A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1552.708	144.3004	-56.318172	-329.48724	47.612858	248.32588	2
-1503.6797	107.14854	-92.5829	-315.07776	37.29146	252.51743	2
-1493.7996	64.7079	-68.78026	-299.45294	30.368673	255.00845	2
-1428.6884	62.06001	-93.91511	-285.37967	20.311272	258.56116	2
-1373.1006	47.511726	-84.20587	-270.86584	12.069497	260.32422	2
-1325.8123	52.574074	-63.493885	-259.8158	5.5772157	260.7615	2
-1279.8455	89.38128	-44.239914	-248.03691	-1.5957193	260.25183	2
-1232.28	123.61998	-30.56119	-236.74657	-9.031736	259.6563	2
-1201.7522	127.04144	4.614594	-230.89618	-16.882935	256.6849	2
-1193.2516	109.27801	34.08922	-227.45139	-18.786194	255.38515	2
-1194.3164	72.207085	16.58758	-220.61044	-23.751072	250.91438	2
-1168.8816	41.52839	23.059341	-208.49677	-27.930048	245.40408	2
-1132.3843	15.685525	25.960836	-196.95872	-31.284424	241.00533	2
-1102.9121	27.83318	31.84674	-179.79736	-35.383286	232.312	2
-1059.9904	43.666286	-10.741766	-162.06013	-40.56569	225.62099	2
-1042.6846	49.538345	7.6547017	-145.8953	-42.980396	215.8386	2
-1056.7238	52.954353	25.19578	-131.71751	-42.656055	205.6599	2
-1092.1315	62.892914	1.0619637	-113.96741	-43.780098	195.12799	2
-1148.4469	97.53426	-28.03625	-98.189285	-42.596718	181.4542	2
-1213.055	117.00929	-4.973515	-84.362595	-44.848354	168.59517	2
-1273.7151	127.421684	-18.63101	-71.59116	-44.310806	154.58487	2
-1315.8181	127.5288	22.18861	-62.53601	-47.12287	140.42398	2
-1333.2592	126.53285	19.784899	-48.40703	-48.179977	127.44642	2
-1290.8035	114.91098	5.4459867	-33.107754	-51.221043	115.55803	2
-1180.7681	112.55893	-13.470293	-17.831429	-58.52669	104.4723	2
-1080.405	121.80236	-6.37353	0.5424417	-58.815258	95.7245	2
-1006.4505	118.13175	18.15578	18.651747	-58.191837	85.572235	2
-965.0618	116.8533	20.330824	32.053257	-55.39997	74.33481	2
-901.53925	120.53488	52.42459	43.382233	-54.309715	64.83156	2
-891.5641	62.873837	70.80844	53.47519	-52.521984	58.926857	2
-929.2637	34.690872	61.292747	62.520836	-50.28633	48.855984	2
-973.7728	8.750854	39.227264	70.095695	-45.09072	39.124016	2
-962.56415	-18.390244	36.792126	81.7684	-43.283665	29.160511	2
-878.73254	-18.602118	42.507576	86.99686	-40.843975	18.681719	2
-804.24164	-22.82866	62.722	93.45248	-38.46736	10.110645	2
-763.16125	-5.0965257	52.572926	98.86338	-32.589687	-3.4381952	2
-745.1744	14.044634	53.18386	101.62063	-25.210316	-18.792227	2
-773.7427	46.305637	86.779	105.34336	-21.1115	-36.4388	2
-810.0067	124.28895	114.35877	105.56063	-11.793347	-54.762966	2
-855.25305	178.75467	159.43178	107.33492	-2.965335	-74.36011	2
-921.3848	227.44235	187.69336	104.7553	3.6004884	-92.69928	2
-993.7043	254.52638	250.71268	103.43529	10.750062	-112.113884	2
-1033.7798	267.6963	311.62033	98.13063	16.36633	-132.96736	2
-1048.98	301.05667	329.20386	89.780846	19.468178	-150.74718	2
-1064.5287	311.75964	358.41977	78.16152	24.847904	-168.83109	2
-1118.5505	317.72333	369.1978	62.800377	27.496626	-185.54416	2
-1188.7247	309.5398	377.85107	49.87843	33.084427	-197.28893	2
-1252.6892	286.8698	384.22873	35.990578	36.136055	-211.02664	2
-1293.3746	260.81363	422.97092	25.07554	39.26731	-222.79538	2
-1289.5958	249.24918	429.46988	15.7820425	43.105663	-230.32484	2
-1288.7087	220.48784	430.08554	11.31969	42.23236	-236.06897	2
-1244.2684	204.25261	440.56796	9.19091	40.764736	-238.5215	2
-1234.5988	179.64459	455.6443	10.210095	40.476627	-239.9223	2
-1192.5115	143.98111	442.9019	15.891944	38.995777	-239.51114	2
-1137.9598	108.31259	428.15033	24.293127	34.575253	-238.86426	2
-1091.4612	94.94656	417.04285	37.55239	29.944054	-234.21854	2
-1046.6311	76.50205	405.4247	50.50484	25.244184	-230.96077	2
-1004.3686	79.89124	364.4486	66.88152	17.760578	-227.8583	2
-989.22845	81.34036	342.00125	80.398125	9.64898	-224.84709	2
-966.75867	89.92039	313.72418	94.814644	6.1497893	-222.66719	2
-960.91974	100.562195	280.03503	106.9358	-1.9584584	-217.34805	2
-955.46454	84.593285	259.57257	120.23047	-7.378144	-212.97998	2
-943.8714	104.719284	189.78558	137.29784	-14.241378	-204.79343	2
-956.2116	127.67916	175.46655	154.12312	-23.449871	-200.2856	2
-973.47516	152.26675	141.43098	170.76892	-26.040964	-192.56187	2
-1019.15515	188.60698	118.4135	183.72935	-30.070745	-184.12656	2
-1054.7916	231.58998	106.803185	197.79044	-34.468384	-178.22458	2
-1120.3654	257.2512	91.77036	205.0269	-40.164597	-167.90233	2
-1143.74	296.6811	96.70988	211.90953	-46.22091	-162.51184	2
-1176.2778	324.04135	110.93275	219.15483	-51.382828	-154.04268	2
-1195.4537	345.5708	126.848564	219.4701	-56.322823	-146.80075	2
-1199.5385	384.6797	132.04314	219.03902	-60.386875	-141.1542	2
-1200.03	405.9406	141.96564	216.51073	-65.321266	-136.67787	2
-1179.2576	447.3597	129.83028	211.34888	-68.78853	-134.16328	2
-1161.78	487.00867	114.69847	207.28519	-71.85766	-131.58128	2
-1164.4781	510.55722	86.62463	200.1651	-75.03456	-133.56636	2
-1181.8676	552.73474	89.83767	192.31937	-73.61502	-136.77644	2
-1222.9672	619.2499	103.949745	183.2053	-70.60783	-140.35155	2
-1271.8086	694.11035	114.83653	166.02145	-69.49009	-145.05359	2
-1323.4431	726.4449	125.42212	145.86504	-70.394325	-151.32304	2
-1314.3328	738.94415	97.73438	125.54269	-70.96197	-155.96255	2
-1313.2847	751.77844	90.69021	100.329636	-69.45237	-158.8091	2
-1288.7856	784.0999	51.41182	70.17304	-68.74187	-161.31367	2
-1239.5786	815.95264	3.9669557	35.568478	-60.960117	-162.24155	2
-1286.0675	852.443	10.575191	-1.107173	-52.159542	-159.44588	2
-1329.5769	887.8467	12.425275	-37.78883	-42.807037	-156.96394	2
-1475.421	915.0523	17.956469	-74.79461	-29.928839	-153.46436	2
-1543.4982	898.8402	32.927395	-105.51846	-21.569117	-144.70691	2
-1458.5898	830.04486	36.695152	-127.35372	-13.167921	-127.17485	2
-1279.0105	741.5229	60.207436	-136.37726	-8.368293	-104.084274	2
-1116.8767	682.3613	66.94893	-133.15471	-2.4330058	-80.128586	2
-1028.3383	601.8742	110.03053	-123.61368	5.958277	-56.39631	2
-985.1868	502.698	117.142845	-110.48943	15.953143	-32.905434	2
-1005.1961	419.85526	139.44211	-102.076744	23.373312	-6.868816	2
-1049.4469	340.68582	138.2504	-88.28799	29.62452	16.744444	2
-1134.7487	297.85822	90.837715	-74.87478	36.195885	39.111675	2
-1165.3364	261.1473	74.32018	-60.469368	38.919548	60.98318	2
-1141.1497	270.64392	51.318855	-40.366028	42.03898	85.3736	2
-1086.3523	306.3628	40.646385	-24.702948	41.149967	112.20545	2
-1050.9987	348.86902	51.812454	-8.771013	43.22728	132.57877	2
-1054.5348	378.87262	45.20712	4.7871833	44.769897	148.08679	2
-1097.2925	400.79996	12.928739	8.88026	46.713963	162.54147	2
-1141.5707	398.4461	62.66679	10.654275	49.88615	175.76125	2
-1194.8772	402.58524	66.773636	15.421882	51.066353	186.66658	2
-1245.9177	419.70575	79.838524	17.825844	51.797596	195.56693	2
-1287.8455	440.33936	99.66629	19.368187	51.73623	208.44484	2
-1304.09	462.8357	107.60266	16.506552	52.66251	216.53215	2
-1309.2124	478.52197	124.13793	10.6225195	54.46431	225.92856	2
-1300.9867	466.5689	146.45338	-1.8555013	53.156506	234.47827	2
-1256.1536	443.13577	143.67685	-14.617598	54.97377	238.97264	2
-1225.9712	413.42236	150.48894	-26.671715	55.805664	243.77739	2
-1153.3915	414.8583	158.05865	-41.46163	54.843792	246.11644	2
-1102.3685	410.3033	151.25381	-58.13412	59.151615	250.62358	2
-1058.8412	397.94275	129.34851	-77.767006	58.909584	251.12227	2
-1034.176	391.4826	134.10123	-98.45028	63.680035	253.5484	2
-1008.3117	387.86896	143.52089	-115.793594	62.3301	250.93512	2
-975.827	395.6733	125.68305	-134.43489	63.56654	250.25766	2
-985.58887	384.55396	128.96498	-156.44551	64.99978	248.83183	2
-998.0876	383.5343	141.0981	-176.06976	63.178017	245.83691	2
-1035.7496	333.35657	160.92563	-192.92827	63.393677	243.09361	2
-1063.3617	298.96616	138.53479	-208.8477	56.956757	237.05672	2
-1112.7869	251.14803	139.04457	-219.58012	51.557396	233.29768	2
-1150.151	219.87276	118.69452	-225.14938	42.04549	228.61653	2
-1170.0054	167.2646	97.78843	-227.5389	28.780077	221.17432	2
-1162.1735	105.293884	87.52258	-219.90474	19.98098	211.90178	2
-1151.2001	63.949448	92.40602	-208.15857	11.218386	205.97636	2
-1148.6862	50.338676	90.75896	-189.92595	0.93360776	195.28859	2
-1143.7725	56.61073	97.924225	-169.64636	-6.2000613	184.39983	2
-1171.5962	42.520508	108.23733	-145.01819	-15.8679	172.0848	2
-1207.3651	48.812904	126.98839	-120.321304	-17.996176	160.18462	2
-1275.3368	47.77898	135.51913	-98.38358	-20.68254	142.84798	2
-1308.8265	63.67952	160.617	-78.44212	-24.790268	122.95384	2
-1363.7559	56.108257	210.56697	-59.608322	-30.953526	107.232086	2
-1366.3058	62.35709	248.80692	-40.826374	-33.876957	91.262924	2
-1299.1398	94.06782	274.03146	-25.399792	-37.526188	81.50969	2
-1252.8271	85.41505	287.53046	-11.042556	-46.456436	74.27615	2
-1209.2463	79.086845	266.196	-0.9829114	-47.846077	65.97873	2
-1177.5195	70.364784	249.14058	9.635753	-47.086464	59.25542	2
-1178.8647	62.883404	226.17436	20.983517	-44.958206	49.84327	2
-1167.8613	66.60128	187.87666	26.434925	-43.92459	36.846222	2
-1074.9717	67.421234	163.52379	34.39743	-44.282818	28.848877	2
-980.5008	93.52723	142.12645	43.288586	-40.87772	25.189432	2
-909.97943	97.00976	152.76509	48.356075	-31.008997	19.490675	2
-902.568	128.66138	182.17766	53.64005	-24.174599	9.77958	2
-907.4405	158.24187	233.31264	55.028103	-14.314904	-2.4480298	2
-900.05194	183.02087	245.06946	52.366516	-8.349791	-16.260414	2
-916.25684	226.49167	298.96207	47.108253	-6.7063346	-29.363623	2
-923.95807	255.95279	290.1664	44.094715	-3.884211	-41.72032	2
-931.0412	288.37518	268.37946	37.969826	-0.9040561	-55.602596	2
-946.169	265.88504	232.44475	30.25877	5.7865357	-72.201584	2
-955.46814	241.71722	154.8628	21.472837	5.922465	-88.32711	2
-956.3387	233.0725	141.49516	21.399998	6.2540345	-104.55406	2
-951.90845	224.91176	142.62767	22.513447	8.423013	-117.37218	2
-966.7073	216.18933	151.18468	21.403366	7.517167	-129.47083	2
-993.9305	193.7508	169.49431	24.661104	12.399401	-139.73264	2
-1019.70135	199.63371	184.67441	25.128288	14.145957	-148.0717	2
-1048.7844	178.2257	205.83037	30.306824	11.918957	-155.89494	2
-1066.1943	158.59407	235.61432	32.94623	13.027673	-161.83025	2
-1081.4238	173.62688	229.29128	39.234394	12.971677	-169.50404	2
-1076.4712	167.33571	248.42406	46.969482	12.490469	-173.97398	2
-1031.0442	143.761	262.79852	54.138443	9.280855	-175.23494	2
-992.3447	126.01887	254.67233	67.10256	5.9436426	-175.5735	2
-947.2659	110.59371	239.60486	82.18367	4.034299	-174.36705	2
-911.7608	115.93946	233.66316	97.70628	-0.27470917	-173.38107	2
-897.07184	138.19186	229.92062	114.9785	-7.19182	-173.7117	2
-887.0046	122.6641	207.24078	131.73865	-11.987097	-171.7216	2
-865.6896	149.05835	186.4506	143.18477	-15.337645	-170.48524	2
-857.6944	171.98856	140.30397	160.28517	-19.173428	-167.02344	2
-837.799	184.37746	128.892	173.5817	-24.614363	-162.90883	2
-813.2657	219.38705	107.91384	180.67102	-30.960896	-158.19629	2
-828.3723	224.27426	102.802956	188.42563	-36.284203	-151.85837	2
-820.1132	260.2382	136.03975	186.7596	-36.068874	-146.38138	2
-828.96185	293.86914	136.41553	183.04102	-37.110306	-141.50949	2
-815.0916	326.87903	185.76012	179.02222	-43.38747	-138.83247	2
-837.86176	352.5518	194.99069	169.13042	-43.09756	-132.00337	2
-821.6723	381.74988	187.11461	156.3422	-45.23607	-128.47388	2
-832.9281	405.78247	196.59729	146.32402	-50.165195	-126.23415	2
-860.56903	415.4101	173.77342	137.6855	-51.10081	-123.77933	2
-865.1635	435.4326	191.22351	121.556526	-53.694874	-126.01213	2
-881.24225	435.0451	236.95985	109.48154	-54.39905	-127.75531	2
-870.28937	434.97302	230.00836	100.29101	-56.340546	-129.59648	2
-879.8319	418.50125	244.78232	90.54198	-59.264633	-131.85622	2
-865.3879	418.9101	255.57314	81.17815	-59.452034	-137.63696	2
-905.46094	406.23145	224.1715	75.90716	-62.00105	-140.57735	2
-940.60785	389.21048	233.55095	76.8003	-62.544857	-144.27586	2
-999.241	395.2681	197.86935	82.4888	-61.93412	-152.66328	2
-1073.2822	405.45145	165.10802	86.87197	-63.64733	-158.27489	2
-1139.2935	441.60687	153.2392	87.90755	-63.50511	-163.56955	2
-1176.499	461.76233	149.9343	97.97291	-64.71731	-167.5636	2
-1211.6484	485.64908	136.63881	104.97931	-66.35446	-167.458	2
-1279.2764	526.98834	110.94532	111.17283	-66.38802	-165.64511	2
-1347.2631	567.559	85.8261	117.337326	-66.41191	-163.93777	2
-1364.7557	624.16223	47.45359	123.98075	-68.00234	-156.7008	2
-1327.3876	651.78284	11.191685	126.51246	-69.25141	-146.47589	2
-1292.7072	676.9418	-28.85823	128.50856	-70.05189	-136.95528	2
-1230.762	695.12085	-47.190403	126.690575	-69.31102	-121.9625	2
-1257.6736	726.3212	-81.454926	116.429955	-62.925095	-108.541	2
-1433.1633	746.6358	-119.48308	99.57764	-55.967777	-100.843254	2
-1523.228	747.23267	-136.1522	79.516365	-39.90145	-86.73475	2
-1418.9019	725.32965	-114.36511	58.80382	-32.613667	-67.38581	2
-1222.3472	713.49316	-54.29656	40.421955	-28.644644	-46.800648	2
-1064.7526	699.6596	-37.34005	24.191319	-18.655659	-26.794985	2
-1021.46545	665.1034	-32.60174	1.8740841	-4.909216	-12.998018	2
-1076.9413	664.0016	-3.3187306	-17.978823	11.00098	1.3823317	2
-1245.7379	618.7714	-47.562767	-34.533142	21.438538	15.796679	2
-1357.1504	602.8229	-80.155624	-50.281544	32.914143	29.26498	2
-1394.9415	570.54	-100.96044	-63.519596	38.15658	45.648834	2
-1388.2343	566.0404	-125.65249	-66.7712	46.283035	62.965714	2
-1323.2358	535.1454	-122.733025	-71.80326	49.66858	79.667465	2
-1248.0474	530.3049	-130.3236	-72.33195	54.56616	95.317696	2
-1191.7695	517.92303	-142.94086	-72.454735	60.00142	111.07612	2
-1179.403	478.68222	-134.15762	-73.80421	67.283844	124.44099	2
-1173.1644	465.44803	-129.14894	-76.636284	72.405685	138.47433	2
-1186.2057	434.1096	-118.6347	-79.44724	78.86387	151.46497	2
-1200.7145	430.4564	-96.49504	-76.74397	85.14071	160.24922	2
-1234.1085	401.0569	-69.55029	-69.5963	89.24886	168.69121	2
-1236.1062	420.81448	-43.411686	-65.98722	95.27875	177.91661	2
-1202.1122	425.18552	-25.24293	-62.13681	94.23999	183.80249	2
-1167.4707	421.60956	24.985508	-57.87939	97.526115	189.26535	2
-1122.9153	412.7389	56.08087	-55.62955	99.07263	195.20746	2
-1083.9259	436.09763	82.54867	-57.811687	103.668465	201.24681	2
-1079.787	433.8767	45.437645	-64.36902	104.90122	204.32567	2
-1062.0624	423.8936	34.796375	-66.733696	107.10183	206.5551	2
-1048.6136	432.2861	31.272747	-76.626526	109.53289	210.12779	2
-1040.0748	418.9933	0.8195162	-86.108376	110.312416	209.48338	2
-1036.1846	420.52133	-7.6259656	-97.73271	110.23029	210.97806	2
-1057.4137	409.33765	-1.8033093	-110.316444	107.69738	213.16774	2
-1061.8687	419.36105	-16.755875	-122.42919	107.50526	215.9589	2
-1098.7365	400.2816	-37.5077	-134.3358	105.198494	217.47707	2
-1114.3813	371.89023	-80.35684	-149.93651	102.49607	216.97806	2
-1170.9817	331.64798	-79.59628	-160.7449	98.39688	218.40598	2
-1213.9015	301.24307	-74.685326	-168.89803	91.43094	220.30788	2
-1243.0975	296.0937	-87.537025	-171.73967	84.893295	219.9233	2
-1301.6553	268.1282	-98.13536	-176.27286	78.3506	219.507	2
-1355.1011	254.45421	-102.29375	-176.55449	72.148735	215.72217	2
-1379.516	220.87833	-97.34311	-175.13307	64.071655	215.63576	2
-1380.4315	191.86967	-117.871735	-172.81898	57.866352	215.36864	2
-1391.3512	164.01921	-89.96893	-164.92458	52.608734	211.94577	2
-1417.8417	145.97571	-108.82074	-160.52759	43.968327	210.33936	2
-1508.6813	133.78755	-68.19754	-154.03395	39.66681	204.9953	2
-1584.8212	117.79631	-50.83202	-145.45447	37.934208	199.21199	2
-1611.264	126.258156	-10.754332	-135.66887	30.650167	192.18329	2
-1617.0977	122.71134	30.273333	-128.58939	22.264147	185.10638	2
-1583.8136	129.86588	65.03494	-115.99899	18.121553	179.05208	2
-1520.8322	146.9895	67.759926	-102.43747	11.029076	173.84828	2
-1454.3618	177.2388	93.053185	-89.17161	2.3509042	165.07866	2
-1378.1583	181.60313	131.245	-80.40732	-5.600102	155.15652	2
-1304.6487	177.45955	186.8406	-67.11511	-7.922777	144.60045	2
-1218.4811	190.28151	243.2586	-62.047443	-11.696145	132.89554	2
-1157.6483	179.69002	248.1824	-55.526638	-15.620976	117.90723	2
-1104.073	148.23936	255.32309	-48.977097	-19.574951	100.94023	2
-1033.361	98.00646	226.98409	-41.317898	-22.929104	81.30326	2
-892.71265	21.507092	206.4012	-30.197441	-25.472204	61.633934	2
-717.7497	-15.199983	178.88963	-21.086893	-26.717327	43.505714	2
-544.7078	-55.34848	176.84712	-6.0784993	-27.965513	23.914385	2
-420.35947	-58.847633	162.97682	6.962701	-23.704226	5.1372313	2
-341.82922	-30.169321	208.63292	17.565584	-11.973807	-16.253103	2
-374.74426	-3.548029	223.10098	28.54806	-1.6146421	-39.58575	2
-470.15692	73.84514	239.72336	37.59382	9.365065	-61.373055	2
-571.9349	134.5479	269.72272	40.203636	17.761446	-81.03929	2
-689.4751	181.02449	307.1348	47.48372	26.867472	-101.9136	2
-744.624	210.64758	328.19986	47.318188	30.712692	-124.30958	2
-806.02094	236.6556	371.01508	45.898598	34.12094	-144.79488	2
-859.10077	250.26532	376.75284	42.49846	37.734093	-164.70029	2
-935.09143	275.51968	392.18768	36.748116	39.816994	-185.8654	2
-1031.1469	289.05542	420.93616	28.934185	45.34589	-204.94197	2
-1108.4624	319.03784	436.21002	18.38832	48.233784	-223.27966	2
-1159.7855	339.3083	448.59668	9.26078	52.139633	-238.71004	2
-1223.5486	320.7814	436.2628	-1.8246793	52.31037	-250.26581	2
-1220.7365	310.52475	444.85873	-9.833788	48.22044	-259.06747	2
-1214.2518	265.97797	412.2585	-14.242594	46.552372	-265.73425	2
-1176.5109	240.91534	391.77887	-15.686826	39.92013	-267.19617	2
-1124.5979	207.37564	369.98108	-13.841052	34.592377	-264.98572	2
-1088.1909	165.6971	331.07153	-4.49128	26.260815	-261.9991	2
-1049.7719	137.0966	315.44916	5.4403763	23.563406	-256.8006	2
-1028.6006	103.552055	300.05133	14.429506	21.937647	-252.15947	2
-1015.9458	91.661606	266.9833	28.590204	12.604038	-245.77425	2
-1001.8047	96.42089	226.39102	42.91078	3.1471474	-238.21123	2
-949.1788	91.963844	185.78432	58.821243	-3.786424	-232.17857	2
-932.10004	101.87583	156.19058	78.943115	-8.633822	-221.62296	2
-919.9441	143.10411	152.31262	97.39587	-14.290209	-212.92422	2
-933.86664	185.82095	154.12941	111.642334	-18.446386	-204.09818	2
-939.1658	214.82716	116.69721	126.01217	-23.197186	-190.28767	2
-931.47394	238.40433	166.76585	139.61656	-24.83639	-177.86383	2
-959.85846	268.78595	151.52983	151.1979	-31.05597	-164.5248	2
-962.3703	288.60312	159.9065	160.69904	-35.019318	-152.45218	2
-982.38837	317.16833	151.07263	166.82994	-38.86485	-140.7872	2
-1004.2382	330.1256	138.60994	173.002	-43.46512	-129.10677	2
-1013.2639	349.3188	121.16219	175.24348	-42.97161	-119.048096	2
-1055.8583	370.20456	129.96414	175.1831	-44.835125	-108.17159	2
-1058.1931	400.811	158.13603	175.37042	-46.454132	-101.03126	2
-1060.0438	434.9608	161.14166	172.16284	-48.00611	-95.93689	2
-1060.746	437.82227	224.25826	166.3555	-49.705956	-89.24246	2
-1063.5773	457.59964	195.36351	161.08076	-51.150402	-88.06839	2
-1066.0669	475.7966	171.28839	155.69653	-52.58392	-86.60258	2
-1110.7804	475.60446	129.1801	145.24931	-54.46802	-89.62646	2
-1171.9065	486.58945	104.34015	140.51529	-55.115818	-96.243256	2
-1221.6815	497.3771	77.23438	140.98654	-55.240063	-100.130066	2
-1249.5094	527.31195	67.71483	140.47371	-57.937584	-106.728004	2
-1256.2538	563.67944	39.15505	143.12372	-59.199955	-112.9751	2
-1271.6462	591.22644	9.3892	142.01309	-60.025425	-116.49851	2
-1290.8976	626.1093	3.3792796	138.94759	-59.724266	-122.2504	2
-1304.6183	654.93115	20.026838	136.46165	-59.413174	-123.916664	2
-1267.2483	665.4428	1.0437087	134.29173	-59.994644	-119.23918	2
-1220.5599	658.41125	-35.671654	127.809494	-60.414566	-115.509155	2
-1174.7089	680.28064	-50.623104	119.92464	-58.771236	-108.31553	2
-1142.7754	705.384	-85.95085	111.54147	-55.728443	-100.55329	2
-1198.8948	738.0415	-111.36839	99.3465	-46.118538	-94.677025	2
-1268.1505	748.624	-134.61328	83.96384	-37.4375	-86.31992	2
-1262.5538	777.9713	-115.18613	70.1546	-28.150894	-71.447464	2
-1222.4133	799.2645	-103.28991	53.091812	-20.68683	-55.574295	2
-1136.4971	801.78064	-115.58535	33.502617	-14.299182	-38.067287	2
-1066.692	803.1551	-127.37287	9.070385	-4.7142954	-21.214312	2
-1064.3417	766.1477	-128.3611	-17.599178	4.316002	-4.858397	2
-1099.3759	725.17645	-141.3971	-43.980396	21.106699	13.367434	2
-1149.4473	700.083	-158.08711	-76.45668	34.532154	28.66576	2
-1204.54	651.2873	-152.06647	-103.22036	48.260654	48.383034	2
-1201.913	611.34204	-146.51894	-124.788666	58.19538	69.73036	2
-1208.6758	565.21497	-139.61629	-146.96927	69.094284	91.31798	2
-1210.8485	524.19336	-133.54413	-168.61838	79.46938	112.684784	2
-1203.4531	516.9654	-129.6139	-182.12178	87.611	132.65033	2
-1217.9332	483.4471	-122.370155	-197.57335	92.433876	149.91168	2
-1247.6731	461.6388	-101.25181	-210.63994	96.65433	164.33652	2
-1280.1608	437.78238	-77.28773	-223.50919	101.44544	179.29614	2
-1312.1161	427.37885	-60.95541	-231.07346	102.70695	189.20409	2
