A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1479.0787	161.69969	294.23117	-150.20322	-23.954842	247.96567	2
-1341.1555	125.04032	316.35422	-132.65482	-32.932716	241.2557	2
-1251.0455	147.74112	294.81482	-101.58585	-35.13652	235.54305	2
-1162.7125	208.45303	288.4164	-74.78084	-35.75212	233.11041	2
-1068.9484	254.37787	283.915	-52.63494	-36.177036	231.75435	2
-991.902	276.34634	238.76013	-38.43272	-39.75459	226.33519	2
-911.1096	277.80945	226.52373	-23.61755	-39.87422	219.82695	2
-849.9387	242.91534	204.1859	-14.048772	-39.465866	214.75325	2
-775.80255	253.05046	201.71057	-2.221556	-38.807533	211.13037	2
-723.10895	226.6159	196.20229	11.989264	-36.554268	210.16246	2
-660.18463	247.39041	153.11667	19.340128	-36.0981	204.93538	2
-615.0175	237.84024	126.11183	26.908577	-36.964474	201.82622	2
-559.0389	256.3052	103.64821	31.406599	-31.42302	197.58179	2
-534.988	273.393	81.5554	30.818483	-31.336895	194.59595	2
-528.59436	272.3211	81.83402	28.851791	-30.18216	188.86694	2
-484.7431	282.60623	61.399944	24.63246	-25.30684	183.87134	2
-464.79065	250.76285	28.194506	15.6539955	-24.034603	179.69672	2
-448.38666	243.61517	-13.638843	8.938419	-20.777794	172.55878	2
-400.78455	222.73604	-17.104223	0.31359184	-20.462412	166.9775	2
-374.7743	218.12643	3.2338955	-2.192558	-18.95303	161.54109	2
-358.19608	188.08255	-29.56586	-3.114936	-14.164829	155.06367	2
-341.54044	182.46925	-20.332462	-4.4012456	-12.060178	146.85588	2
-337.23846	190.63353	-14.762134	-0.9675042	-10.87612	138.55566	2
-310.1571	199.55531	-26.93833	1.1974837	-9.412721	130.42711	2
-310.3536	199.56734	-18.17392	1.5366514	-8.652717	121.105995	2
-300.2343	208.65974	-5.6632776	3.4398677	-7.4580483	109.88293	2
-302.4655	225.95537	-3.887648	4.26316	-6.7414536	100.26015	2
-291.7429	253.78596	-32.688644	6.2162046	-7.0211277	89.04048	2
-293.96417	264.4039	-44.116478	7.605521	-10.751679	76.214386	2
-289.98993	288.3564	-34.622726	8.324222	-9.938316	63.004734	2
-293.85138	305.0007	-53.903446	5.5033984	-11.839015	50.36422	2
-332.72638	307.03882	-64.09374	9.140999	-12.805385	33.448635	2
-330.30682	339.65326	-63.379158	12.2532425	-13.3353195	14.742017	2
-356.56454	344.90884	-85.791756	10.453257	-12.095009	-3.7299292	2
-381.5134	365.4018	-81.840706	14.15974	-10.441643	-23.764868	2
-411.9169	402.4041	-74.9327	12.117531	-11.93646	-44.29642	2
-464.16336	460.30994	-66.32003	15.90404	-6.732926	-65.42342	2
-517.74005	513.2503	8.635444	16.478329	-2.1908517	-85.631966	2
-583.23083	582.0227	36.53011	16.792503	4.1299844	-103.42927	2
-644.257	638.163	78.6881	11.651612	6.881968	-123.850555	2
-692.3208	677.2293	192.65077	2.4870148	12.584245	-141.07115	2
-731.3851	686.89325	227.49655	-11.254709	17.643581	-156.83434	2
-777.61194	685.11316	303.98697	-29.08317	20.364973	-171.95247	2
-809.1416	649.39276	371.02747	-48.185463	22.47751	-190.36093	2
-865.4576	575.3319	391.81085	-68.62893	28.592308	-208.9498	2
-931.39764	512.7686	411.6861	-81.76971	39.182995	-226.13342	2
-970.87933	470.4603	420.4129	-93.748955	51.394245	-244.64397	2
-1034.508	436.74387	443.34467	-98.620926	64.659966	-260.8739	2
-1136.4218	406.64566	459.21173	-99.913765	78.446396	-279.80716	2
-1223.258	410.53284	510.9233	-100.2387	96.38478	-295.4547	2
-1318.9052	405.63525	547.29553	-94.73526	111.31113	-310.3831	2
-1459.9464	393.9302	640.4024	-84.35125	126.34039	-320.92526	2
-1578.0908	382.30875	728.8741	-77.68607	137.1391	-328.48718	2
-1710.1317	395.9482	810.4732	-67.98577	147.01997	-332.53046	2
-1828.0826	443.03793	927.84766	-59.458046	148.88896	-334.61182	2
-1908.0011	513.3095	988.36383	-57.205883	147.71388	-329.28284	2
-1971.6049	555.1098	994.90186	-61.815495	136.64659	-320.13107	2
-2006.0535	587.4514	966.11865	-69.44384	120.50524	-308.54233	2
-1961.1576	605.90735	894.7974	-81.72187	103.74546	-291.23862	2
-1831.5247	588.13586	762.5742	-93.22696	87.66037	-273.05676	2
-1662.2616	573.68567	652.63245	-104.105736	75.47532	-252.85327	2
-1514.42	523.06573	567.99896	-111.15174	61.786247	-226.7058	2
-1354.6373	452.65436	495.0434	-113.31419	56.550583	-197.37355	2
-1223.7048	349.3407	433.76865	-108.76743	53.78957	-167.95602	2
-1135.8826	205.37288	438.10782	-95.41834	52.469563	-136.95319	2
-1045.54	36.4612	412.453	-71.70395	49.979164	-111.57895	2
-986.7928	-85.437004	427.57065	-35.221264	49.300014	-87.98801	2
-918.6496	-103.817154	447.6394	-1.5263933	45.185375	-70.85639	2
-874.41986	-92.76137	441.1745	36.291386	43.43642	-60.04659	2
-806.0767	-39.6251	436.2742	72.00465	38.468052	-51.57153	2
-753.9035	-10.451172	380.8103	103.486946	32.101986	-44.457973	2
-712.4745	12.595471	352.40695	130.72621	29.247309	-39.411053	2
-668.92224	73.13446	315.71808	154.99417	24.591738	-37.210503	2
-644.92926	137.03554	302.6738	179.97049	21.95572	-35.466324	2
-641.63794	213.47906	245.19513	205.28185	14.980608	-34.521458	2
-595.5298	306.1158	220.04156	225.15309	11.876839	-31.936396	2
-579.7319	413.7063	195.75899	243.36272	6.452669	-30.110834	2
-574.11005	517.9448	167.49681	258.17938	0.9144818	-28.820278	2
-550.7325	611.7081	118.04856	265.9659	1.3193352	-26.706352	2
-550.70154	698.9307	112.14775	263.92923	-2.4718125	-25.143026	2
-512.99255	779.2961	125.4886	251.63806	-5.63225	-25.456696	2
-488.6154	844.4672	107.702385	232.25818	-8.723583	-26.950285	2
-435.61325	896.1097	103.56475	204.0946	-9.769577	-25.031609	2
-405.26648	913.76294	88.90564	169.87688	-10.065944	-25.548899	2
-382.08844	906.529	117.57418	129.89954	-10.04619	-28.497604	2
-355.09094	868.8747	125.49123	85.688194	-10.677776	-29.951244	2
-353.27808	814.6571	137.29527	43.945816	-6.3554144	-30.660088	2
-359.6131	760.6315	161.84427	5.5968833	-3.4113293	-34.00347	2
-369.12704	721.5221	197.17688	-28.050934	-4.0228276	-35.683056	2
-419.33307	681.40564	252.89256	-51.890553	2.4320216	-36.189747	2
-476.23602	657.64026	322.52167	-75.35702	3.5464644	-40.743164	2
-546.234	628.226	351.172	-92.03822	3.1907618	-42.833466	2
-607.1082	588.15393	418.772	-100.10307	4.168366	-43.981495	2
-697.3034	552.0274	422.2077	-106.754486	2.9908526	-43.76721	2
-791.1817	517.11676	425.46194	-109.29266	1.3986627	-43.48145	2
-854.6389	510.75192	433.22464	-102.91705	0.538133	-40.95451	2
-952.9652	516.9722	395.38898	-94.79304	2.0682268	-36.898407	2
-1048.457	544.3378	444.91302	-78.89769	4.3356576	-33.262447	2
-1149.2717	592.87866	448.97586	-68.7642	4.215411	-24.78675	2
-1248.2605	620.2338	447.10556	-60.772926	5.8405275	-14.420143	2
-1300.2914	642.5285	466.6895	-51.52942	3.7594047	-1.4970421	2
-1321.481	641.188	464.68396	-50.420135	4.786411	13.571402	2
-1316.7711	612.75464	426.28952	-49.069122	3.5373204	30.263206	2
-1294.1	550.0837	390.06778	-47.13326	1.0189456	47.102245	2
-1310.4928	469.79358	366.97653	-44.49738	4.7596498	64.43181	2
-1371.5078	445.0091	367.34952	-44.423473	7.0222507	80.304405	2
-1474.46	413.35645	402.4887	-40.517212	11.966002	94.59422	2
-1485.5889	394.51407	407.73138	-43.351223	13.658378	104.934875	2
-1463.3024	409.0616	467.99973	-46.514793	14.069709	112.20856	2
-1502.6458	405.88837	498.6488	-48.3473	16.623358	120.62273	2
-1573.821	423.33856	516.69385	-48.267094	16.068546	123.48517	2
-1611.4421	470.99747	608.3181	-42.372128	14.86677	129.50903	2
-1671.2095	514.9125	661.62744	-38.654408	13.017725	134.84807	2
-1681.5337	574.55853	710.4038	-33.616486	2.7721062	139.95699	2
-1635.1825	594.9158	712.00806	-24.790913	-5.118614	147.931	2
-1591.1222	613.6077	656.032	-14.912984	-11.062467	156.136	2
-1534.1079	614.6775	589.3841	-4.6231384	-16.900743	166.71756	2
-1476.13	621.79	545.411	1.473298	-19.88685	178.73534	2
-1450.2095	628.7693	496.715	0.06322458	-22.568008	190.70473	2
-1477.0903	649.06995	454.3374	-7.4837084	-17.434214	202.29431	2
-1538.5925	671.0087	404.41525	-24.687595	-10.764763	214.16899	2
-1672.1396	688.21204	376.6239	-48.9918	-5.9771276	226.51936	2
-1641.168	723.626	315.36813	-83.496704	0.27413267	234.88869	2
-1554.5109	670.3986	209.43442	-131.10423	3.533558	244.33983	2
-1534.7311	557.975	197.12477	-188.94026	2.1366053	255.42577	2
-1543.68	425.67603	206.07776	-238.14238	-2.1613097	260.40482	2
-1509.8909	269.2839	243.22946	-262.90665	-8.421196	252.02116	2
-1391.6782	120.66224	255.92233	-254.3849	-17.387735	232.15555	2
-1231.0846	66.52079	289.476	-209.93488	-25.654476	218.8817	2
-1098.387	94.722664	313.0529	-149.457	-35.12487	209.21378	2
-1049.5656	226.31493	303.25085	-86.415016	-39.556004	208.77557	2
-979.6413	358.03708	298.16095	-43.532738	-39.05345	209.07004	2
-921.48676	431.98843	248.08495	-23.607775	-43.638847	205.77968	2
-859.32275	434.951	209.57735	-20.054249	-43.972958	200.45366	2
-796.3896	375.2128	155.37642	-28.162441	-43.19135	193.16505	2
-747.5871	304.99734	126.75342	-31.961216	-49.67836	185.09946	2
-685.22235	254.7421	97.388176	-26.132236	-52.74868	176.3389	2
-628.2795	217.27928	89.65707	-15.5362	-52.826485	171.02469	2
-605.75397	218.92157	77.998146	-3.3185465	-51.34666	169.95795	2
-581.7653	227.88596	35.73835	10.952119	-49.95854	170.40413	2
-564.4356	249.7824	13.009076	16.745256	-49.76641	165.5687	2
-563.11536	265.20944	14.746628	17.659977	-49.504147	159.10107	2
-537.1742	273.48264	-6.5566664	14.928179	-48.916897	151.1319	2
-530.796	276.314	-20.501	8.513293	-48.353683	146.59698	2
-515.4109	249.70148	7.55986	0.2319463	-47.9864	140.61703	2
-504.41354	239.80301	-18.899862	-7.667563	-46.74858	134.66205	2
-494.40848	207.52351	-8.965579	-12.890687	-49.073303	129.35132	2
-474.05374	209.16034	-20.756498	-15.420735	-47.986618	121.7863	2
-443.4107	162.46227	-17.305954	-17.478964	-45.989605	114.885735	2
-438.34958	135.6019	-23.762657	-16.577076	-47.179478	107.02751	2
-422.99106	133.78828	-42.822205	-9.917802	-46.716278	101.70697	2
-379.47458	133.5699	-24.030323	-3.2481756	-44.624477	92.47869	2
-362.5587	134.99202	13.850548	1.5577054	-45.750427	83.77293	2
-344.3577	126.73472	-16.75562	10.641254	-44.090824	78.264565	2
-365.6079	122.49079	8.527795	15.269544	-39.974224	67.8055	2
-346.77075	143.90068	14.052292	21.600967	-36.526283	58.05358	2
-338.79382	157.258	-34.809425	31.086985	-37.28429	48.14615	2
-355.3112	168.80093	-8.516589	35.13758	-34.888973	37.707687	2
-357.22757	193.20308	-35.347015	41.72209	-31.35443	23.773134	2
-388.45337	196.33038	-3.0340965	45.55947	-29.486513	11.045618	2
-422.44797	227.96854	-23.676125	51.99153	-26.138012	-2.0299096	2
-452.57632	268.9859	-11.302983	53.713943	-22.168484	-15.463652	2
-491.91415	305.11505	8.9069805	58.145164	-17.666058	-31.418882	2
-541.29126	346.0317	4.0569425	61.784046	-15.1607275	-50.60053	2
-577.5127	393.61322	-21.259773	62.04111	-7.8706207	-67.82099	2
-603.66077	435.25305	16.16276	61.56539	-0.34350172	-87.06533	2
-647.5948	469.8301	58.054577	56.47773	10.486321	-107.28982	2
-682.04425	491.15833	104.822586	48.47655	18.808706	-128.41415	2
-732.5622	561.1556	186.21236	34.84644	30.303066	-147.17574	2
-823.944	594.573	241.09	22.113306	42.82911	-167.89267	2
-951.1816	632.85315	313.98535	7.4717116	50.5378	-187.86478	2
-1048.4268	660.7289	420.96936	-11.922398	60.601147	-208.92436	2
-1165.246	649.7251	494.82886	-33.28308	68.40367	-229.60426	2
-1265.2361	652.8845	535.21704	-53.34151	76.4186	-250.55705	2
-1340.3652	635.417	568.5735	-74.78972	87.894554	-272.01138	2
-1421.0635	625.59845	577.32855	-95.039696	99.853096	-290.49146	2
-1479.9286	604.3357	648.19464	-112.12139	111.6205	-306.8358	2
-1602.6001	603.14294	683.65326	-124.49537	123.61222	-319.58508	2
-1695.8966	617.6461	774.8462	-140.15111	135.29526	-326.3313	2
-1783.3975	619.5482	833.26514	-152.80939	142.07114	-328.34433	2
-1807.3748	628.268	919.33344	-163.8509	146.02145	-321.30804	2
-1838.3083	605.857	961.14453	-174.61302	143.96713	-307.6936	2
-1837.804	550.4579	961.76227	-185.82722	137.82114	-291.51324	2
-1810.1123	453.45422	879.5772	-195.84723	129.94304	-269.824	2
-1760.6211	311.21408	759.0385	-193.25618	116.1702	-248.06046	2
-1699.4534	177.46677	648.76373	-185.7503	105.247185	-224.93825	2
-1634.532	40.84835	591.37335	-162.594	96.61236	-204.09547	2
-1553.6172	-63.743786	541.9789	-130.98024	88.346344	-182.33505	2
-1483.3077	-151.5502	538.8393	-90.24441	83.00773	-164.15833	2
-1401.8838	-219.5528	533.16003	-43.533463	79.55207	-149.68407	2
-1320.3744	-201.36995	464.5888	3.4271152	73.49213	-135.3367	2
-1242.3668	-173.31735	499.00214	53.26698	69.157524	-122.07615	2
-1167.3174	-104.93889	466.67633	95.213806	65.01639	-110.40656	2
-1064.6732	-11.100255	479.55115	133.94731	56.72471	-100.58864	2
-1015.3966	55.081806	425.30664	162.35085	50.971745	-95.98415	2
-914.68	155.187	382.595	181.68378	46.435993	-91.38792	2
-847.03534	219.13034	353.64087	192.52441	40.523525	-86.28554	2
-822.1036	243.22614	326.20956	205.88293	37.20264	-83.06087	2
-786.6946	319.43985	294.6697	220.15138	30.273823	-77.69713	2
-747.5629	408.65936	270.9289	228.00443	25.293041	-73.607315	2
-723.784	485.0414	264.25327	238.48073	22.458836	-67.570335	2
-667.27515	590.74304	270.2498	243.056	17.156542	-65.42221	2
-627.62195	661.94183	272.8216	241.9119	10.382647	-63.15647	2
-598.99713	700.5501	234.52893	230.33592	2.207022	-61.973648	2
-556.3562	719.2526	210.71617	217.8508	-2.2141976	-58.725872	2
-518.81116	730.59406	196.18867	207.36906	-7.6337113	-56.9369	2
-484.65182	725.15546	166.46164	189.8719	-12.130522	-56.726036	2
-428.21906	728.4354	155.37761	172.15108	-12.470746	-56.4926	2
-386.128	744.7137	160.7112	150.9322	-14.691967	-60.54666	2
-359.10907	754.5156	157.54045	127.31606	-14.23654	-62.1469	2
-343.15063	758.85034	161.01134	99.514015	-13.309674	-64.61247	2
-342.551	731.31573	169.77303	65.88211	-14.430399	-68.376	2
-326.98874	690.5775	202.2824	34.807026	-13.967283	-70.909645	2
-340.56345	648.0426	205.38086	7.4002175	-14.891755	-72.74822	2
-331.92346	615.12787	224.33603	-13.050037	-12.334839	-77.214195	2
-365.6643	568.44885	264.93686	-25.627886	-9.260734	-81.587265	2
-383.5501	548.5978	324.51016	-32.040966	-7.4195266	-83.00203	2
-458.21277	555.40594	347.65735	-32.201813	-4.229319	-83.081276	2
-529.2569	572.8671	375.48102	-31.85615	-3.219957	-82.33008	2
-602.2921	591.3864	407.83044	-32.831123	-4.15355	-81.91995	2
-698.2047	607.7797	410.64783	-30.21826	-3.8211386	-81.1026	2
-787.966	645.861	378.91	-31.490448	-1.8900101	-76.05499	2
-867.8438	684.3252	426.66214	-31.60508	-2.252473	-70.540016	2
-942.25726	714.89594	422.3241	-27.784914	-1.956295	-61.723396	2
-1001.77234	750.3197	427.90747	-25.185896	-0.68358827	-50.08715	2
-1086.0575	810.77844	460.74173	-25.183395	-1.5997409	-34.393967	2
-1178.2351	835.5162	464.33115	-29.092434	1.6158366	-17.12991	2
-1216.8364	801.5615	481.64603	-32.719376	0.7753034	3.2704751	2
-1257.7035	737.7054	433.38986	-39.97137	1.0454077	25.085976	2
-1266.2397	635.0482	414.31882	-42.11377	4.174943	44.947273	2
-1265.1693	528.11694	419.48175	-42.983456	6.148969	63.867313	2
-1292.0576	452.64435	429.96762	-45.396538	11.258295	80.93706	2
-1373.782	425.88968	449.4391	-46.65564	15.866712	98.42101	2
-1456.854	431.28406	492.85455	-45.92513	19.949148	111.15078	2
-1486.6112	480.4675	519.68524	-44.68684	20.717575	122.31043	2
-1485.2095	552.50415	571.0864	-47.776943	22.4749	130.63313	2
-1529.606	667.35834	635.03876	-53.757053	21.861921	137.56256	2
-1639.4614	742.0952	688.20135	-65.02622	18.06538	145.2682	2
-1744.3978	790.9322	720.39484	-77.59613	13.233122	155.45692	2
-1820.506	809.77344	757.2564	-87.05168	6.265223	165.18489	2
-1890.8058	781.80994	780.0412	-92.20519	0.54531187	176.04663	2
-1913.9403	748.6212	751.5801	-91.25729	-12.566697	186.67033	2
-1912.8871	704.0935	708.3979	-85.85878	-24.015726	196.78851	2
-1868.523	653.94635	672.3716	-83.465645	-30.814268	210.42422	2
-1846.426	578.93823	598.1704	-82.219925	-38.868057	219.9854	2
-1816.2772	531.8971	567.49927	-84.9431	-45.093647	227.5328	2
-1817.8748	479.18042	538.6037	-91.25488	-50.494602	234.66374	2
-1857.19	426.824	489.306	-95.87704	-53.32335	240.63425	2
-1899.4227	369.12488	452.05643	-105.2888	-54.871708	248.55334	2
-1918.7551	426.49286	363.38495	-112.26972	-50.875595	256.7786	2
-1838.7412	461.41348	260.35968	-124.907684	-50.714954	264.9109	2
-1774.6741	380.19485	214.21071	-149.52205	-51.61648	271.1818	2
-1796.505	296.59265	234.91174	-177.61227	-55.174767	274.66446	2
-1749.7311	209.703	219.91998	-192.56046	-60.276005	268.04013	2
-1626.1771	85.35042	233.58786	-182.61206	-68.5223	256.24744	2
-1488.1862	-5.297412	246.76239	-154.2146	-80.91223	243.45305	2
-1341.1202	0.45319653	222.46097	-100.701706	-84.89441	231.41695	2
-1245.1172	87.78449	232.30006	-43.06147	-87.070496	228.44542	2
-1158.9972	226.2861	210.54353	1.8205262	-85.54966	229.77469	2
-1088.7036	293.61264	192.55965	27.991234	-84.88789	231.48752	2
-1002.8627	303.7219	172.20859	39.37487	-84.01542	227.09555	2
-940.615	291.57358	129.88309	48.30634	-82.6601	221.94176	2
-875.1521	254.67317	86.77986	58.67293	-83.66155	218.53146	2
-835.28937	234.03444	53.023315	65.20037	-80.568275	215.76978	2
-775.0858	234.18773	46.260193	71.6361	-77.72234	215.04921	2
-717.97833	215.82764	27.263182	74.62196	-74.401764	213.33517	2
-695.8398	230.36124	19.047249	71.67615	-71.1554	209.0372	2
-661.45807	231.24428	-24.645628	70.20737	-67.58808	205.9068	2
-628.6323	218.75449	-27.521547	64.87427	-63.85195	200.43047	2
-597.49	233.07332	-47.165417	61.373344	-58.837765	196.06136	2
-585.271	236.34259	-53.34274	52.13068	-53.425835	192.36658	2
-572.7423	217.17632	-38.011925	43.09471	-51.055496	186.83295	2
-547.06903	214.1512	-68.2174	33.69655	-47.515038	180.40901	2
-520.837	202.396	-51.5207	25.930752	-45.9554	173.47328	2
-498.77347	172.36679	-42.998596	18.021847	-42.14765	167.1174	2
-472.19836	152.88187	-43.338593	11.702122	-39.321888	158.47203	2
-457.92816	138.22163	-38.275852	7.414371	-36.47705	153.12317	2
-423.81537	122.14199	-42.055687	5.173151	-34.052647	145.89174	2
-387.4528	114.01652	-32.524097	5.656447	-32.90485	135.87193	2
-360.93442	107.79584	-26.313856	7.0149937	-31.670689	127.48879	2
-342.2698	113.07606	-39.743084	6.0777254	-30.48366	117.44947	2
-333.15192	98.53574	-34.837017	7.129185	-27.385645	108.078964	2
-318.7837	92.465324	-34.594685	13.544016	-26.258404	99.79596	2
-314.2384	98.232956	-32.523952	13.892352	-23.58299	86.6141	2
-297.37582	98.30417	-31.00545	19.380758	-19.70343	73.78938	2
-296.766	109.5208	-46.236385	22.499014	-15.734068	58.9596	2
-291.08044	116.089355	-31.423906	26.913103	-12.272332	44.256546	2
-289.69785	128.54474	-48.33771	31.268702	-9.762172	29.761112	2
-297.70807	145.37115	-42.160526	33.443455	-7.2664866	12.153662	2
-295.9649	175.84322	-37.242607	35.16299	-1.5829238	-7.361644	2
-311.55902	186.19986	-44.672085	36.91779	5.7108603	-26.393118	2
-302.91	230.2754	-19.279884	40.669415	10.314238	-47.275696	2
-326.45184	287.9237	-11.905254	40.15455	17.21718	-73.90804	2
-339.04672	363.60458	44.955853	39.695595	25.3236	-99.55797	2
-384.15018	420.71707	84.90509	37.218693	32.892014	-126.69115	2
-436.8339	477.0029	121.83637	31.1049	42.389164	-153.59183	2
-524.01965	545.9403	188.93173	21.847662	51.398243	-178.22957	2
-639.14056	626.93506	278.467	7.5843983	62.370674	-203.68304	2
-775.1305	681.68274	367.3457	-6.876313	72.89586	-230.85306	2
-903.74	717.29	471.19	-24.254965	82.08709	-256.56763	2
-975.7397	752.65436	526.98425	-43.970993	89.31514	-283.8315	2
-1041.2705	758.2571	596.37634	-67.2473	96.690796	-312.77112	2
-1093.9281	738.2371	633.5651	-95.532776	107.62077	-341.38965	2
-1173.9717	681.5318	642.19135	-121.77173	117.75424	-366.44952	2
-1260.7661	638.3364	673.32495	-145.55792	133.09769	-385.9673	2
-1388.3544	565.894	718.3061	-162.03304	152.52065	-403.28076	2
-1552.1853	537.11206	797.113	-170.47285	169.52724	-414.92914	2
-1783.5342	510.6163	856.7715	-180.90842	186.32962	-421.01855	2
-2044.6538	511.45303	984.66583	-191.50648	196.78775	-421.39014	2
-2306.8596	515.0932	1074.6815	-198.74004	200.1677	-418.38242	2
-2461.3616	483.69775	1179.9602	-211.41222	195.20296	-404.9537	2
-2544.136	437.1956	1203.4518	-217.25926	181.46278	-387.55167	2
-2556.2742	367.43378	1125.2614	-215.58673	162.35513	-372.61963	2
-2408.3218	322.2907	1031.005	-197.09521	136.62065	-349.18903	2
-2203.7705	194.80914	971.3656	-165.7257	111.435425	-321.3179	2
-1936.3927	52.95467	893.33185	-131.58653	86.971756	-291.86523	2
-1706.3982	-104.92601	718.25385	-77.92158	64.601555	-260.8673	2
-1553.7732	-251.71007	574.0173	-8.708431	51.694355	-226.95709	2
-1424.119	-301.25052	439.8633	74.11877	42.92198	-191.46983	2
-1310.558	-198.3288	385.79913	151.61732	34.334236	-161.01514	2
-1204.2472	-34.19505	387.22424	208.87233	32.314423	-134.45006	2
-1107.3713	91.86696	409.12717	243.18869	30.23226	-115.45728	2
-1018.6035	185.27808	426.55884	247.69841	25.536516	-105.162445	2
-924.49506	181.09518	390.4091	240.44077	20.886974	-94.990364	2
-816.8853	177.14137	320.75186	232.76247	14.506915	-87.29888	2
