A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-852.96985	351.92923	312.25992	-93.50433	47.66286	35.9128	2
-840.921	365.2465	308.19376	-96.34431	50.60248	35.226936	2
-876.4915	366.4384	317.38947	-96.80006	56.177944	33.501984	2
-922.2529	364.1252	323.01178	-96.17323	59.261967	31.793316	2
-979.5644	380.94806	334.74344	-102.515785	60.61396	27.957891	2
-1041.4766	399.78845	348.4565	-106.32899	65.606735	26.92532	2
-1096.7805	385.2049	358.2843	-111.56308	67.88027	22.261944	2
-1141.0206	395.667	382.97736	-115.78718	70.784454	15.5553665	2
-1208.243	397.82516	352.05817	-116.96606	69.66551	12.370808	2
-1268.8413	420.26923	369.3762	-119.27698	71.200775	9.47523	2
-1294.7468	469.43588	395.7984	-118.787125	72.916626	2.0420442	2
-1391.4316	515.3068	387.28186	-117.4326	70.68561	-0.024238883	2
-1496.464	602.0443	389.24347	-117.61568	71.648315	-4.986848	2
-1611.9467	658.7141	414.57968	-124.60279	68.05595	-10.235741	2
-1706.6053	711.2834	403.19382	-134.49019	67.0307	-7.0016975	2
-1725.1125	710.8198	375.98825	-146.11357	60.748684	-3.4059458	2
-1601.7623	680.20166	343.09515	-154.03384	54.5895	4.539731	2
-1456.2697	614.05975	313.7057	-160.64758	43.446934	18.53383	2
-1334.6324	508.9743	243.80399	-159.36275	35.818268	33.5741	2
-1256.6162	417.07944	135.14496	-151.33391	31.05281	51.140667	2
-1219.3221	356.4228	65.15637	-145.17929	27.840189	72.15226	2
-1204.2678	298.87054	10.528972	-135.52466	22.910557	88.75293	2
-1246.3655	242.57153	-8.056025	-128.48851	22.739	102.05919	2
-1286.3014	224.40367	-9.406043	-123.154274	19.394012	110.93359	2
-1338.759	214.94525	-8.424792	-121.10984	16.685427	118.55892	2
-1391.9761	211.19963	-25.625803	-123.76033	17.186943	125.66811	2
-1396.4281	176.22638	-7.9883814	-116.04531	10.057274	129.43945	2
-1380.1819	130.16635	-33.607628	-102.53613	7.7694287	133.91537	2
-1338.5785	110.80882	-24.908056	-83.953186	1.0215089	138.6371	2
-1273.9775	108.95738	-15.583565	-55.097927	-1.505093	141.81291	2
-1206.548	140.52324	-1.7356285	-23.49906	-1.704567	145.81262	2
-1135.6819	188.45993	-1.832047	8.662022	-2.4825432	150.72618	2
-1075.207	232.71814	8.966443	40.39312	-2.9853096	154.19029	2
-1039.1013	284.2194	50.209805	65.962685	-1.6322587	157.60632	2
-1016.5447	340.55643	26.350416	83.07583	-1.8580108	161.84508	2
-998.15515	385.5402	15.074533	96.89503	1.4668486	161.95567	2
-983.94257	428.89862	12.962642	102.38486	4.0961604	161.80518	2
-979.99884	445.45255	7.3905497	104.681	9.212923	160.52878	2
-952.6977	456.57568	9.528424	101.53649	13.115856	159.2622	2
-928.25116	467.3293	-6.959886	94.973976	19.403603	159.15047	2
-886.1726	460.77597	-18.58839	87.74522	22.127274	158.73145	2
-847.65643	461.89795	5.2135344	72.140305	24.26465	156.08263	2
-826.8199	461.33902	-3.860035	55.77352	28.570719	152.10657	2
-784.51886	466.17105	5.3424807	38.15141	31.64665	149.34833	2
-745.8492	448.5802	8.6586485	20.33504	34.975044	144.92471	2
-733.2053	427.03836	-29.552727	0.68382144	36.722572	142.22179	2
-698.87256	411.88098	-22.793545	-14.914717	41.535294	138.81003	2
-683.2085	406.12405	-8.385679	-31.060646	42.29371	134.06615	2
-697.40393	386.80792	-8.020461	-43.308014	44.562904	130.20773	2
-655.83453	389.6651	-12.982382	-56.13726	46.995476	126.89312	2
-663.4527	384.30084	-8.209092	-67.89378	50.59625	123.11539	2
-665.3214	362.1207	-9.659297	-72.343254	49.78065	118.36182	2
-650.49896	342.277	-6.7761245	-80.5746	52.99875	115.662544	2
-634.91693	327.08887	13.9661045	-85.18166	53.267097	111.17591	2
-623.73114	327.09702	5.660784	-88.394005	57.532475	105.34388	2
-591.26117	314.73044	46.005898	-90.39757	59.893578	102.07706	2
-585.6015	296.19443	72.541725	-90.590034	62.10004	95.31929	2
-577.8613	296.84335	61.214767	-86.404686	63.965675	89.937874	2
-575.99585	323.42505	87.468956	-87.59873	68.28926	84.029076	2
-591.48645	335.07596	103.514114	-85.05242	71.82793	76.88439	2
-599.2445	344.34018	129.0951	-81.84001	69.9864	69.67825	2
-616.16364	339.61218	181.33682	-86.41528	72.39312	62.892204	2
-615.3912	357.64334	193.48895	-88.084526	73.35457	54.543213	2
-634.76685	352.96902	201.92152	-90.94996	72.09334	47.72186	2
-626.231	348.75906	216.86671	-97.2968	67.73339	39.545322	2
-659.3611	356.93552	230.9624	-99.36091	68.30818	27.519194	2
-682.5824	341.77063	231.2628	-100.15646	64.87391	17.264559	2
-714.6016	336.35696	239.03734	-102.590034	65.35917	3.4719725	2
-777.1969	346.274	247.7949	-100.75339	64.17573	-7.5866065	2
-830.3109	362.53806	267.40393	-99.33545	66.413185	-20.009478	2
-906.94635	357.2103	279.03973	-96.66028	65.83434	-34.51123	2
-957.90594	353.0313	285.46347	-96.959816	65.06563	-48.018597	2
-1034.3612	363.04755	309.12354	-95.93931	65.8954	-62.37716	2
-1133.4943	340.74194	334.05597	-92.64125	63.421684	-79.34163	2
-1204.6024	317.8386	332.45712	-88.67593	63.3074	-97.17724	2
-1258.4563	300.88528	318.6123	-84.8258	59.09941	-111.66164	2
-1303.837	274.5224	336.93872	-74.068756	57.244167	-129.61473	2
-1359.5151	247.99869	324.4938	-58.401638	57.191074	-145.30588	2
-1393.0531	237.70465	326.41577	-44.14798	56.20073	-160.34447	2
-1452.2377	263.5003	331.5952	-28.266632	54.887207	-176.72292	2
-1523.9462	277.44058	349.63477	-15.207325	53.578182	-191.36394	2
-1576.7118	302.04727	387.05734	-4.245236	53.370953	-205.7686	2
-1618.8933	320.3229	424.34396	1.8052851	49.077774	-217.71153	2
-1634.9706	335.90298	469.4977	3.5622072	41.57186	-229.76807	2
-1601.2357	347.42178	496.90503	8.812852	33.670155	-234.15907	2
-1548.5936	337.07346	511.9453	13.327228	24.87913	-237.35745	2
-1488.2904	317.5292	534.41986	16.565313	17.890577	-235.77971	2
-1397.2195	303.0941	514.2602	26.897177	5.9976974	-229.52194	2
-1322.9694	272.7565	478.52762	37.11325	-4.9454165	-221.13867	2
-1270.5544	257.35898	429.51144	49.34895	-14.710078	-211.14366	2
-1231.11	236.39484	378.3835	57.46997	-21.962631	-200.24783	2
-1203.3153	209.15906	335.17078	65.390755	-27.151114	-185.1089	2
-1175.0244	184.33035	301.81033	77.2895	-32.76011	-174.87875	2
-1159.7422	159.18764	283.75534	84.95098	-32.200226	-165.17473	2
-1138.5785	161.77545	306.02258	90.52805	-32.75477	-153.0091	2
-1122.408	147.30081	303.32684	100.10352	-36.788662	-144.51076	2
-1110.2832	158.80809	281.80026	113.97403	-36.645847	-137.166	2
-1089.8986	181.27092	278.5433	127.04855	-40.272038	-128.9148	2
-1069.8951	206.14018	264.60757	145.8659	-40.727245	-120.773155	2
-1031.6189	229.85902	250.0476	167.48514	-40.72321	-110.44374	2
-974.48456	260.52692	215.19696	187.9352	-43.496357	-104.01533	2
-927.0099	304.71774	190.1313	205.95288	-45.015293	-95.17436	2
-880.82745	365.71466	175.65231	221.6433	-47.56133	-86.51276	2
-818.5164	423.70187	167.44565	231.23578	-47.059227	-77.7495	2
-776.81415	460.7372	148.61143	230.27669	-49.6058	-69.2722	2
-729.01196	482.75958	127.135345	223.88475	-51.900112	-64.57036	2
-683.6674	498.50073	87.19181	213.60204	-52.976765	-58.924328	2
-613.2999	527.3429	92.24398	201.23846	-55.11915	-53.368004	2
-602.5518	525.19965	82.76499	187.03802	-55.226665	-49.993927	2
-567.71277	533.10114	80.21975	170.19534	-53.94702	-46.460014	2
-536.8379	544.72546	84.73901	156.06804	-51.6797	-42.934063	2
-517.66486	536.2297	87.54421	142.37587	-46.85503	-41.074142	2
-469.0222	547.59216	107.05728	124.28328	-45.760113	-36.510094	2
-457.55222	535.69885	125.82719	106.30587	-43.228104	-31.442396	2
-435.41904	523.0826	140.37976	90.8166	-39.509663	-30.924221	2
-451.6789	499.07007	142.89441	73.008804	-39.91717	-28.852558	2
-464.48517	474.3219	156.45013	58.02944	-37.899345	-27.659023	2
-449.68845	474.27542	159.50154	46.516903	-36.73496	-28.76724	2
-445.86557	440.5711	141.3019	37.09086	-34.581657	-28.84615	2
-444.87622	414.27304	165.73793	29.839828	-34.64476	-27.671751	2
-442.59576	405.3655	161.94717	26.867655	-32.101437	-26.994312	2
-452.8454	418.73306	147.60463	27.70972	-25.417744	-28.895805	2
-468.8012	424.38287	161.22345	28.813347	-23.188673	-29.216118	2
-499.99893	431.53708	155.64413	26.137371	-14.916263	-32.3523	2
-531.1974	453.22647	181.55978	23.001871	-11.504894	-33.17309	2
-580.1049	474.63467	209.7988	17.768187	-4.8777733	-33.269115	2
-619.8357	497.7432	237.38972	10.671221	0.70180506	-35.061977	2
-663.5699	503.25586	254.17603	2.2279575	4.1155057	-36.62276	2
-688.684	526.6795	274.79337	-9.267985	12.360016	-36.33776	2
-747.55743	525.53625	282.2704	-17.131784	17.619339	-38.508427	2
-792.95264	528.53906	325.45435	-26.968937	21.73807	-37.71798	2
-827.97217	547.88104	334.2775	-34.246292	27.735579	-36.34212	2
-857.00903	567.26855	351.6919	-44.8325	34.981014	-35.904823	2
-880.352	572.25586	382.65002	-51.473583	39.914528	-30.966661	2
-933.2997	570.3273	389.68472	-60.66422	46.546204	-24.554035	2
-1006.4349	597.77356	430.90952	-68.76662	50.9187	-18.37842	2
-1104.9993	613.86975	464.00085	-79.71438	57.9183	-12.658082	2
-1218.9983	622.8367	479.93417	-92.45338	61.947273	-3.0260637	2
-1307.8566	632.7304	517.53784	-103.08113	65.43629	6.4751244	2
-1380.0168	658.95996	516.94104	-118.759	66.08093	15.372622	2
-1485.2263	643.89716	524.24524	-128.78229	64.654274	25.558065	2
-1577.874	654.8346	530.6492	-139.82156	60.71868	35.73257	2
-1690.0378	656.9871	499.5551	-147.59288	58.08375	48.193977	2
-1771.8839	624.02325	483.55447	-152.19215	53.37802	59.722088	2
-1802.0522	599.3714	440.27847	-154.78926	49.940746	73.592865	2
-1708.8193	504.81158	385.41492	-153.56961	45.75024	89.43659	2
-1600.1521	409.22623	354.06912	-147.1605	42.360104	105.1907	2
-1498.8676	324.20493	318.66373	-140.86444	39.80866	124.18654	2
-1414.154	258.2063	298.44833	-127.36928	35.28632	140.99226	2
-1352.3049	248.1957	283.9164	-118.23379	36.586613	159.9733	2
-1289.7136	256.46194	245.56046	-115.16402	34.195217	173.44221	2
-1248.5646	248.2905	250.50873	-112.58279	30.983665	184.81648	2
-1255.2657	231.76013	229.41502	-114.09483	27.65847	194.3497	2
-1263.0082	218.6024	220.03778	-114.13109	25.108458	202.85062	2
-1246.8226	198.8783	212.39314	-112.18554	20.736378	208.07137	2
-1256.4434	171.13858	197.37917	-105.57501	20.14472	212.78123	2
-1237.4506	179.2785	195.66653	-91.96933	14.691794	217.88861	2
-1247.5499	192.55083	224.14337	-77.58617	13.563583	219.30939	2
-1265.0238	210.0677	207.69302	-61.646244	12.43557	220.27788	2
-1289.3658	239.92976	188.16988	-43.259174	10.175632	221.03119	2
-1293.4697	265.9353	183.50397	-28.027302	9.216242	217.94655	2
-1244.4617	291.49207	176.91704	-15.991275	7.0205913	214.85066	2
-1192.6489	309.8293	181.77437	-5.7569523	6.721394	213.33344	2
-1109.3707	320.91547	168.6954	1.5049958	2.4601052	207.54625	2
-1044.6226	317.65018	140.68646	5.494751	-0.50816387	202.91757	2
-1015.8917	309.38278	112.917656	10.182402	0.08770207	195.32195	2
-962.34033	297.26065	88.248146	12.092536	-0.6710856	189.67816	2
-924.4685	268.59036	75.65996	13.907088	-0.368715	182.67802	2
-847.06195	270.09116	57.291817	18.037334	0.98617667	177.44165	2
-803.12695	280.5082	14.41622	18.797321	2.914718	169.69186	2
-752.73505	278.3911	43.753086	15.360024	7.808604	161.00783	2
-710.64014	289.25067	28.426067	17.156477	8.791704	155.41833	2
-671.9494	286.83475	17.542997	10.702509	13.031895	146.592	2
-640.0059	284.73865	38.47493	3.9739327	14.392636	138.13614	2
-612.96674	289.7915	29.645613	-3.2905772	15.496362	132.16862	2
-574.2261	298.7089	28.62794	-15.739221	16.862823	124.47292	2
-572.7749	285.23593	31.247772	-24.855282	18.705656	117.213974	2
-545.9785	270.01703	12.1952715	-35.14436	20.067749	109.426056	2
-538.86487	244.5348	16.104176	-42.89824	21.615414	103.51054	2
-513.962	237.14131	-4.0806465	-49.243458	23.004988	97.82235	2
-505.8091	225.0796	13.393893	-56.487144	24.669075	91.045166	2
-478.61548	218.4478	12.976777	-59.078632	27.468113	84.83965	2
-459.7591	216.72942	4.420423	-59.717155	29.79751	77.547226	2
-450.9633	208.32736	23.444153	-61.62618	30.31639	70.23904	2
-454.70987	188.59506	8.440919	-60.758812	31.806406	62.09203	2
-446.77075	192.07768	24.905588	-56.355957	34.674095	56.119625	2
-430.12967	185.75354	12.066295	-53.578346	34.578663	47.95033	2
-430.06897	182.9615	12.765094	-51.889553	35.553703	37.130337	2
-420.9048	199.13428	31.233805	-42.782413	38.36623	26.491959	2
-472.7997	179.09378	62.500534	-39.11345	40.083683	17.975912	2
-541.17725	211.98761	44.635876	-32.877583	42.823532	4.9261613	2
-597.5137	215.57903	55.017284	-31.210396	46.72514	-6.119996	2
-649.7141	237.21413	84.72496	-30.986687	45.760544	-18.834778	2
-719.3184	249.52875	96.81176	-26.592562	48.726784	-34.770096	2
-774.60376	256.329	100.38519	-26.736284	48.310364	-49.728333	2
-839.5751	278.068	133.99144	-27.366383	47.36252	-65.911896	2
-928.66736	290.13702	129.74434	-30.582762	48.57189	-85.645355	2
-1011.7983	319.11588	119.58809	-30.465067	49.937447	-105.35455	2
-1101.1401	344.21628	189.64517	-33.80811	52.327435	-128.08766	2
-1168.5774	382.35532	197.41754	-38.957367	49.406292	-150.5976	2
-1258.0309	405.16782	228.5787	-43.123856	48.226074	-172.27779	2
-1341.0482	419.13983	240.91068	-45.369236	48.92067	-194.55882	2
-1450.2571	427.06778	265.39832	-50.533634	48.09262	-209.28094	2
-1543.1078	422.06772	248.53735	-53.73396	47.680878	-226.02193	2
-1559.5844	403.1192	258.6103	-52.20934	48.736626	-239.01361	2
-1609.2672	387.93747	312.6405	-51.235558	49.938408	-247.73233	2
-1663.9858	372.79318	315.97488	-48.479794	50.036366	-258.78433	2
-1739.2563	372.9743	339.46222	-47.47115	55.652718	-264.4565	2
-1792.7382	382.3692	386.3928	-49.508347	56.960026	-265.80447	2
-1840.9973	370.3962	431.07608	-54.81408	56.492863	-268.62238	2
-1860.1431	373.02383	508.3882	-58.836445	55.869995	-265.3842	2
-1837.167	359.81668	561.5479	-68.23906	55.17197	-261.0024	2
-1773.5685	345.0352	579.107	-71.82938	52.580147	-251.89145	2
-1664.22	306.39554	626.1584	-72.79737	47.618206	-238.22746	2
-1533.124	259.69183	606.04645	-69.60045	41.430992	-225.28256	2
-1349.1826	239.87527	565.714	-58.318604	29.335314	-207.3081	2
-1212.2207	201.633	487.63113	-46.017624	21.160572	-185.47842	2
-1118.2776	161.04547	445.8758	-28.269321	13.966523	-166.44066	2
-1056.4031	110.47703	381.14813	-12.989626	11.062017	-144.8888	2
-1045.3824	72.239784	345.99472	6.4769382	5.9012656	-126.07795	2
-1054.0118	32.618065	314.78372	27.345474	4.8322697	-111.0108	2
-1048.4265	9.246168	309.2655	45.637558	1.7050556	-96.18501	2
-1054.7567	0.4331786	302.29733	66.3014	-3.5576303	-87.04299	2
-1042.4818	21.587835	271.04156	92.700966	-4.89379	-76.98955	2
-1029.6941	60.258682	267.8579	118.02455	-10.573555	-71.323875	2
-1002.19116	119.57781	253.12389	140.36633	-16.176247	-63.681282	2
-956.0401	148.50847	241.6317	162.1434	-18.109436	-57.682926	2
-929.0466	188.13528	193.86177	179.88083	-21.169857	-52.7066	2
-878.90643	251.65648	173.07628	196.16956	-26.247475	-46.90281	2
-842.2421	295.3127	171.8635	215.40387	-28.684326	-42.244522	2
-792.4769	348.8993	157.73997	227.37479	-31.293726	-35.222157	2
-748.1756	390.01266	142.52318	234.31592	-34.192314	-32.11184	2
-704.4333	448.68524	153.23494	240.61162	-34.82082	-28.378922	2
-634.4696	508.39316	106.30129	243.96812	-34.13475	-24.595303	2
-575.1643	553.4815	148.85118	238.35426	-33.401398	-21.016932	2
-540.4145	594.7124	173.8436	227.37172	-32.90074	-17.889088	2
-504.07953	619.00836	186.60008	214.16034	-36.575207	-13.924423	2
-460.3504	605.93964	198.53302	198.82843	-37.14359	-10.166366	2
-434.96527	606.5085	191.95738	184.81723	-39.84617	-8.0571	2
-390.3809	578.9545	184.76659	164.13785	-41.305298	-5.108618	2
-353.37973	540.7138	184.82121	148.18489	-39.39808	-3.8044415	2
-319.88364	529.6652	184.58263	131.61145	-38.196648	-1.2567685	2
-307.694	494.02283	155.52768	115.560135	-35.246887	-0.16492161	2
-292.06665	469.91315	159.73964	100.8826	-33.897564	1.2416749	2
-289.44757	460.53592	151.19041	90.82524	-31.624754	1.537468	2
-318.533	426.72006	164.55713	82.261086	-26.007318	3.8324022	2
-319.93936	425.46774	193.1953	65.46167	-21.043911	5.505555	2
-370.12238	404.06284	216.84369	58.207638	-18.37358	6.200619	2
-385.8379	379.04172	208.81064	52.595245	-18.735561	7.6060147	2
-394.8826	363.34042	205.39484	44.373695	-17.670029	7.350038	2
-432.56268	359.89072	214.89133	44.461212	-12.461799	7.9084067	2
-461.97482	363.03653	210.30492	39.793472	-8.767373	6.1592226	2
-500.21512	370.75424	205.97389	38.354786	-4.769691	7.1375246	2
-532.111	405.57996	230.06593	38.961864	0.5305199	5.156028	2
-561.9408	447.68365	237.48662	36.51581	6.263046	4.8020616	2
-601.3682	463.29025	276.59982	33.31544	13.156639	3.3097095	2
-624.53754	489.1577	304.4572	23.992638	16.669243	2.3889213	2
-661.461	525.60065	318.5462	13.086694	19.381544	1.3628188	2
-704.67456	521.50494	362.43246	-1.3607498	23.934685	0.6950686	2
-723.35754	533.56555	378.90836	-14.39633	26.90084	2.3119144	2
-781.34424	514.92737	375.4168	-28.859352	30.420507	0.7507859	2
-810.14557	524.09045	420.7983	-44.31193	32.870083	2.0203674	2
-857.62445	513.9704	414.5899	-55.827007	35.270103	4.8477435	2
-932.45654	542.7485	423.65942	-67.3149	37.614365	5.1338897	2
-1034.0518	563.239	454.582	-79.90527	42.177856	5.90022	2
-1174.9037	580.06824	467.6493	-88.93663	46.571167	8.881287	2
-1331.9652	600.95184	517.52936	-102.31106	49.96552	11.026835	2
-1512.6659	626.20306	596.7656	-119.732735	53.571835	15.216122	2
-1717.9045	658.6854	665.76685	-134.23946	54.49386	19.894955	2
-1873.0463	610.65594	702.9048	-148.67673	52.262566	28.745455	2
-1931.6764	571.40393	723.313	-157.34663	47.665894	35.861046	2
-1984.609	506.54633	722.4556	-159.83087	40.85953	43.63228	2
-2040.3326	465.96933	704.02563	-156.09178	30.578903	55.65312	2
-2045.4436	445.69897	632.5326	-149.62825	23.259733	66.53103	2
-1931.8204	414.24463	573.24567	-142.3922	16.577953	75.42197	2
-1760.845	346.58813	498.607	-130.62953	9.392589	87.43343	2
-1629.3322	240.35956	439.5878	-115.140236	4.430997	101.03046	2
-1546.8955	161.32323	388.59402	-91.4989	1.2642801	116.756035	2
-1427.1084	126.67958	375.22626	-65.32259	-0.78138447	130.02362	2
-1310.6417	133.74991	357.45544	-33.669586	-5.716038	141.12816	2
-1238.3573	177.22308	372.0486	-3.3852327	-8.054332	153.02419	2
-1177.6472	209.49924	388.07483	18.1792	-9.051097	162.28125	2
-1182.4695	273.15393	365.5875	29.28102	-9.442266	171.73502	2
-1180.2266	320.64484	378.2165	31.586208	-9.855696	178.80595	2
-1183.2812	338.09604	355.20032	32.54421	-11.815832	184.73564	2
-1188.3226	368.10538	327.06354	27.016062	-13.377817	189.21117	2
-1189.2241	378.45578	314.96292	23.662058	-15.156113	192.04633	2
-1168.5448	381.03018	287.1079	21.662296	-15.924181	192.63113	2
-1143.5527	386.0381	260.57404	22.488636	-16.443083	194.15718	2
-1127.2571	409.0362	222.81432	24.71527	-15.396554	194.58006	2
-1087.3738	422.41507	214.25395	22.758503	-12.2207985	194.82156	2
-1084.8721	422.00232	198.42789	16.752058	-10.6284895	191.77165	2
-1046.1829	402.9481	153.6365	7.5148497	-11.005773	188.89062	2
-1009.2855	376.31613	122.65976	-0.5485522	-11.591232	184.1037	2
-964.7022	346.65875	111.761024	-8.188827	-9.723652	181.05428	2
-905.3534	318.2803	91.36799	-12.859809	-6.767614	176.07211	2
-852.56036	296.97897	80.53805	-13.195367	-8.143987	168.61847	2
-813.5445	265.74756	76.515045	-14.148889	-5.416828	164.99501	2
-769.8896	252.55595	66.14209	-12.206565	-4.016576	158.55142	2
-725.47095	242.8484	44.13722	-7.3636246	-2.9819007	153.03615	2
-681.3833	224.01196	34.867783	-3.5613074	-0.893652	146.57442	2
-629.55676	230.40033	38.770016	-0.35424536	-0.6142211	139.2346	2
-598.3206	239.14226	27.48982	6.3757257	2.9746757	132.40028	2
-542.6788	248.52786	55.933277	9.758532	6.7387667	124.33161	2
-516.7698	255.72974	25.697186	8.901224	8.283251	117.22271	2
-499.96075	248.98033	25.857975	9.952251	11.421374	111.9237	2
-479.96115	245.38849	18.735538	9.354517	13.622058	105.42846	2
-462.99765	253.4021	6.262611	5.319414	14.680873	98.63815	2
-420.54807	271.6064	2.0079958	1.1821424	17.838373	91.40622	2
-396.26233	276.7064	2.1499486	-2.731342	19.28063	83.818726	2
-390.94644	254.19086	-7.000491	-9.8417845	21.023407	75.456535	2
-357.20343	253.223	-7.6963577	-13.596389	21.432146	69.03202	2
-355.72314	250.69975	-2.0235476	-20.342422	24.424109	59.797375	2
-359.4741	258.47452	3.1247525	-22.115086	26.417334	51.909176	2
-352.39413	262.16522	0.9614882	-25.722351	26.89937	44.88934	2
-348.40854	251.96347	11.56735	-31.032475	28.849882	37.052853	2
-353.2589	259.90387	4.21386	-30.175776	30.53797	27.835548	2
-361.0987	259.54962	-13.937302	-32.649624	32.177765	17.416002	2
-362.8338	256.32843	31.766932	-31.897015	31.998447	6.794584	2
-381.06894	258.7312	44.610157	-30.67072	32.912212	-5.4555535	2
-391.89874	285.19415	38.45282	-27.816954	35.61044	-17.143976	2
-421.43942	287.95996	34.54198	-26.38069	36.09751	-31.342545	2
-469.74878	306.63174	88.14868	-26.479956	37.893173	-43.642014	2
