A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-396.1649	901.61115	97.86449	5.9257894	-11.0791855	8.05895	2
-384.11118	916.79724	105.83695	11.188148	-12.239474	6.1532207	2
-406.214	920.97534	115.525986	17.238556	-11.915254	6.532017	2
-424.49576	917.37506	119.27264	21.24899	-12.981814	4.744233	2
-418.4475	944.5311	136.13243	24.111553	-13.008376	4.3751574	2
-428.6344	948.2211	113.79535	23.946716	-11.968113	3.141842	2
-422.57892	946.3851	88.04026	19.345211	-11.002436	3.8504972	2
-443.16708	930.0739	45.238518	14.312896	-10.407769	3.7649112	2
-463.40518	926.10614	14.15767	8.221597	-6.722942	3.7203915	2
-482.9544	880.3291	24.221249	7.001248	-4.7884083	5.7613425	2
-475.72028	889.39575	0.90431213	11.1745615	-5.46065	3.8162541	2
-495.07645	879.1554	13.976026	9.633853	-3.6506867	5.7166967	2
-475.334	864.63385	9.738928	10.708465	-5.485355	7.637116	2
-452.11008	853.46	20.986904	11.455102	-8.194337	6.175555	2
-448.16425	849.2182	43.66357	16.153255	-6.2846622	3.604098	2
-432.99927	845.58496	77.57062	18.088844	-10.432074	2.778217	2
-415.6245	857.9796	83.7044	18.064169	-10.809441	1.8310454	2
-431.4832	872.4643	86.91646	18.386185	-10.73688	1.0011733	2
-460.99167	909.5789	99.86508	21.386208	-9.8740225	0.92741394	2
-500.25775	931.3961	56.974266	20.346233	-10.159699	1.338948	2
-532.75854	936.74207	33.328545	20.074709	-9.686825	3.7256303	2
-563.30035	923.42975	7.5665216	22.908978	-7.7242875	9.439565	2
-575.5366	893.654	43.615982	25.019823	-13.396773	12.664403	2
-541.69196	901.3821	51.31375	29.076118	-18.142668	13.1687355	2
-515.4888	882.0615	4.169455	33.802452	-21.679323	17.061966	2
-466.18347	835.9409	-19.615393	42.991474	-27.21163	18.093184	2
-434.01248	776.5602	-56.42351	53.506306	-28.604275	18.119406	2
-363.58063	751.75684	-57.262142	68.91957	-31.286312	18.64874	2
-331.82678	792.1652	-68.20602	80.64807	-37.546432	17.145649	2
-321.81738	907.3585	-61.204845	92.53128	-37.020367	14.889196	2
-327.13184	997.64935	-61.00003	98.47396	-37.725468	12.266835	2
-366.40536	1108.7579	-42.02901	96.675995	-37.28218	15.537468	2
-385.67993	1148.555	-28.262436	87.50064	-36.95696	18.885891	2
-395.3459	1128.5222	-64.34776	78.62015	-36.47034	21.60892	2
-375.33353	1037.2687	-102.24304	73.49231	-38.85878	25.035593	2
-321.76413	996.48474	-125.777954	68.16988	-43.36725	26.972488	2
-280.46707	971.78094	-113.185524	71.02681	-45.6306	29.75767	2
-270.80984	983.83075	-121.01784	75.23382	-45.232178	31.096687	2
-266.32574	1001.32	-101.416534	77.04518	-46.197052	33.046116	2
-266.60583	974.4908	-108.444565	79.75027	-47.57139	33.644733	2
-274.34668	983.75323	-120.72772	78.586365	-45.286057	35.585365	2
-277.4544	1038.2715	-125.88219	77.429794	-46.20197	38.757008	2
-304.77863	1093.462	-113.723526	69.85807	-45.07975	39.101635	2
-338.78162	1092.6029	-157.03406	61.21956	-42.539333	41.05501	2
-308.31277	1088.4082	-226.3421	48.864315	-41.272472	44.340656	2
-271.08194	1037.6946	-265.8967	38.649216	-39.911465	42.13167	2
-247.68272	1032.6036	-292.39938	25.950075	-41.317944	38.573433	2
-209.39555	1034.8347	-259.02933	19.02129	-43.830074	37.704464	2
-178.82036	1049.6516	-221.21458	18.452492	-45.900543	36.61937	2
-191.98111	1054.2462	-176.72095	14.754484	-45.543686	37.032997	2
-207.36003	1059.0636	-137.23013	16.075466	-46.941532	40.03392	2
-251.43091	1080.0629	-13.937039	10.619685	-50.176823	41.893166	2
-310.17712	1091.1741	92.75804	-0.29982722	-50.407238	43.397743	2
-349.4691	1059.466	102.74956	-14.3921175	-54.83838	46.2547	2
-344.06982	1064.0421	73.96863	-30.366547	-58.877563	49.334072	2
-336.63208	1071.5928	26.059713	-50.009857	-59.97366	56.033028	2
-355.01044	1107.3029	-6.226645	-61.97251	-59.968327	60.949203	2
-355.76	1141.3499	-37.324352	-74.576515	-60.035587	60.596478	2
-366.0228	1159.3287	-53.637337	-88.251335	-60.538994	57.49456	2
-361.98737	1122.2542	-38.581367	-105.03642	-62.18096	54.892338	2
-369.64902	1080.6019	6.985984	-112.6563	-63.731163	51.254295	2
-395.07187	1053.8131	45.944298	-122.49276	-64.95123	46.694065	2
-419.04807	1039.5172	102.91256	-130.82504	-66.2679	41.19846	2
-430.53543	1030.8529	159.5211	-137.0325	-67.59219	34.055794	2
-424.2603	996.8368	123.860466	-147.89484	-69.93702	26.686255	2
-396.69315	955.76373	93.897804	-158.82884	-70.49563	17.737585	2
-342.07666	913.34045	58.708298	-170.31807	-68.10918	9.22568	2
-307.39713	841.68536	13.040513	-175.86346	-68.16471	4.0934725	2
-242.3269	761.82135	-18.630707	-179.07034	-65.7757	-0.70515573	2
-194.59923	790.9493	-34.194725	-175.52124	-60.435215	-11.36105	2
-183.68814	816.7115	-89.656204	-174.69724	-57.18947	-17.696049	2
-170.3257	888.036	-107.64004	-175.07507	-46.084274	-25.49582	2
-158.31508	928.46014	-69.90806	-185.60648	-41.320786	-34.323032	2
-103.60997	952.6498	-71.098305	-204.40562	-35.327026	-44.234478	2
-84.54485	924.75745	-70.73457	-230.87134	-27.148603	-54.661823	2
-57.69689	922.70087	-38.183617	-266.81396	-18.433464	-63.731842	2
-43.712154	808.56714	45.22914	-300.3336	-2.8711286	-73.69879	2
-29.813892	690.11096	80.1667	-328.2466	6.9790587	-76.2882	2
-45.31594	591.63806	174.69383	-344.87357	17.869936	-78.988	2
-83.98949	493.14267	264.8364	-343.0314	26.001522	-80.660904	2
-127.95999	456.94983	335.10443	-329.39835	31.049335	-85.26227	2
-167.38795	370.13367	416.22464	-302.1657	33.412186	-82.87225	2
-168.229	290.60196	478.8766	-266.4894	35.45275	-78.77605	2
-241.63559	201.16719	518.12775	-216.31647	39.553715	-77.095215	2
-315.64783	266.60648	539.1958	-163.0881	40.144073	-77.19005	2
-383.73846	411.26318	587.5849	-121.28197	37.430367	-75.96362	2
-414.64874	558.52625	664.0348	-84.52303	28.878475	-68.91154	2
-428.2397	645.4539	719.953	-58.031788	23.220795	-60.61514	2
-429.0024	696.447	768.6497	-44.718662	23.614824	-52.178623	2
-390.70752	699.1053	785.1095	-31.568253	17.909977	-50.075375	2
-384.57056	650.1205	785.5177	-19.482822	15.258933	-45.99094	2
-386.44543	608.8541	745.4232	-6.1790876	13.974281	-45.98424	2
-390.96338	569.77686	688.09937	15.269934	12.877473	-43.291615	2
-421.96057	579.49335	701.1442	38.136135	11.804583	-40.257725	2
-447.9302	606.6658	717.0214	60.482655	7.1818657	-37.295803	2
-447.7846	632.5518	734.4088	77.95507	3.5166903	-30.798464	2
-443.82492	751.75244	705.185	86.238396	-0.4626188	-25.706614	2
-394.3063	815.99994	717.2059	89.169754	-2.627001	-21.844828	2
-350.72437	830.37335	663.38763	87.00763	-7.6240506	-21.471254	2
-315.03027	798.97156	650.9973	74.23845	-9.66126	-22.283094	2
-287.6138	716.5659	645.3253	65.20593	-10.389286	-23.399387	2
-307.01553	648.4216	631.82764	56.321667	-8.772579	-27.53037	2
-316.62524	577.084	617.0816	57.79935	-9.611933	-29.310549	2
-316.70712	542.74805	585.60114	68.92404	-11.67938	-29.617023	2
-311.27243	511.62915	598.6819	90.224236	-13.420344	-28.754667	2
-331.74808	504.7426	572.6179	115.968575	-16.73897	-25.976551	2
-309.12863	472.63956	541.69904	140.79039	-19.615255	-30.787418	2
-288.80426	520.0776	526.2961	161.82016	-22.387545	-32.716328	2
-295.26404	633.63324	551.44214	185.82414	-27.94996	-30.547829	2
-309.49777	758.5223	514.63165	205.92813	-30.802608	-29.55321	2
-314.03137	860.67847	509.72302	210.655	-32.85315	-28.202532	2
-308.53952	880.73267	491.39792	218.09906	-36.642025	-25.87	2
-313.07352	881.2504	460.0973	218.96037	-33.978153	-23.048471	2
-310.66516	867.28894	422.077	230.57454	-37.256035	-18.600891	2
-311.9466	906.16754	373.96622	248.20001	-40.14979	-10.794578	2
-305.5521	957.26385	319.35657	267.88498	-44.795937	-1.5048804	2
-295.80826	1020.54834	267.1554	293.2254	-47.807686	6.815796	2
-310.66595	1080.1194	244.73947	310.0925	-51.981262	14.877359	2
-307.99612	1149.7109	201.40541	320.44302	-55.683765	20.127533	2
-274.0785	1195.2291	206.70634	320.87906	-55.64232	28.264711	2
-270.21533	1242.4753	204.37155	310.61978	-55.358685	34.299053	2
-235.10558	1300.899	220.19167	289.57364	-54.856216	36.92354	2
-240.89284	1260.622	198.41075	266.3878	-49.52721	39.55674	2
-187.5664	1230.7924	99.486244	250.2198	-45.994457	40.806717	2
-186.45114	1181.3057	20.957922	231.92152	-40.40814	45.49287	2
-220.05022	1173.9169	-67.80745	214.32451	-28.573927	48.399757	2
-206.23941	1164.1749	-100.3639	200.49889	-25.801828	48.56362	2
-204.91476	1155.2029	-94.99888	188.0876	-17.950422	48.56496	2
-181.8005	1184.6908	-97.37538	169.93855	-8.915782	47.06436	2
-161.40431	1263.9729	-84.39593	145.82564	-0.8210657	46.27253	2
-161.37257	1308.6091	-62.132828	122.92947	7.311266	45.945156	2
-184.53596	1311.6771	-56.18108	90.13174	13.950957	45.36399	2
-173.45493	1318.0736	-94.98873	53.83215	22.583065	45.41984	2
-190.87057	1254.7588	-177.04657	25.069754	31.662764	45.98249	2
-205.15482	1174.0698	-228.50508	12.240735	37.85739	52.978756	2
-202.10292	1058.5228	-194.6883	6.7451487	42.19742	54.14689	2
-187.37825	912.8646	-169.95613	7.86624	40.34988	51.606384	2
-163.61125	820.08765	-121.42148	20.695196	40.81925	50.170143	2
-151.99849	760.2628	-83.483765	36.012585	43.08025	49.312138	2
-161.34933	788.29095	-129.69537	56.477665	43.50205	46.344635	2
-152.12903	919.84314	-158.81422	68.01047	43.017323	42.68611	2
-141.12996	978.08966	-167.22812	76.79859	44.788326	42.960262	2
-127.10102	1011.03455	-201.57399	78.680466	44.84912	42.417576	2
-117.14846	989.3434	-231.76564	70.72527	46.411987	42.26684	2
-107.00554	924.2964	-247.42195	63.449844	50.043694	39.594986	2
-95.03386	832.4277	-268.83453	57.313995	49.092674	36.16837	2
-70.3584	800.6782	-332.91788	54.83554	52.255814	33.02083	2
-63.50545	799.57715	-362.25803	50.277264	53.72315	32.673695	2
-39.28127	856.561	-380.56256	46.60377	56.564163	32.444763	2
-39.22762	917.5885	-377.1439	42.639072	56.053463	31.120592	2
-47.246952	945.5792	-346.85104	35.063774	59.21797	29.370243	2
-42.45172	967.3596	-316.9246	27.986532	57.44086	26.304651	2
-50.127396	922.0951	-312.6612	25.02736	58.09708	26.554537	2
-37.057796	884.52374	-317.4531	27.00869	58.14344	25.96482	2
-1.0666955	873.25275	-334.89017	28.797085	58.55277	24.310532	2
9.85507	912.41125	-371.62103	21.485676	62.50617	20.610722	2
-1.4047761	957.0617	-336.1153	12.886194	58.73265	18.00299	2
8.700108	1002.9161	-320.72784	5.5179424	60.49551	17.093382	2
-44.10722	1006.9499	-306.4998	-9.293456	60.917023	18.786732	2
-27.964539	1002.8172	-322.55002	-23.292957	61.29212	21.020971	2
-21.144827	959.5488	-278.4013	-38.039433	61.518093	17.310822	2
-45.43681	923.53424	-266.467	-54.881996	61.237125	15.118658	2
-49.346535	883.79004	-234.79909	-60.26104	59.758923	13.592218	2
-58.71951	770.8926	-202.99162	-60.806194	56.0152	14.225577	2
-83.45386	706.8838	-225.87822	-52.68494	55.448265	11.81	2
-76.08995	677.84607	-193.93515	-38.930954	52.456566	9.219509	2
-60.493492	671.73035	-213.07472	-22.648664	48.01031	5.503991	2
-64.47026	722.5992	-223.69554	-5.0198135	44.452736	1.5559807	2
-68.49743	808.97797	-247.11359	7.760199	40.195236	-0.60088164	2
-83.623184	936.0637	-273.3553	14.477591	41.240917	-1.8588656	2
-72.44416	1012.8454	-331.8244	14.21454	38.96848	-4.032796	2
-48.620583	1060.705	-309.4586	10.024418	39.633923	-4.5070405	2
-80.436554	1056.0303	-268.19513	1.2986829	37.745914	-5.0225577	2
-92.273315	1058.843	-227.13719	-7.1246576	35.616844	-5.793092	2
-82.70365	1075.1469	-196.06252	-15.739589	35.913227	-7.0922594	2
-79.916855	1069.0613	-211.24377	-26.930326	34.46064	-8.282936	2
-57.219017	1076.7739	-256.811	-37.49309	36.47195	-4.1796627	2
-34.32113	1052.0238	-277.3971	-43.85444	40.39508	-3.6944318	2
-8.560205	1015.72845	-263.1089	-47.325016	41.949932	-1.6083279	2
-4.6940446	981.7217	-229.91394	-45.685066	41.35821	-2.6492515	2
51.512783	1009.8489	-170.025	-42.168236	43.140232	-3.0274575	2
85.33159	1051.9308	-213.74486	-35.52942	43.84535	-3.017425	2
83.21182	1051.7383	-244.41524	-31.493238	47.103985	-1.8552046	2
66.45741	1008.5843	-299.31805	-31.719133	48.809246	0.38971195	2
83.7098	986.9813	-328.73328	-36.308987	53.307194	0.61032414	2
61.13921	975.0279	-293.42328	-46.12766	56.171085	-1.8414917	2
77.142334	1004.31744	-251.65291	-54.590736	58.02556	-1.317503	2
98.6546	1053.8605	-211.69817	-63.965546	57.833744	1.3576242	2
97.514145	1113.1598	-193.20316	-74.78555	61.219807	0.7128129	2
111.51494	1134.4689	-199.83743	-87.85485	63.942375	-1.057008	2
85.63862	1099.8431	-203.56258	-103.42618	64.046295	-0.9088389	2
66.053406	1041.7662	-209.6516	-120.074326	68.23078	-3.163268	2
37.561436	935.2632	-180.91533	-132.22414	72.37345	-6.6790886	2
29.305305	839.6172	-187.5565	-139.00664	74.4537	-8.693049	2
-8.134525	743.19293	-159.47209	-138.65324	75.65084	-9.550778	2
-10.912802	693.43	-116.373184	-125.18109	75.89012	-7.599393	2
-36.66774	715.3244	-94.74119	-108.48199	71.18835	-8.433218	2
-79.71737	713.1392	-20.330292	-88.87281	70.05017	-7.928377	2
-126.41787	710.8472	8.481231	-65.18865	68.8408	-12.213823	2
-134.33727	801.9445	50.32375	-49.722507	63.77687	-16.932516	2
-120.18734	922.01324	35.91591	-36.940746	58.03512	-19.219704	2
-174.53296	991.8203	105.34133	-25.816664	56.63869	-20.554293	2
-173.56842	1054.5651	101.83783	-24.974527	50.161537	-21.16295	2
-188.26163	1121.2932	37.168972	-38.14955	49.092785	-23.240265	2
-214.45398	1132.1934	46.684303	-60.610283	50.536533	-26.230997	2
-200.86577	1156.5361	13.680015	-81.55804	47.047367	-25.324514	2
-208.44936	1147.5602	2.0615268	-97.73992	49.306908	-18.200388	2
-227.28601	1061.2051	7.1494703	-100.90194	49.23721	-12.001787	2
-225.89241	971.43024	56.691856	-97.28522	46.71162	-11.233374	2
-244.00587	898.6504	98.32142	-86.50447	45.088795	-9.510413	2
-240.07463	881.2435	126.0077	-60.46906	40.10408	-8.099153	2
-221.25575	881.4966	134.75664	-29.066286	37.648506	-7.1305094	2
-215.73651	944.35736	131.50073	-5.6704726	34.40192	-8.046404	2
-189.77261	1040.6838	136.24695	5.871554	30.343243	-5.884372	2
-170.7213	1098.0476	140.8477	8.40774	26.3291	-3.8156183	2
-146.17105	1147.2546	141.32787	-0.32588756	21.884314	-4.196844	2
-150.2017	1123.3564	121.14578	-10.292702	23.226187	-1.7149513	2
-135.82396	1097.7828	136.23988	-26.215395	24.964663	-0.44100502	2
-128.79257	1082.7264	169.06175	-42.929855	24.597252	-1.3404748	2
-108.22318	1084.7959	188.49397	-59.074272	21.05724	-0.56491584	2
-104.1193	1095.9333	222.71585	-74.38097	23.934805	-0.90639436	2
-108.515366	1063.6676	226.99986	-86.45157	20.845182	-3.293942	2
-97.45913	969.0123	226.46872	-94.64528	23.490818	-1.6679951	2
-94.6418	899.511	231.87753	-94.36626	23.20626	-1.3586415	2
-84.09617	904.389	219.51665	-84.95058	20.698507	0.2665274	2
-77.118935	867.34534	187.87193	-70.23006	26.15012	-0.56995803	2
-72.57663	854.98334	166.67291	-57.99716	23.56019	-1.0306455	2
-48.143093	903.075	186.83012	-47.100513	23.227491	-2.8450553	2
-40.02556	977.4694	206.0396	-45.385292	22.94094	-1.003147	2
-62.023357	1093.8713	253.71078	-53.797676	23.693537	-3.1945243	2
-80.472275	1173.2454	311.48557	-66.89483	23.20891	-3.4762332	2
-102.64817	1147.5287	322.6585	-83.86271	23.825708	-5.196137	2
-79.52708	1106.9984	319.68988	-105.623924	24.743137	-6.013262	2
-71.11355	997.2663	327.783	-120.26193	24.720167	-1.318008	2
-83.5611	876.27356	345.64145	-121.25853	26.452017	1.769739	2
-88.271065	815.6523	349.1257	-103.06075	28.19836	7.4531074	2
-108.98598	800.4579	352.4855	-78.41925	24.510012	10.007649	2
-116.586754	839.5278	365.36273	-54.698143	23.139576	13.689408	2
-83.05677	879.7243	367.95935	-38.02563	18.438406	10.393215	2
-77.95801	906.7935	366.24973	-27.537603	15.560291	11.234437	2
-71.36704	931.2202	380.5682	-21.88255	16.739223	10.775102	2
-84.85133	914.6701	383.81415	-25.436651	14.665984	7.400004	2
-86.21151	872.1471	374.77158	-28.94828	15.914648	6.828003	2
-73.95571	863.59186	360.35696	-33.696735	15.722305	4.95669	2
-82.221886	839.1614	370.59927	-31.864777	15.493145	4.3594294	2
-90.071	821.91864	363.99933	-26.662525	13.389504	4.029926	2
-109.56372	818.32855	345.29715	-20.042286	13.69024	2.8743162	2
-116.90986	833.26996	360.72922	-12.790624	13.458203	3.234847	2
-108.94266	835.0424	356.1508	-7.092226	12.746724	2.166226	2
-112.12368	840.48224	391.43918	-6.609836	13.849374	-0.3679859	2
-102.835945	897.64276	402.8412	-7.449796	13.776035	-2.3738298	2
-114.19239	908.99396	396.72614	-8.310656	11.436519	-3.5478315	2
-103.44639	920.027	406.7463	-16.575792	11.876839	-7.010526	2
-128.81703	941.29517	397.35977	-26.757635	11.863584	-9.55282	2
-150.03554	953.94617	438.84433	-30.959688	10.819124	-8.294477	2
-155.81201	975.3382	464.34814	-36.56609	11.115344	-11.251634	2
-166.54628	969.7195	440.76016	-46.932938	11.81161	-13.1809435	2
-153.69614	948.5705	438.54895	-54.808975	12.344918	-16.17118	2
-188.75757	889.1428	486.30072	-62.327015	10.448834	-15.335953	2
-189.41737	933.54364	541.35803	-53.71543	10.456581	-4.7064595	2
-238.34087	993.9755	547.4872	-34.9489	4.3180184	4.692971	2
-211.60236	993.3107	517.1361	-24.252705	-0.119826905	5.859741	2
-161.82364	962.7543	522.34094	-23.652054	-2.683754	4.335442	2
-153.73828	897.36304	530.1978	-27.308012	-5.6387324	4.696419	2
-184.0805	877.8092	480.2816	-28.552286	-6.120411	7.2729735	2
-178.66264	850.82965	491.21948	-30.405033	-9.564257	7.9591937	2
-171.58131	836.6037	460.89145	-29.097425	-10.268811	8.350342	2
-145.74773	808.9033	453.32382	-19.285843	-10.74531	12.977534	2
-106.671974	791.2078	478.40875	-2.4287984	-14.923042	16.16867	2
-99.6281	768.27325	473.6206	14.82658	-16.155848	17.221478	2
-90.3649	737.2387	503.30365	38.1484	-15.177733	18.148214	2
-122.76076	742.72485	456.4718	59.069633	-17.586134	16.352123	2
-130.57405	788.1653	411.82886	70.5709	-20.690426	11.754415	2
-101.21791	888.5517	400.42236	72.25118	-24.45025	6.685424	2
-61.674255	954.80316	403.2642	66.02289	-24.34327	4.8074408	2
-61.697067	974.9361	428.09036	50.97111	-22.340477	5.2861342	2
-75.51195	931.0052	445.82208	28.797606	-19.299297	3.7483854	2
-92.722565	874.1974	416.81934	16.832733	-16.879875	1.4624039	2
-108.983086	857.8109	415.642	13.986747	-16.395264	0.4495092	2
-118.945206	841.1353	416.33752	13.338784	-17.023375	0.15048145	2
-77.47203	831.3946	386.16443	17.175837	-18.644342	-0.12494834	2
-56.542786	816.04755	379.9858	23.10892	-18.357904	-0.30988872	2
-46.152042	836.9175	385.56058	26.561567	-18.526108	-1.6270741	2
-47.260303	854.7015	395.4621	27.857296	-18.990784	-6.1911654	2
-68.76587	861.9225	392.12244	28.962742	-18.324495	-6.602472	2
-75.81759	911.8967	383.8538	27.547228	-20.397589	-6.135015	2
-98.015236	927.6848	412.63403	26.943182	-20.392765	-7.8015246	2
-132.53075	922.2294	413.64395	27.281239	-20.095425	-6.320128	2
-167.07079	915.81287	422.00208	29.108196	-24.037893	-6.460384	2
-183.638	906.5027	438.77533	36.720203	-24.567348	-3.8039756	2
-183.19255	895.1393	377.15167	47.180046	-29.734802	-2.045543	2
-190.24666	877.4074	349.26093	60.506767	-34.28861	-3.6438332	2
-130.32132	871.84894	342.80182	75.26555	-40.451656	-0.8895835	2
-76.92728	880.7792	340.87195	86.082016	-45.188004	-0.6204115	2
-25.373983	909.89374	317.0408	92.45856	-48.544823	-2.9128394	2
-20.161314	914.3811	299.05365	95.09402	-47.190014	-5.8936896	2
-34.457096	931.329	293.50168	90.30803	-41.62382	-6.7837257	2
-66.399376	949.88904	274.5895	88.55155	-42.695415	-5.6013103	2
-75.8488	983.99194	282.40363	81.07225	-41.6533	-7.885176	2
-82.332405	981.5331	278.87192	73.46147	-41.9148	-7.6593113	2
-107.29344	950.21857	267.16287	68.51626	-43.127056	-6.8228717	2
-122.247536	946.1989	250.1118	67.19502	-43.83816	-4.0001836	2
-152.10483	929.65063	207.02878	70.218925	-44.058926	-2.0778182	2
-97.659904	910.0511	172.83815	74.97242	-46.413418	-0.73112273	2
-38.12127	920.5961	183.62396	82.73444	-49.226078	1.4265013	2
7.5760136	925.8727	171.7085	90.41322	-50.958584	-0.058075625	2
33.91026	932.3588	141.08824	92.67953	-53.361603	-1.375716	2
50.03612	965.7756	126.46516	90.18835	-51.512817	-4.3356433	2
35.201084	987.0956	118.72304	85.468796	-49.589813	-5.9706674	2
34.69204	1008.1481	107.62483	77.51262	-47.007473	-8.0226145	2
22.874945	1001.0651	100.13237	70.00381	-42.636387	-10.996479	2
35.45584	972.4276	64.23171	58.769943	-41.085106	-12.006827	2
60.69748	968.37286	-16.370996	53.44195	-37.498783	-11.688784	2
128.8089	1014.1059	-48.953102	48.81962	-33.469307	-9.695652	2
192.77347	1022.3968	-70.02943	47.32701	-27.324818	-11.300095	2
238.18073	1037.2645	-82.89535	39.13265	-21.998016	-13.953686	2
243.88399	1014.0142	-69.76112	29.055847	-15.412757	-17.10925	2
212.02715	1023.1981	-67.4889	22.274393	-6.991751	-19.57654	2
154.21866	1052.7563	-58.065556	14.730844	2.1899686	-18.571152	2
131.04588	1081.7517	-22.766764	11.409982	7.3664374	-17.823975	2
108.28347	1128.1931	-13.310514	4.6271095	14.100171	-16.033257	2
118.00869	1133.7816	5.4858403	-1.0938256	22.274464	-14.50441	2
98.01627	1123.2715	26.580145	-5.035342	28.84009	-10.636308	2
95.69333	1136.0326	49.84358	-18.380022	35.289143	-6.914537	2
105.772896	1123.6627	45.077503	-27.382404	38.968487	-5.261532	2
