A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-513.9401	489.90915	200.5592	14.398015	-31.336472	-34.723442	2
-503.2676	456.83896	162.98528	0.3166575	-30.719837	-33.11935	2
-493.5621	437.50858	169.6936	-11.866339	-27.316809	-31.722845	2
-459.4972	432.42755	175.7445	-17.347828	-24.610321	-30.994753	2
-428.20538	422.46515	160.04991	-20.40241	-19.918053	-30.457546	2
-440.2985	400.5686	179.45784	-22.537985	-14.734582	-27.677605	2
-433.34882	398.09918	207.82806	-22.374372	-10.013776	-26.736584	2
-463.42145	398.0442	228.62595	-21.86096	-7.188283	-22.399345	2
-489.32538	407.94296	234.51071	-22.455	-4.0145655	-18.808903	2
-524.3351	404.9066	272.61038	-23.809145	-3.357953	-16.023968	2
-542.9079	404.33127	264.49774	-27.272953	-0.79800385	-10.578986	2
-546.89	422.16296	278.03714	-28.075258	-1.7498194	-5.554734	2
-558.23004	395.6122	277.6034	-27.000368	-0.16276152	-0.94350773	2
-554.6901	401.887	250.02765	-27.922176	1.7215383	6.219087	2
-572.5263	410.1208	252.98654	-28.25407	-0.15656677	12.928413	2
-593.73883	427.69974	256.39902	-30.212385	3.7145295	18.487444	2
-614.46155	434.27026	251.07494	-34.46644	5.7682624	24.148405	2
-635.63135	446.11752	248.70326	-40.804764	9.161098	29.60138	2
-662.73395	447.43063	254.04764	-47.139	12.650862	33.45675	2
-667.6557	434.66272	232.73384	-53.503887	15.723882	37.896923	2
-715.8959	428.53995	255.22765	-60.020435	21.100452	44.108284	2
-745.7088	424.84653	253.43475	-64.0164	22.13488	48.906895	2
-804.83	437.21674	267.90338	-68.43965	20.913378	53.089375	2
-847.6826	443.79797	266.02972	-74.0944	28.746964	53.441948	2
-903.0613	472.40536	285.34183	-79.05217	28.01125	56.994495	2
-965.03204	461.23984	330.2914	-85.52483	31.318022	59.073967	2
-1018.1341	470.97296	331.26477	-89.12701	35.61062	62.113922	2
-1053.3871	457.1848	359.60468	-89.67768	36.30783	65.17146	2
-1079.3468	465.72034	346.33496	-89.29743	35.452198	66.8053	2
-1139.209	465.95532	351.07007	-87.25607	37.132446	70.59031	2
-1221.0249	467.76923	382.5579	-85.14988	40.232376	74.35155	2
-1324.9982	488.96225	409.84805	-85.01232	41.202282	78.17959	2
-1412.0997	513.51697	416.4063	-86.57276	42.32097	80.924576	2
-1525.9614	524.8998	424.78427	-89.57379	41.585934	86.66053	2
-1578.4082	550.96387	466.88684	-92.81132	41.381214	92.468056	2
-1654.2609	590.1792	471.0919	-93.725174	39.422935	93.500175	2
-1715.7927	613.38306	476.74384	-98.516495	35.218006	98.10962	2
-1736.729	630.9025	490.03583	-102.87212	32.80655	104.13796	2
-1752.943	608.0431	455.34775	-105.51152	30.220644	109.02916	2
-1736.915	575.44476	444.18912	-104.67175	24.039488	114.7882	2
-1670.4788	508.52573	403.54782	-100.08932	17.545752	121.568504	2
-1598.3787	446.41708	358.8896	-94.84166	12.252834	125.23418	2
-1509.7064	400.56882	329.52682	-82.956436	9.4903755	134.58571	2
-1428.1099	371.8984	297.84512	-75.449394	3.0406783	142.2365	2
-1354.0447	331.18442	281.17816	-67.110245	2.041946	147.685	2
-1284.4531	311.77728	236.15485	-54.588913	-0.672682	157.58554	2
-1236.4729	304.51154	236.08405	-51.088276	-1.5570207	163.25563	2
-1215.2754	329.49228	223.64764	-45.083775	-3.9433975	168.47768	2
-1244.7908	315.4968	213.82335	-37.128216	-3.2220895	172.17383	2
-1259.5731	326.22626	217.44804	-35.03619	-2.740049	176.3718	2
-1252.4393	329.62286	208.49385	-30.261305	-4.699956	178.81485	2
-1232.9849	293.66	186.89076	-25.76314	-6.356793	180.87157	2
-1196.5319	294.85745	195.75856	-19.599	-6.491101	181.53772	2
-1137.7745	277.73224	173.03088	-10.459858	-9.645015	180.87535	2
-1081.1594	302.8785	148.46243	-0.5220015	-9.43586	179.59303	2
-1028.7776	304.4889	143.64287	12.50263	-9.831894	179.90189	2
-984.29535	312.94357	134.61404	17.972616	-9.964327	177.67453	2
-926.88574	337.2201	140.24283	24.610888	-7.2478967	178.26433	2
-892.73755	324.92993	125.85068	27.556953	-7.4475	174.7096	2
-852.1476	344.12637	124.75558	30.53387	-3.8144479	169.92094	2
-819.6098	361.49683	99.00405	32.43231	-4.6574206	169.34178	2
-801.3594	366.28146	118.33177	30.706898	-4.275408	163.33951	2
-795.36383	385.03784	98.69284	29.47042	-1.2231641	157.38177	2
-771.67426	395.607	93.62174	24.181667	0.4576477	153.00533	2
-734.564	402.78717	90.1946	21.342228	-1.222074	147.5627	2
-716.1992	395.5588	92.96169	16.541508	2.427976	142.33717	2
-687.0787	387.46957	90.43035	11.21732	2.0127122	135.21373	2
-658.72394	379.80463	59.86382	4.047948	4.843518	128.17912	2
-630.5419	377.21875	65.59258	-1.5355128	5.6310606	122.549995	2
-614.07935	383.68857	50.135113	-9.366682	8.407012	114.15128	2
-583.60004	360.25217	52.31588	-15.441303	9.531881	107.78074	2
-574.42816	337.6289	52.495483	-20.055683	9.428377	102.999985	2
-559.5261	341.53867	55.590946	-22.481005	13.156414	98.02225	2
-527.0617	314.69	45.399567	-25.769905	15.868342	93.14386	2
-507.96542	308.1542	41.227795	-27.167007	15.534657	87.32351	2
-475.554	293.66104	30.746866	-28.278307	17.941301	79.77623	2
-474.66467	260.8528	16.79206	-26.55718	21.831024	75.086655	2
-459.13217	258.49033	10.232445	-25.333393	23.816523	69.273796	2
-439.73276	260.02768	25.432049	-23.247648	26.171011	63.17085	2
-429.38702	253.65555	30.670668	-18.152039	27.731915	57.872845	2
-407.16418	255.86424	32.223625	-14.791475	30.437756	51.481335	2
-405.49368	276.3072	48.220753	-10.241139	33.060184	42.15627	2
-406.19846	296.16104	47.87515	-11.933215	37.15385	33.426586	2
-412.87964	305.3371	60.33417	-7.901218	38.096375	25.850157	2
-407.76425	317.96655	67.852135	-6.5246897	42.21853	15.812205	2
-421.8301	328.5465	79.43954	-6.6056995	45.38852	5.1283555	2
-411.153	350.12848	94.40649	-7.3413157	48.532818	-3.102538	2
-409.52032	365.31677	78.5935	-7.931984	47.75948	-14.395688	2
-434.29797	366.50272	100.44453	-11.161097	53.226143	-24.152052	2
-436.8289	389.51627	114.09501	-13.66385	54.25929	-37.90694	2
-462.41565	400.8112	125.07833	-16.141075	54.546757	-52.539433	2
-516.7447	419.41876	135.76003	-18.480534	57.667747	-62.99466	2
-585.3938	446.0078	162.48065	-20.848576	60.406223	-78.1207	2
-666.7664	476.66006	184.87971	-30.644445	65.785034	-93.22252	2
-767.5723	501.26718	201.06503	-40.22979	68.853035	-112.02282	2
-837.79846	517.3087	254.2592	-51.42506	70.60052	-127.63109	2
-914.762	503.0072	279.50366	-64.10474	71.76391	-142.89496	2
-1023.50684	479.50894	325.91016	-78.17115	72.79128	-160.78986	2
-1121.8696	470.7798	330.39163	-85.618195	78.04699	-176.01485	2
-1249.201	438.82452	341.9645	-89.32436	81.87263	-192.539	2
-1368.6497	429.9803	353.97864	-92.85852	82.409485	-207.78421	2
-1459.1696	437.39575	365.59814	-91.124115	85.12406	-221.65268	2
-1573.3613	405.87363	359.46106	-89.45251	87.84507	-233.19833	2
-1715.1665	426.55496	379.87378	-88.309944	92.07805	-245.06902	2
-1859.3864	440.849	425.92276	-85.64184	94.61844	-261.164	2
-1975.0898	445.77963	500.4032	-84.470856	96.838585	-271.44217	2
-2055.714	461.19937	563.31415	-81.664696	95.09022	-280.77313	2
-2095.5505	459.462	611.6699	-78.766075	93.75675	-283.35538	2
-2083.3923	480.59546	661.0152	-77.12521	88.58354	-282.31134	2
-2042.4049	461.13354	694.0646	-71.54501	79.779884	-279.70035	2
-1916.7178	427.2779	729.6089	-64.91041	64.07533	-271.72452	2
-1730.8799	345.15366	686.89185	-53.730595	50.548992	-258.01532	2
-1527.3239	279.79794	608.14655	-37.86053	35.72239	-241.7374	2
-1349.8544	212.61461	529.08545	-15.383796	18.216417	-223.29054	2
-1246.3578	123.33047	433.27084	9.209204	6.533593	-202.46321	2
-1162.1676	74.4664	338.9389	36.87549	-1.1531038	-180.58885	2
-1130.3508	29.127018	317.70355	65.59662	-5.734918	-160.21063	2
-1081.5338	9.475778	264.22104	90.31634	-8.37045	-140.18936	2
-1046.2963	-8.036754	293.88977	115.52422	-8.192242	-124.471855	2
-1037.8157	40.109463	304.55515	136.8987	-8.242941	-114.38966	2
-1010.4881	101.961685	319.14053	156.47032	-10.127111	-100.207664	2
-1014.6297	144.18039	332.10895	165.82599	-13.39306	-92.72639	2
-985.91003	189.06917	311.8796	179.59358	-16.381973	-85.64847	2
-957.8088	232.73404	293.95917	190.4276	-19.99619	-76.38628	2
-944.8653	314.61362	251.08337	200.2777	-24.395899	-70.25866	2
-914.6241	381.896	229.94543	214.42299	-29.666721	-64.475105	2
-905.91406	441.63702	197.71074	223.29817	-34.35233	-56.25011	2
-859.4797	494.1023	174.23866	230.7468	-38.722706	-52.143692	2
-818.1697	557.2284	131.74527	236.38786	-42.556366	-45.854603	2
-782.07446	581.1666	100.69245	236.14494	-45.96181	-39.554337	2
-712.4885	619.19055	80.430176	235.22021	-46.398693	-32.352314	2
-666.1498	647.06964	86.83051	229.75266	-48.409298	-25.978207	2
-622.4872	658.8213	69.05421	219.38373	-47.969543	-23.194662	2
-582.298	684.5091	88.86698	203.74986	-47.092697	-19.29872	2
-544.6336	673.2828	95.03193	180.38054	-45.957085	-14.300336	2
-486.0517	675.3456	109.62967	162.12738	-43.62375	-13.359013	2
-459.31046	635.88544	111.5897	132.68816	-43.081196	-10.808646	2
-441.38638	582.75	131.46399	109.2563	-40.754005	-9.592366	2
-411.57355	547.13745	149.22789	88.96643	-39.641975	-9.029806	2
-394.4671	508.47244	165.11644	71.16704	-39.61359	-9.143398	2
-395.32745	456.23975	197.73125	62.553207	-38.184692	-10.1441345	2
-390.3491	424.00247	205.24332	53.125206	-35.46602	-8.300264	2
-359.86737	405.3442	221.07074	50.21599	-34.5679	-9.4147415	2
-373.62805	389.85086	224.36763	51.09886	-30.686567	-8.072077	2
-376.63293	395.71353	226.95389	52.63341	-29.121279	-9.08723	2
-369.59573	414.23813	198.94637	56.75339	-24.622059	-6.303355	2
-397.0179	420.80923	214.9305	53.02389	-17.135912	-7.31637	2
-414.68542	429.9849	222.82675	51.10431	-15.088126	-4.435783	2
-436.30508	459.4776	189.13416	45.595497	-9.684975	-4.787306	2
-464.23013	463.02005	189.62807	38.81526	-5.2729454	-2.721583	2
-482.69528	479.08673	200.66331	29.403471	1.414937	0.019329008	2
-538.25104	504.3212	182.29967	13.011288	7.3560643	-1.7269889	2
-576.37604	498.3162	198.94023	1.4040748	12.753714	0.10824688	2
-619.4921	521.5278	225.52943	-13.019642	16.864231	0.15521869	2
-680.51733	541.69867	231.92021	-28.538101	22.626955	2.9388237	2
-745.39874	547.04785	261.05142	-45.237274	27.087292	4.9263053	2
-797.1542	552.4814	292.67166	-58.31683	30.19706	4.6874027	2
-842.9514	546.4025	305.28683	-74.29481	33.991043	7.63268	2
-884.5732	543.5701	319.07227	-87.24602	37.723774	10.594478	2
-913.1598	535.92706	319.53046	-96.3485	43.311935	12.775703	2
-945.8896	540.9011	350.08884	-104.80425	47.04986	17.07338	2
-987.5247	555.9789	368.94217	-112.994995	53.55738	20.329828	2
-1041.7191	590.19714	383.94504	-117.4599	56.288956	27.711645	2
-1096.137	623.2074	443.5171	-123.967735	60.44277	33.89164	2
-1201.0056	652.9685	490.65927	-132.57181	61.00848	44.362736	2
-1303.1808	639.371	571.6983	-142.41637	59.21641	54.512325	2
-1381.8689	574.50903	596.7773	-154.79448	56.089386	66.544945	2
-1426.6462	472.1502	578.1599	-159.48854	50.24452	75.62959	2
-1472.409	323.0121	574.8448	-150.60022	45.66309	82.495415	2
-1512.2153	240.36719	513.60785	-131.13124	42.76485	94.240105	2
-1572.2797	236.35919	508.35532	-99.137024	40.780865	102.32543	2
-1642.3821	303.21268	497.25098	-65.41668	38.409206	110.0566	2
-1693.8716	441.0227	492.20825	-30.541204	36.276	118.6152	2
-1770.7361	545.2165	534.91223	-13.874321	34.533997	125.99313	2
-1799.1141	610.65186	550.87933	-18.800148	32.13202	129.74663	2
-1762.1135	618.05707	553.56775	-30.71061	30.433811	135.7488	2
-1707.1589	557.70337	555.7455	-48.582687	25.420506	140.00072	2
-1593.0502	475.63196	558.1493	-58.33314	18.98006	145.02277	2
-1491.4269	400.8135	540.5721	-59.54622	17.119057	151.88289	2
-1378.7113	352.49078	511.4964	-43.984974	10.418155	159.3322	2
-1291.4789	329.79425	463.7264	-24.744854	5.3502107	170.73853	2
-1224.7703	355.64297	425.47253	-8.979188	1.6621907	179.75995	2
-1158.8024	401.0508	389.65295	-4.264618	-1.0249169	189.11694	2
-1132.0809	422.2607	352.2454	-5.757997	-3.2817767	194.79861	2
-1090.4528	427.26663	294.67346	-17.614872	-4.6313734	198.70036	2
-1088.601	410.59988	259.96982	-28.208696	-2.9419036	201.0369	2
-1077.7018	392.86783	227.68405	-37.77426	-2.6854842	203.50558	2
-1063.8589	394.3702	200.39671	-46.089787	0.75283283	205.60942	2
-1062.3374	372.74814	174.30573	-48.388058	-1.3677467	202.08148	2
-1052.8473	360.189	161.50046	-52.304333	0.30829024	199.2294	2
-1029.7054	371.8579	131.9255	-55.243847	3.478669	197.22084	2
-990.7228	369.5911	122.26143	-54.92279	2.8792403	193.00827	2
-951.9802	361.67706	121.417114	-56.81403	2.2879574	187.74095	2
-937.3369	350.3128	118.604095	-61.001717	2.2015536	180.16707	2
-881.76184	353.47336	108.45096	-59.5703	5.027179	172.16899	2
-848.08307	357.89185	76.50458	-60.25995	1.3930598	163.6764	2
-809.65533	338.89337	96.19687	-55.550575	-0.57428396	154.05978	2
-760.1654	339.80038	72.1577	-50.818306	-1.3167939	144.9515	2
-720.5631	333.2564	55.785976	-45.484234	0.02387624	134.66881	2
-684.0844	311.57687	67.83432	-40.385006	-4.779494	125.70125	2
-653.9092	301.63385	31.579021	-35.332428	-5.1682634	116.67021	2
-625.1473	281.37668	3.3627708	-29.851519	-4.37322	107.96652	2
-596.83124	275.4512	-18.041658	-24.788723	-3.8641925	97.21344	2
-552.2892	279.22903	-4.4615283	-18.638994	-4.8427963	89.21155	2
-528.746	281.31094	10.971528	-14.137578	-5.8320465	81.31477	2
-502.95178	279.66653	-28.365467	-9.21449	-1.3268405	74.47371	2
-484.55835	291.93735	-0.07820647	-5.5296764	-2.4814236	67.97497	2
-473.97876	290.48816	-16.863651	-5.3556185	-0.11873782	61.98011	2
-459.41403	271.59015	-9.135071	-5.353804	3.4642453	56.03266	2
-453.91742	260.84723	13.817494	-5.633597	6.8106723	51.06921	2
-420.5072	263.8316	4.443219	-3.8290324	7.8003316	45.623093	2
-389.30667	273.6247	20.54505	-5.828078	9.953008	40.045864	2
-384.9119	277.8347	1.4385062	-5.251043	10.798985	35.057644	2
-373.9971	288.62653	9.438615	-5.3860426	15.327537	28.671965	2
-369.14908	286.52988	33.004086	-8.234134	17.833063	23.192429	2
-370.2293	286.8615	10.628113	-6.77427	19.064962	17.533894	2
-387.43503	288.62473	28.199547	-7.7541866	23.358246	11.018345	2
-392.14734	312.94296	22.777126	-10.028449	25.990202	3.0514932	2
-430.3784	326.75986	34.03254	-10.605358	31.184692	-2.6876178	2
-454.92062	342.51392	54.945602	-7.991492	34.869343	-10.634738	2
-499.5537	357.71667	53.822445	-9.868988	35.78294	-20.144663	2
-535.0108	379.93066	72.69694	-10.75191	38.794643	-30.136023	2
-619.454	400.43314	97.24829	-12.773769	41.558365	-39.963707	2
-686.8723	428.1823	153.29057	-20.06211	47.34457	-54.774002	2
-747.16235	456.74484	167.17154	-26.404348	50.531567	-65.635704	2
-809.31085	463.1143	203.22746	-35.69355	51.968403	-79.14398	2
-862.1132	473.03485	229.58919	-45.71496	53.168064	-90.45487	2
-932.6892	467.92352	281.48764	-54.931774	50.418793	-103.61124	2
-1006.325	483.26343	310.87177	-62.305954	51.305202	-119.637215	2
-1115.7397	461.98508	347.89233	-73.487076	53.416786	-131.81711	2
-1181.3643	440.40768	354.56613	-83.34879	52.82571	-145.95808	2
-1257.5415	414.10358	342.0922	-84.93249	52.300663	-158.20956	2
-1354.5231	380.32828	347.14438	-86.53579	51.547787	-170.9477	2
-1447.7051	336.7472	356.18127	-83.80256	53.31903	-183.4837	2
-1505.6926	314.39026	343.62216	-77.61198	57.068356	-195.90465	2
-1608.2109	307.55447	346.9052	-64.76486	58.562325	-205.72601	2
-1694.9991	274.0089	377.14514	-54.34057	64.24619	-217.35156	2
-1767.7019	280.0148	375.74396	-43.201157	66.89624	-225.65947	2
-1791.2869	283.05923	422.22766	-26.829748	68.62691	-232.5383	2
-1815.202	270.407	481.85666	-13.16173	67.28619	-235.21907	2
-1798.1427	282.5725	542.425	-2.6652339	65.66208	-237.43654	2
-1771.8529	283.20416	586.94696	10.1574135	60.494675	-237.0485	2
-1733.4541	293.66705	596.5628	21.369572	56.61753	-232.90063	2
-1645.6326	293.03513	581.9031	30.170584	49.295773	-226.53937	2
-1536.7098	294.74023	572.42523	37.728054	40.309757	-216.03754	2
-1438.5468	303.75003	554.52155	41.850468	32.25582	-203.00616	2
-1355.8992	264.6623	503.4408	48.808315	19.980026	-186.94566	2
-1249.4155	277.51602	420.85846	52.84642	13.105096	-172.21193	2
-1195.9375	248.01321	383.5826	56.492153	5.312781	-157.2021	2
-1154.5145	222.76755	372.8405	57.49207	2.908517	-143.12172	2
-1136.2543	203.85837	350.32132	59.73964	-0.7603862	-131.12915	2
-1128.9126	172.1333	328.8461	64.01956	-5.689029	-119.83037	2
-1098.9988	163.03302	350.32993	70.79219	-8.771357	-106.83201	2
-1073.9884	128.89442	316.01257	85.891136	-12.736098	-96.553665	2
-1059.0312	160.5573	295.43338	103.43098	-18.457436	-90.056244	2
-1014.0999	176.68295	309.78012	121.10483	-19.204697	-81.03367	2
-990.9749	201.13402	292.5811	139.59901	-24.16802	-73.7016	2
-970.1834	201.34792	263.011	160.68553	-31.916523	-68.05338	2
-938.3009	201.66458	251.91629	178.98933	-34.845875	-63.493748	2
-892.17615	240.40933	223.70102	196.29675	-40.223293	-57.687576	2
-837.65204	263.13004	204.6408	215.64957	-41.66124	-52.0907	2
-756.9916	320.1997	154.73888	228.52795	-44.15175	-46.934944	2
-704.3394	356.11557	125.82459	238.49474	-45.644543	-42.395424	2
-639.3684	408.04474	164.71548	243.06929	-47.435402	-40.401817	2
-587.56805	453.93814	138.18909	243.47116	-49.86991	-33.84393	2
-527.2017	479.11746	135.81961	239.70772	-47.654884	-30.97983	2
-499.4654	517.04065	123.368965	229.79596	-45.833008	-26.95142	2
-466.72464	528.4133	155.76445	216.41559	-47.325237	-24.728857	2
-419.54614	525.6464	167.85464	197.41676	-48.15506	-21.699736	2
-408.55048	527.46063	169.68076	181.01872	-48.89705	-19.55908	2
-375.04144	495.80634	156.06082	164.54398	-49.082184	-16.83136	2
-350.25043	489.29025	130.6285	145.98323	-49.409065	-14.182873	2
-320.19592	485.56296	138.49736	134.05771	-48.673466	-13.741698	2
-294.03766	480.70798	161.90067	118.444885	-45.26875	-9.547545	2
-265.57446	488.4378	163.55168	103.7041	-42.33641	-9.113413	2
-269.92993	492.84824	190.18663	87.5416	-40.130455	-8.535563	2
-280.85883	479.58093	230.16914	73.86425	-36.65003	-8.226053	2
-311.4959	459.69513	220.62788	60.50721	-35.818832	-6.697865	2
-327.32574	445.9385	232.87633	46.093502	-38.326374	-7.581941	2
-349.81396	412.08746	223.10825	37.586895	-36.63261	-6.931618	2
-363.95297	400.9299	231.97867	27.553505	-35.48915	-9.043415	2
-394.19647	370.03693	221.5109	24.849802	-31.313143	-11.447458	2
-434.324	405.22095	184.59743	25.02499	-26.57522	-15.134504	2
-484.92154	448.1519	240.94662	28.111029	-21.82625	-21.567825	2
-549.73975	480.61942	275.30334	25.58914	-14.213491	-25.024817	2
-609.44196	528.2706	305.72885	19.929329	-5.3932347	-30.086695	2
-675.15594	584.4762	336.76498	12.457177	0.09149677	-34.991352	2
-751.18506	613.27814	347.70312	3.7806644	5.304829	-37.268875	2
-814.60767	639.65295	400.63727	-8.48243	11.845557	-39.747444	2
-890.6113	660.06726	416.85483	-19.303019	17.115536	-40.583286	2
-947.9713	662.95105	443.71246	-29.77473	20.920841	-37.92192	2
-985.02313	681.61224	450.4389	-42.930458	26.927437	-36.083572	2
-1026.8875	678.53656	461.5732	-53.294254	32.055103	-32.01564	2
-1045.2769	674.027	481.1111	-64.474	35.959976	-27.637964	2
-1068.7241	659.3948	506.0317	-72.35477	39.377182	-19.004297	2
-1103.4629	647.2554	489.768	-80.90725	43.675247	-10.4924	2
-1145.2201	617.61	492.64752	-91.17576	50.528797	-1.7196234	2
-1208.7571	611.4709	498.26053	-96.563736	53.037342	8.711948	2
-1268.1765	596.9219	496.84155	-100.77384	59.55184	19.459278	2
-1349.7473	603.27826	526.0447	-107.91826	61.245693	29.604221	2
-1448.6941	642.8471	546.6015	-111.88978	66.19349	42.86453	2
-1521.3029	700.6573	575.84485	-118.6743	66.98524	57.49268	2
-1629.5266	729.4755	590.59924	-126.59301	66.2593	72.52661	2
-1701.3231	738.707	566.6567	-136.26863	66.09407	89.56045	2
-1750.8127	698.443	536.30585	-150.04984	63.232502	104.90261	2
-1749.5352	622.1902	514.397	-159.68695	57.859512	121.66577	2
-1689.4427	520.00806	464.23575	-160.09267	51.614643	134.1808	2
-1593.3868	409.1396	456.13342	-154.7688	45.086662	146.67622	2
-1506.292	354.73193	446.65558	-141.70331	35.56054	156.28352	2
-1412.2173	287.81442	430.5088	-123.01863	29.85379	167.56981	2
-1342.0219	258.1282	409.68826	-100.91962	22.229324	177.59846	2
-1280.2549	242.61272	426.81332	-77.57313	15.663502	183.5481	2
-1263.6415	237.15504	407.89575	-53.0879	4.4716578	190.28052	2
-1247.2378	255.61418	384.98996	-29.999773	-4.0954347	195.68588	2
-1213.9912	269.03546	364.62378	-10.697792	-6.88442	199.54578	2
-1188.4419	278.15286	333.4484	6.90735	-12.7308655	199.7948	2
-1158.9042	301.8486	325.57074	23.210005	-17.31466	199.66849	2
-1160.997	303.41034	288.0082	33.516075	-18.214548	196.78098	2
-1124.5155	338.2235	285.67413	44.104874	-21.799131	194.14372	2
-1102.3544	385.67612	272.69717	50.518784	-21.908232	192.44629	2
-1065.6144	420.98608	246.12044	55.50021	-21.922535	190.64676	2
-1027.4731	466.50226	216.93823	59.739685	-21.20911	189.32884	2
-1009.9794	463.71808	219.79402	53.290867	-21.746696	186.43059	2
-983.5381	463.95618	211.34612	48.3119	-18.554504	183.5783	2
-943.2005	456.0983	184.88434	40.417843	-17.955322	180.73027	2
