A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-62.933647	281.07834	1360.96	64.59568	18.161215	-31.737844	2
-123.1166	285.38388	1347.9496	69.65237	35.946857	-32.95366	2
-157.18748	250.10199	1339.3175	78.14024	49.78036	-34.2985	2
-209.72343	254.01353	1299.3715	87.70753	58.90408	-33.462757	2
-238.65579	269.9152	1245.1804	93.978096	64.28425	-31.999748	2
-254.71841	307.01022	1133.3042	98.223656	70.84065	-30.344412	2
-240.44089	356.41165	1039.4893	93.874275	74.423485	-28.79504	2
-213.85913	347.6858	922.42737	80.77862	78.37788	-26.477077	2
-194.55594	367.54034	840.3503	68.022194	80.89751	-27.396118	2
-189.3201	335.23782	792.4267	52.896255	82.07363	-29.321243	2
-198.12233	344.1383	769.26086	37.11766	82.69462	-32.309246	2
-210.50967	342.2406	727.5853	20.202053	84.36578	-36.92902	2
-247.02654	407.01868	785.33405	6.342515	81.38348	-39.93952	2
-293.9057	446.3946	862.0144	-6.0292325	77.964294	-40.549286	2
-353.6587	431.39847	866.9135	-12.483658	72.95823	-39.750427	2
-367.93143	387.0164	866.3232	-11.53859	66.296555	-36.553867	2
-378.7182	332.31952	848.0164	-4.0184736	57.873722	-31.127825	2
-355.41357	304.3619	804.2538	7.057212	50.031895	-25.465975	2
-335.73303	305.04404	760.348	20.75738	42.832966	-21.66827	2
-307.33994	303.6627	690.59436	36.647846	33.378044	-18.227423	2
-286.59897	360.69623	692.40466	45.575253	25.580261	-13.79494	2
-277.81354	417.14975	660.9904	47.512184	23.041998	-8.90454	2
-282.90622	462.26236	663.0136	42.724545	17.574825	-7.1086035	2
-273.1499	501.9994	662.28076	38.615368	12.632559	-3.8610067	2
-287.82828	542.2513	651.08466	28.974745	9.286872	2.7193215	2
-280.95868	538.8747	644.1996	19.07391	1.8134792	8.3042345	2
-257.05313	531.3538	595.3024	13.745953	-2.4448264	9.841799	2
-215.27855	508.89365	551.60236	10.301846	-6.596421	16.447044	2
-152.49814	477.1178	489.1332	5.71688	-8.422057	19.915665	2
-116.36116	444.20676	488.42465	4.4270544	-9.7662525	18.563658	2
-82.06145	442.1858	470.5611	3.0576746	-8.453526	18.844889	2
-81.97909	457.11945	475.4232	4.717582	-6.8692784	18.68256	2
-75.83392	420.17136	462.38235	3.9238806	-4.9425197	19.906012	2
-85.53793	385.78973	468.6492	1.8609558	-1.8857759	21.599234	2
-80.49559	353.60715	528.5238	0.5711934	0.34745082	20.977686	2
-92.93193	350.65582	550.77734	-1.3941675	-1.4146162	21.669374	2
-89.391426	366.44965	581.32935	-1.5457808	-0.6949006	25.211086	2
-90.941124	402.8957	569.8356	-4.335591	-1.0917708	24.199104	2
-90.60917	437.62408	564.8419	-10.912498	-3.735114	26.118685	2
-124.77511	496.29117	634.4072	-21.821152	-6.421585	27.329744	2
-131.59795	540.34454	688.46875	-33.85922	-9.436975	28.666521	2
-138.29208	594.12164	767.37256	-53.09565	-12.544341	32.116505	2
-175.0282	570.9985	809.89197	-72.46281	-18.950106	38.35337	2
-206.15585	571.71924	870.41907	-85.88051	-25.26866	46.15811	2
-235.29886	513.3688	857.41565	-83.74636	-31.59868	55.502274	2
-239.27884	495.8885	896.3407	-72.942604	-38.349224	64.192314	2
-247.65236	505.32278	953.29333	-57.06329	-44.8167	71.88292	2
-334.706	483.09525	1001.0494	-41.277733	-44.74259	72.19028	2
-476.99146	440.7885	1054.5647	-31.996166	-42.87323	70.74047	2
-630.46783	445.0012	1142.2964	-29.606356	-45.154804	64.5544	2
-814.2759	556.69995	1296.2202	-25.902445	-48.63092	54.608864	2
-971.29504	619.7833	1390.1323	-32.790672	-51.419895	43.334686	2
-1115.5435	491.969	1533.4335	-49.62446	-58.06542	24.498028	2
-1300.7262	346.6897	1725.8572	-66.356	-59.234386	2.3330417	2
-1577.614	163.04482	1981.4805	-86.08472	-53.46184	-26.058243	2
-1729.5092	-79.553055	2087.138	-102.23389	-45.16404	-51.71598	2
-1566.7922	-567.4794	1976.5931	-99.63247	-38.156948	-66.39469	2
-1278.866	-706.33655	1693.2291	-63.544857	-28.549091	-59.920048	2
-920.7589	-439.4522	1333.6077	-12.294644	-17.598515	-50.545017	2
-625.82904	-210.75545	1068.213	22.612154	-3.7671528	-42.550278	2
-400.0321	11.604467	979.72595	35.67477	17.588413	-33.213604	2
-196.29222	103.50139	989.78784	30.73449	36.18694	-30.431099	2
-62.753345	176.61075	995.9532	23.028242	50.821533	-32.331455	2
43.49606	176.04623	989.0276	26.578856	60.227257	-44.164623	2
202.52786	331.9885	898.6424	37.09987	65.071075	-56.592648	2
121.57706	485.8702	855.28436	49.41988	65.406166	-69.818146	2
14.248977	893.7899	834.48804	58.04621	63.723843	-76.91312	2
169.79788	1176.408	773.74	56.71612	61.92003	-70.446205	2
122.33626	1303.2949	698.7985	31.814018	55.338123	-65.58285	2
176.85107	1258.7356	653.6223	-1.3576722	48.02638	-60.568672	2
51.292004	1139.589	612.24713	-35.555923	41.18665	-55.73423	2
72.35295	930.014	612.23047	-59.262207	30.781782	-49.85903	2
-128.32541	628.72723	594.41705	-79.80357	16.538664	-48.51295	2
-150.42673	360.16394	579.9264	-90.22229	-0.27808353	-49.897354	2
-294.9798	20.747713	509.84454	-94.09837	-13.179338	-52.337135	2
-295.5465	-182.84686	424.51794	-84.543365	-27.276655	-57.264004	2
-397.4497	-204.4509	468.80725	-73.21968	-35.758144	-53.6447	2
-834.52405	-633.7183	325.41116	-70.042114	-47.478127	-67.039795	2
-567.3266	-609.04565	445.59464	-47.043854	-57.941998	-89.47099	2
-1046.321	-348.58282	441.95187	-23.189287	-66.667816	-82.51709	2
-965.7523	-258.064	565.82465	-4.9747043	-75.84067	-92.71451	2
-872.089	-102.55674	577.8215	4.8600464	-84.23005	-90.478096	2
-824.5375	-18.832834	612.85046	14.521092	-94.27602	-86.52175	2
-714.78186	101.30217	688.2356	19.877846	-102.69646	-87.12573	2
-699.11755	120.91315	655.2462	17.12318	-110.941154	-81.85168	2
-613.9872	221.96169	772.5658	13.425938	-118.73544	-84.13442	2
-699.48175	93.38175	674.15247	19.023355	-128.98218	-81.42363	2
-640.88196	378.97314	701.5575	32.91074	-137.15752	-88.79926	2
-396.33588	-409.6024	381.381	43.394165	-152.18692	-80.667534	2
-375.20996	-470.86334	233.73349	81.959595	-158.18332	-94.187485	2
-537.6722	-56.13898	136.50946	145.41962	-161.01149	-90.76744	2
-228.72891	-153.41432	189.08757	191.96349	-164.1782	-93.691376	2
-930.65796	787.262	373.824	241.70544	-164.36009	-77.092285	2
-1564.719	2642.086	2005.1321	205.21886	-177.19896	-100.26711	2
-669.4321	2778.2942	2766.6775	17.291216	-230.98894	-86.95656	2
597.18024	699.90924	1066.8285	-153.74754	-259.43692	-34.047688	2
1191.3158	-100.220505	628.62103	-167.09988	-243.95859	-76.86178	2
1468.9043	-194.40678	1195.1501	-91.37994	-237.06496	-76.82782	2
1326.8246	-389.9083	1590.2438	-43.740456	-222.23521	-61.806732	2
856.3214	-173.17465	1379.3752	-1.6831353	-204.32709	-52.463142	2
529.66547	293.0038	1094.6359	44.735306	-178.87581	-52.60006	2
550.946	334.57343	1288.9978	42.10334	-152.80261	-49.751236	2
631.3241	271.2869	1326.9244	11.027816	-119.58398	-45.345814	2
644.09766	216.67595	1271.8792	-5.4197497	-86.54261	-41.652565	2
617.14105	305.32327	1182.4691	-9.213545	-58.157265	-38.849976	2
443.98312	267.863	1098.1599	-17.853449	-28.12101	-35.235638	2
284.69092	200.8789	1093.5408	-27.832478	-4.5626645	-30.37494	2
143.20027	147.58382	1070.144	-36.592113	13.264212	-29.888773	2
-41.957138	295.64276	1033.6158	-37.65398	25.805084	-30.404709	2
-127.37114	563.3943	900.0954	-30.39356	30.496151	-33.836414	2
-95.07844	602.374	806.69635	-31.793724	33.091404	-34.89415	2
25.301748	595.8569	667.9093	-33.39757	35.04265	-31.480053	2
73.49404	517.04865	671.90564	-32.75434	36.463333	-28.301058	2
155.8118	316.64798	708.52966	-41.66732	35.482536	-31.437168	2
215.2666	21.383093	806.29724	-52.139427	33.068237	-40.23937	2
169.4136	-25.126219	849.11914	-50.87962	28.14749	-52.670593	2
213.28912	-40.1717	934.00995	-35.379032	18.908022	-64.28229	2
142.4156	-135.59853	1062.4143	-27.524115	5.3989325	-82.70612	2
159.82512	-119.7846	1065.5342	-23.091661	-8.986163	-93.8023	2
117.31066	50.526085	987.64246	-8.283938	-22.296	-105.49718	2
174.23271	339.8883	840.3194	4.6658764	-35.444138	-111.141975	2
115.37814	612.5371	737.34845	12.218108	-43.521923	-112.153824	2
168.7704	743.33453	575.9883	10.878134	-50.839382	-100.66846	2
202.57127	742.7743	378.74707	12.025784	-48.684414	-85.64359	2
390.2836	628.65564	140.50186	15.420576	-43.54728	-66.81911	2
469.13022	528.4667	-21.518852	31.547012	-29.811907	-45.81958	2
559.51587	552.45514	-71.66806	58.65908	-12.85145	-16.604757	2
561.45715	725.1861	-108.534775	83.31056	5.2855415	8.329153	2
391.16327	794.4577	-45.650494	85.12623	22.140816	23.84266	2
534.09827	522.7625	102.23684	63.65735	29.809935	35.245686	2
463.4531	215.33307	100.70389	44.262077	43.856937	40.122005	2
503.267	317.9845	304.0204	48.15834	51.732384	45.404457	2
496.7888	240.10637	440.22723	49.968517	56.977436	42.587406	2
447.17175	137.3314	556.7614	39.653698	60.65812	39.360138	2
410.85745	109.53716	633.9737	39.7554	60.32147	37.88914	2
326.63263	192.44044	729.3796	48.72364	62.182003	36.609394	2
232.52698	365.11203	797.3522	64.92087	60.416775	40.910454	2
222.61081	481.3656	793.3063	75.980705	58.156605	47.947277	2
221.08418	570.9923	748.0289	80.044304	54.348537	62.24937	2
253.04024	603.715	687.11884	82.62438	54.1526	76.55453	2
294.51483	612.76624	605.2585	86.08475	55.98296	87.36345	2
283.43088	620.7086	499.80707	83.94823	59.74067	99.88434	2
223.38107	682.83167	548.814	85.16018	64.30921	111.00099	2
183.59802	767.80786	590.1384	68.78427	68.25469	125.78801	2
21.77363	827.1694	711.9728	48.43495	69.875	132.55048	2
-34.3069	763.5861	805.07117	22.644936	71.08033	140.46321	2
-157.95187	650.68933	956.8786	-6.340199	67.1585	140.03395	2
-366.806	497.1756	1123.452	-34.946205	61.194824	138.34044	2
-580.6245	383.8873	1403.5773	-66.85796	47.92797	132.30974	2
-708.55774	0.17828368	1569.5469	-99.43304	23.640423	124.24885	2
-699.7022	-481.65714	1674.7211	-121.67997	-3.789712	115.68103	2
-480.3201	-751.30743	1713.3595	-102.6689	-37.760044	114.223724	2
-475.5135	-605.4728	1747.2327	-53.013042	-59.951466	102.39729	2
-558.17065	-298.61957	1733.201	0.30381736	-74.96399	84.64928	2
-508.68292	0.06071499	1615.4069	37.977394	-89.68327	70.44096	2
-776.5823	420.97342	1833.6385	56.50729	-101.14923	45.094086	2
-757.1188	497.19592	1966.4664	32.521347	-112.09698	29.657614	2
-836.38794	296.44052	1852.6458	0.6857181	-127.51183	14.126512	2
-562.1657	251.9998	1992.2317	-14.781022	-132.18434	-5.1124363	2
-325.26105	109.03415	2151.457	-25.71136	-132.22948	-24.759924	2
-92.66061	-118.5031	2106.397	-29.170128	-126.51526	-43.35368	2
323.80975	-166.80402	1600.7968	-10.57346	-112.87509	-61.95929	2
566.4787	225.6659	1089.4886	20.614164	-88.765785	-68.688156	2
761.585	616.7969	1100.7874	30.110296	-56.49847	-70.85353	2
829.034	596.0134	1102.2144	18.427881	-26.269238	-70.82607	2
816.4658	476.54367	1106.0922	4.7031417	0.43268052	-68.54412	2
709.6494	441.3905	1080.7662	-4.0987253	15.814196	-70.688354	2
552.14496	493.00085	1057.1622	-6.234075	30.456282	-73.99985	2
432.22247	482.51108	945.7655	-7.862515	37.603733	-78.61372	2
413.878	430.29193	880.94946	-12.301505	41.2711	-85.01782	2
349.2061	453.54834	812.1997	-20.198898	45.761337	-87.88372	2
282.641	512.65173	751.7912	-24.104483	46.129955	-92.106026	2
185.01826	643.6871	712.29126	-25.078775	45.147743	-95.50036	2
146.64503	598.3899	611.7164	-31.55596	44.561802	-97.277916	2
97.91432	668.1186	558.9771	-34.066566	38.527138	-94.5433	2
47.245792	871.72327	499.3871	-38.521976	36.664547	-89.761604	2
127.34546	780.025	353.66568	-63.26967	31.541922	-86.61079	2
177.9513	653.66754	163.59172	-92.14854	31.576157	-78.61483	2
231.21288	365.49475	-18.271969	-98.17417	32.546947	-64.60434	2
351.26273	238.8921	-259.69113	-72.64947	36.30946	-39.821136	2
378.65872	199.80699	-387.09244	-18.490957	54.41695	-4.199661	2
453.10373	327.41864	-445.3728	41.197273	74.62455	26.707235	2
366.481	475.768	-306.207	86.64955	91.7632	47.7707	2
384.36032	530.15247	5.055619	97.583534	94.47128	58.67845	2
322.5165	586.6392	397.30035	88.78569	97.54603	57.462738	2
222.00421	684.4832	705.16974	65.54513	93.016205	53.315414	2
74.77589	728.3477	938.90234	34.93261	77.955185	50.504845	2
-14.35735	605.1144	1058.6606	8.725145	53.292625	42.160713	2
-3.3232465	474.64807	1117.5809	-8.155879	26.330904	35.044983	2
23.151623	326.46793	1090.8866	-11.431339	0.6208373	34.52635	2
69.154	199.03748	1030.8646	-11.508414	-27.30893	24.488617	2
7.182407	35.077015	1010.7338	-11.00771	-53.648796	15.326735	2
90.26046	-81.61824	888.51184	-3.316376	-78.19885	6.4903107	2
154.77719	-201.92464	779.54926	10.916478	-93.8446	0.37798002	2
195.46698	-126.2189	656.27435	40.491966	-100.49024	-2.7144718	2
148.00891	152.42651	645.6327	76.59186	-102.135185	-1.5978806	2
123.66869	567.66003	748.75885	90.61517	-103.11125	3.3355508	2
6.354821	925.4128	1124.3143	68.957825	-105.69839	1.5915022	2
-125.020294	965.5871	1556.5647	7.7216935	-113.14103	-6.105504	2
-287.83923	657.3549	1991.6558	-69.410934	-122.44862	-18.499495	2
-335.35925	-24.586504	2173.7795	-133.58377	-140.62418	-36.028862	2
-319.23383	-658.96246	2155.5332	-146.28748	-158.94562	-48.768993	2
-229.71147	-734.19104	2066.184	-109.377426	-177.85228	-65.62478	2
-200.02132	-477.84628	2079.8665	-59.22343	-190.68814	-75.53281	2
-138.8239	-422.46494	1979.9518	-45.033848	-199.31743	-77.66792	2
160.41595	-281.9918	1356.7001	-40.427483	-198.26772	-73.18099	2
459.06424	286.5905	909.16003	-13.827295	-177.13078	-54.61958	2
655.1359	571.2868	834.62744	-11.543734	-144.94604	-33.913803	2
776.6408	534.2292	952.4761	-40.948467	-106.755005	-12.017547	2
835.4308	355.57413	1130.4001	-73.5995	-73.000885	-2.820615	2
851.32294	148.49557	1304.8142	-92.694626	-42.291615	2.8243697	2
918.5113	62.210915	1323.0658	-90.98638	-20.58644	1.5970565	2
949.8783	61.635258	1237.2583	-74.76759	2.0588412	-5.6508956	2
927.5754	183.60815	1054.932	-55.68598	18.662806	-15.630277	2
793.11176	355.11673	927.0416	-40.194397	32.535873	-30.727968	2
676.94354	435.1936	832.88275	-36.19949	45.066753	-43.325356	2
611.554	444.51517	809.2836	-30.71247	56.387253	-51.371735	2
544.3918	608.44324	715.889	-24.054224	67.925415	-54.616158	2
422.19778	614.1273	733.9467	-27.178532	72.48389	-59.318867	2
311.93155	506.84076	782.2121	-43.277843	76.53978	-66.15196	2
265.61496	431.57187	797.02814	-52.86185	81.69208	-66.230606	2
176.26242	382.68018	852.13074	-57.406334	78.25014	-65.8541	2
103.24245	350.90662	908.42255	-61.049538	72.02256	-67.998535	2
86.53208	130.31989	969.77545	-72.25747	62.869797	-73.751625	2
87.0596	-96.06459	906.60345	-86.80812	51.23197	-78.732544	2
148.82515	-150.97734	907.59656	-82.428246	40.07579	-83.34554	2
125.689095	-102.39245	833.05145	-69.50003	29.211864	-86.37081	2
156.82372	17.167326	831.6836	-58.15341	24.916061	-86.592636	2
128.36346	146.17418	841.8837	-54.97013	12.264499	-85.502914	2
150.88423	254.26318	845.54144	-55.50729	4.5448833	-81.17182	2
130.78952	311.25305	822.96075	-54.32496	-1.3179886	-78.30428	2
124.672646	309.99548	835.0079	-55.773586	-10.550889	-71.84205	2
69.23535	264.3063	806.5522	-62.660847	-14.836098	-62.749622	2
80.30821	239.1421	836.0999	-58.99888	-19.518585	-64.50027	2
108.45648	151.70859	877.06915	-58.629333	-29.736162	-64.624245	2
74.54421	27.381954	857.7981	-59.12979	-38.568237	-64.82526	2
86.400665	-17.065905	846.68604	-54.060238	-51.294933	-70.220764	2
116.64708	-52.519085	855.79083	-47.0877	-61.94606	-76.43706	2
247.58092	-48.64638	848.30414	-39.13652	-70.080315	-84.092896	2
167.10223	114.288086	809.51215	-35.031757	-82.9219	-89.1862	2
290.1382	238.9247	787.3752	-29.143595	-93.861336	-93.523895	2
249.90215	274.60995	739.9395	-29.650757	-107.68902	-92.87457	2
263.15204	298.37543	761.4741	-34.604977	-120.18185	-97.70748	2
194.0583	258.3427	754.61304	-40.515163	-131.40616	-93.55237	2
144.58655	172.59879	743.82336	-46.339207	-142.68816	-96.3178	2
176.5101	98.26858	746.8872	-52.61991	-150.9864	-96.553535	2
93.991875	126.54476	745.1807	-51.855915	-161.06622	-94.19784	2
161.7382	126.78693	736.15607	-48.82365	-166.3093	-93.6624	2
171.45244	53.019928	720.8384	-50.63003	-169.83488	-88.937454	2
251.68903	92.7631	677.59326	-51.92314	-169.95825	-83.19622	2
335.58936	139.48068	694.58636	-54.77065	-164.74098	-75.47537	2
518.09283	135.52267	742.7879	-61.887962	-162.1191	-65.65022	2
561.47644	200.55928	772.1156	-70.10905	-152.79025	-51.79495	2
518.49646	262.25607	725.886	-80.975525	-147.11046	-42.497387	2
661.1805	241.79523	727.1655	-97.503815	-142.16652	-26.369753	2
679.00555	164.35953	717.1188	-120.34304	-134.76996	-15.8118925	2
697.15326	98.307465	634.3872	-142.75107	-133.43822	-3.4383798	2
659.60034	73.19112	572.0367	-156.4018	-128.94151	5.124546	2
672.6848	43.42029	532.21185	-164.92317	-125.69457	8.979208	2
924.7066	-27.481892	573.4604	-169.40822	-121.39768	15.128933	2
959.4723	-136.38246	580.5473	-175.09099	-114.41278	14.338332	2
970.01074	-172.56198	608.2928	-173.51349	-109.34858	9.05712	2
981.59283	-168.10693	729.51324	-165.25012	-93.69042	1.0680903	2
987.4086	-238.20377	790.117	-165.46652	-84.27572	-9.007217	2
1046.6099	-129.42613	828.50604	-160.1849	-71.9088	-19.688707	2
1112.4897	-70.61833	870.54877	-157.52928	-56.788803	-29.209953	2
1155.9766	-122.56907	870.42633	-162.11543	-38.058174	-34.332024	2
1170.8423	-236.68399	839.6404	-164.74635	-16.544725	-42.711407	2
1141.8937	-368.85944	779.5527	-161.90521	4.442623	-49.697617	2
1109.8479	-520.21216	747.9413	-155.99786	25.197504	-55.61258	2
1062.4807	-561.35785	716.42413	-145.76547	43.676228	-58.001675	2
1021.8799	-540.47723	667.4347	-128.31105	62.623974	-59.0077	2
984.92896	-563.1212	691.25287	-111.034676	78.96642	-58.640896	2
942.3136	-497.8133	707.96515	-94.27568	93.06925	-58.326336	2
906.9545	-401.32047	696.44916	-79.56883	102.320496	-60.975796	2
863.6293	-325.8246	719.09686	-67.601425	109.61206	-58.34688	2
802.03864	-345.86404	763.1358	-63.248947	109.0256	-58.59628	2
725.5878	-315.0773	781.25916	-57.386738	110.281944	-56.758568	2
659.5308	-339.90567	758.2627	-53.01653	109.123566	-57.593655	2
619.6786	-368.67654	731.3132	-43.36683	106.76913	-57.471317	2
638.4812	-427.53583	704.2675	-33.81084	102.1993	-56.826042	2
623.18164	-460.4661	714.8192	-24.79658	99.23106	-57.93193	2
649.86755	-458.63116	688.7611	-13.767867	90.24999	-56.867924	2
598.37024	-400.50015	649.53033	-4.903862	85.48797	-58.435356	2
594.6983	-357.03464	614.2217	3.7925246	82.7514	-58.27488	2
581.436	-197.93323	635.0509	8.137879	78.23014	-54.94795	2
550.1127	-20.615726	644.67163	9.337173	71.82899	-51.603302	2
504.0704	19.326925	688.3723	-3.8368533	67.37154	-49.08619	2
480.79105	-51.12715	728.4279	-18.8863	63.43321	-44.685776	2
398.32352	-149.0502	766.0426	-28.841183	58.659966	-41.382877	2
295.25754	-193.36758	781.26056	-37.24949	52.909916	-41.232616	2
225.94586	-243.89635	750.812	-44.39984	43.057045	-42.36708	2
105.212234	-182.38925	767.96735	-45.95161	33.149773	-47.68337	2
355.2534	-283.69855	657.15375	-39.159138	22.717	-49.92817	2
367.90753	-295.38342	551.35626	-37.22573	19.94353	-52.962303	2
304.1077	-274.1322	589.01935	-37.14697	12.015315	-59.235016	2
454.36688	-233.06778	631.8352	-26.998714	8.969006	-61.469833	2
382.4344	-18.124039	708.4522	-19.45049	-0.7319597	-60.869846	2
440.78387	111.20549	665.52673	-18.944431	-11.385163	-61.563908	2
449.48682	207.33199	651.1916	-24.243385	-15.447211	-56.440735	2
439.08688	166.90588	736.1779	-38.47115	-18.160206	-54.11622	2
474.0186	66.37951	764.54297	-49.872772	-23.081354	-53.02034	2
527.4929	16.105143	790.26556	-56.56123	-27.591463	-50.696064	2
583.07623	-86.796524	792.7191	-59.977737	-27.973036	-52.581577	2
582.9147	-173.67024	847.6105	-64.27738	-30.474854	-54.300293	2
640.1689	-236.79938	879.72076	-64.82996	-30.349909	-57.600582	2
679.39795	-276.6626	926.5921	-58.736942	-29.260609	-60.524002	2
699.96716	-273.7249	914.32983	-49.05691	-30.934702	-66.47706	2
704.1217	-216.23685	926.4075	-28.687443	-31.372581	-69.099266	2
717.1536	-122.09423	919.97626	-7.3123646	-34.639248	-65.50333	2
748.94714	24.548403	928.6353	22.578651	-35.082653	-55.249058	2
710.6949	183.65071	932.2592	49.751923	-34.888977	-47.27424	2
757.9008	297.59253	909.9049	67.70659	-33.224316	-47.52223	2
789.3037	353.38193	872.9469	75.74764	-33.971626	-44.260536	2
794.9311	418.80145	853.44135	72.69036	-32.96125	-36.756935	2
772.78656	419.25574	854.2125	62.139637	-27.60575	-32.78518	2
627.1716	294.16425	734.632	47.292854	-24.032442	-32.78705	2
716.1918	328.03268	581.6783	45.68809	-17.983555	-36.941936	2
790.4742	416.3133	506.74423	56.136612	-12.512156	-30.967308	2
969.1607	481.3023	438.5044	62.02824	0.55993885	-22.436106	2
908.4674	455.37665	369.86658	46.965736	15.703784	-20.346453	2
895.3962	358.12888	393.54135	34.882107	30.435764	-20.725609	2
954.44525	212.78085	529.588	33.026222	38.838676	-17.985775	2
916.5716	54.6529	573.5163	46.888073	46.09792	-5.1961884	2
1010.1824	108.725975	495.77573	65.18203	55.117874	7.8610992	2
1087.3082	116.16216	523.59546	65.02388	64.54253	13.187882	2
1239.1398	-10.594165	534.7206	54.190228	72.74956	21.018547	2
