A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-222.28027	767.976	861.12006	-45.829697	29.436003	10.450644	4
-355.89145	715.8877	796.6642	-50.373882	27.66694	17.302666	4
-479.97272	654.05695	731.84045	-66.32209	25.541582	20.13429	4
-494.98575	500.7059	587.17633	-85.234276	24.419052	21.517773	4
-433.14056	276.8792	922.60284	-94.845276	19.680443	20.483532	4
-430.0557	236.49376	1143.3289	-100.64601	12.24129	17.428392	4
-518.87366	291.72266	1180.2681	-89.84823	1.0408136	15.415919	4
-596.3335	222.68147	903.70715	-63.448555	-8.737936	33.045612	4
-543.2095	26.802183	587.777	-34.616463	-7.9757776	41.69942	4
-209.56844	-84.96219	378.84045	-10.936485	0.249633	33.18561	4
147.92447	-35.962704	403.0217	9.167976	10.114787	22.465824	4
226.8345	306.70828	684.5649	32.99818	21.486113	22.16418	4
157.89922	639.0857	823.9955	47.034878	25.342724	23.83485	4
-46.976967	727.37024	968.0777	41.26871	25.156458	18.15461	4
-314.21063	669.4885	918.33673	15.864151	17.215046	7.3019032	4
-365.38065	428.91434	810.12054	0.90279096	9.684778	-0.47109205	4
-313.16406	177.34874	781.6516	-4.1125374	3.1892388	-3.0408523	4
-296.91	115.93102	861.36664	10.238716	-3.8386078	-9.0726	4
-313.06342	200.31657	1039.685	43.831463	-9.232173	-8.377996	4
-398.98282	386.5901	929.691	79.37282	-16.354118	-5.0871515	4
-473.3259	469.72314	807.82965	116.49828	-21.068104	-2.4610293	4
-389.6453	492.81937	702.9444	135.01633	-22.791363	-0.48217782	4
-268.4884	508.5497	889.4772	136.69722	-19.394833	-4.4098687	4
-200.6545	628.6757	1059.8595	125.87828	-18.791035	-14.128388	4
-175.92448	724.5774	934.36755	102.443924	-18.80093	-17.44641	4
-273.03366	703.3806	767.3755	77.41806	-16.754433	-18.187859	4
-287.67737	636.09314	669.4587	58.81101	-10.052931	-20.726894	4
-196.0507	576.8371	820.1582	44.620193	-4.3071966	-20.130613	4
-157.69836	607.96027	1022.54126	28.103043	0.30584538	-17.675024	4
-172.36818	634.4554	814.7518	17.441427	-3.2003531	-16.316498	4
-173.40486	536.00446	701.5141	8.040033	-1.5029793	-11.42668	4
-81.36571	475.694	662.5815	0.98573935	4.4633965	-11.285099	4
-38.611794	485.94183	795.76776	1.7776649	7.6175036	-9.576739	4
-177.06136	608.13574	1022.7811	5.1285844	7.456907	-6.4751897	4
-430.71225	646.7218	1008.4145	8.633006	-1.9831558	2.0964024	4
-670.6984	621.7086	1014.14905	6.8777246	-12.269969	7.82179	4
-822.2988	601.5197	695.4121	8.928001	-23.838446	12.129582	4
-855.0553	349.70282	385.4296	18.16744	-24.578129	24.739504	4
-752.7987	159.04701	463.83737	26.231518	-18.312813	23.494745	4
-491.17044	122.84476	486.21262	28.785353	-16.280285	17.144497	4
-284.71872	205.85991	555.3477	38.63487	-7.0930157	15.803802	4
-138.73782	378.55026	822.60504	40.843857	7.1582656	17.035133	4
-64.24512	681.9357	866.546	40.203926	9.16792	11.391115	4
-85.77501	826.1736	871.1223	40.94086	8.526653	13.246164	4
-77.80529	782.8583	901.92267	33.96563	13.0835905	13.545355	4
-110.44836	724.2306	996.1324	20.396437	12.422163	7.826566	4
-123.21033	639.8214	896.0256	8.38899	6.4894814	4.736851	4
-131.70726	531.066	800.37054	5.4412055	3.2015517	2.4139602	4
-156.94888	539.5108	813.60675	7.914765	1.025444	6.107267	4
-171.54277	590.1734	786.01575	13.704168	0.35501522	10.336827	4
-368.0423	697.65265	1025.678	12.687488	-3.4387887	16.103909	4
-630.849	851.3316	977.51733	11.627205	-9.998056	26.892805	4
-788.6434	796.08655	707.51904	9.438701	-21.733227	47.05976	4
-701.323	470.40536	358.28662	2.4970407	-22.10636	55.635677	4
-346.62344	56.14083	121.84821	-11.537647	-12.232263	39.747166	4
24.043186	-75.873726	340.22525	-16.654423	-3.069534	18.475819	4
284.67883	144.10541	598.34235	-6.881471	7.991056	14.206398	4
223.49297	544.3001	861.38245	16.812601	18.61926	20.83128	4
-39.29705	897.76495	1099.9065	33.001385	18.915628	20.291658	4
-288.6247	1101.601	1246.289	27.272585	7.284527	14.837015	4
-433.78238	1079.1428	1079.7782	17.879782	-8.138356	15.271752	4
-396.3498	821.5748	779.29785	8.421227	-22.177357	19.141087	4
-176.78462	507.5622	617.7967	-1.8577778	-21.085785	14.11326	4
12.6079035	355.23004	631.06	-9.246464	-20.089134	1.5121127	4
30.910032	432.88934	829.0253	-5.6626062	-17.003532	-1.6753976	4
-156.8062	662.95184	963.19104	12.558876	-17.541595	4.8369875	4
-391.38306	780.43634	827.895	27.282837	-19.745104	15.086038	4
-467.80795	649.31104	737.62	30.091633	-24.401958	19.558641	4
-262.08286	493.0897	587.36865	14.46831	-23.863684	6.458963	4
2.9398668	456.2793	544.2151	1.5405048	-12.782571	-3.188767	4
41.053936	510.8498	864.39124	8.005524	-2.878505	-2.6221654	4
-95.73615	800.92096	1027.3711	13.012456	-0.51876175	-3.4285882	4
-379.42987	985.8179	1037.95	24.466667	-3.0044477	1.1674492	4
-541.52313	1004.3024	1081.165	20.756516	-5.386208	9.644948	4
-500.64395	859.47015	877.336	4.2942863	-10.711547	9.895944	4
-252.0817	494.21173	581.012	-13.610503	-10.441042	9.891443	4
20.358868	237.50665	627.41907	-30.231749	-3.3036914	1.1368781	4
166.31326	207.13571	646.03064	-35.83364	3.9381967	-15.504008	4
126.586296	267.35364	780.8544	-21.735136	9.519337	-16.451654	4
12.153782	414.08295	973.9917	1.4846667	14.990644	-15.9641485	4
-58.14999	666.149	974.7681	17.755827	7.7522655	-20.94676	4
-180.44728	867.3788	871.0649	30.055616	2.9648023	-13.553478	4
-332.9756	885.14215	700.7011	32.587086	0.93755466	-3.8448522	4
-442.71185	703.4078	546.90173	18.085365	1.6097558	-1.9930983	4
-347.93723	375.77713	451.30756	-7.1141415	2.9953268	-10.713467	4
-157.16597	177.32495	621.2416	-33.56423	5.8260975	-26.923952	4
-60.408043	381.94177	795.7877	-42.105385	7.371816	-32.98276	4
-155.82227	544.4278	757.64734	-17.82743	8.796183	-19.64591	4
-282.37717	624.42206	884.6028	-1.9119028	12.179311	-8.632708	4
-271.28442	577.34357	838.47064	-4.2851524	8.837555	-16.253368	4
-217.00812	513.2245	881.1512	-17.21691	1.7989646	-26.063328	4
-252.10867	571.4962	834.9005	-22.362635	-2.080553	-25.482512	4
-358.59732	515.4017	744.68805	-14.105869	-2.6720083	-17.718258	4
-383.71765	432.26694	821.89276	-8.893026	-5.823517	-20.171513	4
-317.5889	415.3294	746.91785	-5.491101	-8.549049	-29.714933	4
-275.20047	425.7072	762.1539	1.7382048	-9.18689	-31.16416	4
-262.86154	524.6284	785.1625	8.826633	-7.4222927	-29.34179	4
-363.70282	664.33545	818.1427	13.170253	-10.012523	-26.42493	4
-561.2035	768.68304	850.2787	10.475213	-8.930845	-25.755552	4
-622.3447	825.2893	864.79346	10.738416	-12.279583	-20.671612	4
-504.47134	647.3075	751.12665	10.621395	-14.43448	-11.954738	4
-187.76173	384.46866	777.6553	-6.494662	-12.412009	-26.919518	4
10.66619	387.9001	800.78186	-18.331263	-11.664553	-40.437363	4
17.19449	491.72244	733.1643	-8.547729	-6.973756	-35.751534	4
-78.04626	605.7976	841.2894	11.541673	0.73942727	-31.170834	4
-140.29518	651.405	857.1473	16.382792	2.7191188	-32.606236	4
-208.18756	706.30414	914.32446	12.799157	2.9248824	-37.08078	4
-320.14224	737.65216	1000.8969	6.767845	-1.4269859	-34.77945	4
-514.66144	732.35004	1020.33655	-0.64681566	-6.425962	-27.714073	4
-687.8315	637.87524	795.2564	-9.930791	-13.239464	-23.325266	4
-544.1493	290.8714	361.82767	-16.823872	-14.169734	-21.262835	4
-193.71098	145.45302	369.01297	-23.23596	-3.2564614	-30.003107	4
162.21603	226.45125	550.731	-15.920419	10.320734	-32.574387	4
180.55173	623.54333	885.5582	-2.3328574	21.456642	-24.928438	4
-92.18613	945.5239	1039.1498	9.413366	19.120045	-13.2805195	4
-476.82056	942.0306	1007.5728	6.526036	11.7545595	0.16485152	4
-623.95605	647.848	762.972	-18.13639	0.8494174	-1.4029701	4
-429.87292	316.52225	465.45453	-40.068813	-2.2540033	-9.440297	4
-70.01767	199.61647	550.4216	-43.509365	1.7521913	-12.694514	4
9.624648	482.1888	851.0274	-23.93333	7.40539	-6.813276	4
-369.59515	956.84564	1101.1484	2.9712567	5.3344984	8.867502	4
-786.79376	1004.2289	918.9093	24.549694	-6.918811	30.020256	4
-703.84344	517.8519	418.3079	2.3891497	-15.931578	29.014233	4
-197.88048	-0.20646675	234.52461	-39.358875	-9.579988	-5.096775	4
378.64032	-36.99181	394.7709	-57.88919	-4.656389	-32.52087	4
597.4061	309.54117	656.68604	-28.786459	10.098144	-21.077642	4
418.9555	737.2028	759.6299	27.811844	22.413626	-8.412424	4
36.907616	1034.1989	870.7064	61.805813	21.240362	-12.178092	4
-476.13452	1356.8909	1168.6705	66.54162	10.121962	-15.150919	4
-1061.3062	1624.1837	1298.3572	51.579666	-12.311431	9.721432	4
-1562.9879	1241.5399	1024.311	26.427036	-33.199986	49.523342	4
-1170.4232	65.827934	219.06624	-24.952545	-42.347977	35.879196	4
-227.57501	-537.8764	80.370834	-95.64528	-31.746174	-41.914772	4
388.7407	-355.7702	638.1328	-105.07646	-14.777583	-56.648754	4
418.62738	248.64728	1099.5853	-33.727634	8.730024	-11.789018	4
-57.035934	783.6004	1193.2256	56.72346	19.935734	5.838436	4
-390.33994	911.5511	996.35724	96.02626	15.11901	6.985927	4
-342.0222	808.9303	851.39246	74.314995	11.428318	-7.376333	4
-123.57762	709.6967	836.1628	32.59355	13.382863	-17.615864	4
88.24364	732.4841	853.69244	-1.2204344	14.55371	-15.093309	4
-159.70471	814.4884	900.47723	-15.591907	16.866816	-6.1100993	4
-361.51077	741.48706	835.97424	-23.812868	13.927555	-6.3483624	4
-509.60455	467.40723	815.7266	-28.979115	13.597512	-5.533849	4
-542.1935	327.9778	710.09784	-37.7056	7.5575953	-9.2990265	4
-424.80328	214.74614	619.53204	-42.200733	5.244987	-6.1582637	4
-369.1542	302.28784	606.22833	-32.64528	6.1864567	4.303702	4
-368.03363	483.76056	762.0826	-17.00179	5.8204937	10.580347	4
-369.06647	486.0482	716.1009	-0.5409338	6.0142627	14.411516	4
-187.45193	405.39798	745.9785	2.1777904	6.631876	10.186518	4
-66.87523	497.18695	739.90247	-2.3229153	5.4974084	-2.3957958	4
-49.208885	558.8326	729.2047	11.229058	3.1476228	4.6431212	4
-224.50676	641.2828	704.6655	16.029137	2.2364087	12.017353	4
-534.28357	723.0506	784.2672	25.784996	-1.3129346	11.909077	4
-756.02783	643.4031	607.17584	23.27361	-3.5226886	16.779484	4
-668.0412	246.44545	400.69403	12.263582	-4.6445584	13.30461	4
-251.42346	125.0102	620.4143	-6.129846	-2.736561	-3.8891172	4
193.64986	327.51392	692.6902	-6.9149165	-2.3652256	-11.004938	4
210.86264	790.5699	1239.6807	16.512161	5.2373533	0.59265506	4
-161.09283	1243.618	1213.2372	38.86608	-3.3108015	15.330877	4
-624.0483	1112.9885	1131.5747	46.26524	-15.320992	33.600918	4
-813.55524	643.0466	749.0659	11.277834	-25.844046	27.575449	4
-620.54315	31.316399	489.3757	-22.966244	-25.075592	9.652009	4
-155.45496	-81.02134	415.7252	-45.05413	-18.907194	-9.452869	4
94.315994	115.94132	643.789	-18.43399	-10.857822	-3.8804235	4
-101.954384	474.41177	841.268	35.548775	-0.35161716	12.548456	4
-539.95856	813.6952	1118.1239	74.28927	-1.7045782	22.169876	4
-846.2396	879.3792	1013.0604	71.67984	-12.626355	25.225288	4
-871.2413	710.1727	624.0261	44.880707	-19.672775	26.402164	4
-364.3556	365.9202	323.3513	12.520879	-16.735079	25.045042	4
246.80235	138.76437	220.54845	-11.047158	-9.788877	14.244267	4
525.8638	180.71478	672.04565	-18.162983	6.07144	-0.21484332	4
381.07443	541.90155	933.25195	-0.50297296	13.693167	-6.8681936	4
-62.24313	948.08093	1145.5697	24.60989	11.08338	-0.90401936	4
-508.18735	1170.8063	1045.8734	39.295113	-1.7132257	18.383892	4
-889.9818	1134.4261	1136.4131	32.957363	-16.883173	34.05744	4
-1012.8318	790.4787	773.08185	7.0436378	-28.949438	33.387108	4
-759.3347	318.30118	496.6095	-25.48472	-32.331516	15.195715	4
-370.43262	75.74234	450.0127	-38.062725	-27.98223	-0.8066241	4
-238.51187	271.2614	708.22406	-16.674318	-16.482723	-1.574081	4
-93.41822	421.6007	907.0358	3.2792072	-6.3281918	-3.0261507	4
-234.57794	750.2096	1106.3623	39.977257	-2.051428	2.5878227	4
-258.9592	1019.93774	1108.1938	54.52335	-4.625414	5.124649	4
-82.33259	930.57513	889.0531	46.541603	-7.995214	5.3406596	4
132.53885	704.7706	828.96185	14.482787	-5.7703037	-4.5730734	4
226.33963	566.05054	837.2868	-17.593388	-3.7504952	-16.465214	4
61.041203	617.231	874.6541	-22.503847	-2.2028906	-16.398504	4
-209.66148	646.53516	975.94867	-12.014473	-0.49828735	-9.529228	4
-360.4686	693.1728	754.3527	-1.2646849	-2.7183979	-7.7361064	4
-406.64313	511.89853	684.3538	1.3752596	-6.4406857	-4.275033	4
-302.14963	404.06207	626.84564	-13.340547	-5.4114976	-15.006263	4
-124.28282	375.06754	534.64856	-20.391502	-2.748763	-20.13636	4
-16.443966	308.3612	506.7362	-13.537181	4.0812964	-15.633878	4
86.94687	313.18762	583.2201	-12.499805	13.797498	-26.152304	4
110.25887	525.7681	966.0574	-6.541924	17.514673	-39.17317	4
6.2721634	819.1883	1006.73883	3.4383569	15.230451	-36.419514	4
-359.51907	1136.8611	1053.8484	11.182423	5.7119026	-21.75382	4
-715.7207	1069.685	803.4799	6.0605693	-6.4836226	-2.3662457	4
-797.93835	512.732	635.6919	-11.6517105	-12.99669	4.3771896	4
-480.3057	96.322914	425.77484	-51.46941	-13.520921	-26.89151	4
-181.18307	-27.486437	506.80643	-64.79348	-8.123961	-46.018623	4
-38.840126	214.21448	884.94324	-43.37936	3.2331047	-33.61559	4
-163.72762	592.86304	997.5483	-3.1462038	6.797023	-17.034174	4
-225.45581	738.19135	1005.5867	27.857393	3.8163414	-11.861574	4
-30.460018	691.74835	918.516	19.078949	3.255011	-23.396715	4
76.531555	711.5181	834.54425	-4.4509387	-1.0879569	-37.022083	4
38.268322	697.56036	735.03345	-12.142703	-1.4452424	-29.60549	4
-153.0751	628.2648	663.67566	-13.707094	1.3659896	-24.147202	4
-424.73877	697.4786	839.7418	-15.466079	2.4471543	-28.595694	4
-616.93243	677.52106	962.17377	-7.3637934	-5.079632	-22.231598	4
-844.13635	750.9446	1104.333	-4.456632	-12.82768	-12.6524725	4
-992.0942	606.24976	665.70795	-8.202263	-24.572414	-0.3574182	4
-843.19934	135.36995	403.54065	-14.941464	-25.761652	-1.8281106	4
-346.11118	0.6075075	445.11096	-27.50415	-18.777737	-21.673334	4
90.284134	130.4261	715.66693	-15.18222	-5.430617	-23.680407	4
122.513054	503.6845	1001.37006	13.381113	11.4519205	-12.418757	4
-77.8388	873.0009	1107.2084	35.284676	13.407904	-7.6054444	4
-285.32758	891.19727	986.20465	34.827484	8.718232	-6.5664554	4
-394.03653	767.0048	932.10394	8.136275	2.9283235	-12.735428	4
-473.99167	712.82806	983.35376	-15.730631	-0.92405754	-16.269812	4
-638.1834	555.71277	860.616	-29.141256	-7.4061866	-5.8063498	4
-656.51086	315.13718	618.38885	-30.64069	-11.193946	-4.6927977	4
-417.98013	44.69921	316.83414	-34.237904	-4.272829	-14.937138	4
2.3103008	9.555404	530.719	-27.560778	9.404613	-24.800535	4
280.72763	348.0654	889.187	-12.297889	18.359556	-25.182417	4
190.17212	771.6831	1092.0089	4.5741825	19.043531	-14.643184	4
-168.49284	1036.7317	1167.3488	9.427268	8.95982	-1.4288111	4
-508.8502	1003.66394	901.4909	-4.89013	-6.4039	9.313753	4
-561.92694	501.02197	445.14664	-25.714695	-14.001344	13.359919	4
-363.82864	101.28509	587.148	-58.564545	-12.391227	-6.9145107	4
68.91507	48.429638	435.13303	-68.34687	-12.588078	-17.127779	4
18.595772	349.56122	702.973	-39.96681	-5.688082	-8.2451105	4
-254.03452	713.02124	618.88226	3.4597774	-3.4834065	6.1299033	4
-562.1866	874.39056	848.73016	34.714672	-4.2899494	24.403664	4
-708.53674	901.02655	838.7316	25.638315	-11.539141	21.185114	4
-667.07306	613.9621	744.35333	0.14609584	-20.950665	14.070028	4
-281.69647	414.5721	672.4821	-23.327642	-28.10772	5.334643	4
63.379257	405.6827	488.70056	-21.20565	-28.118904	0.8195686	4
99.46382	533.08954	760.9371	3.806911	-16.417044	-0.6448054	4
128.91917	702.9485	841.22705	33.13303	-11.368066	-2.9387264	4
-46.178535	947.9548	1018.90027	49.33587	-9.380319	-4.8749857	4
-369.8996	1150.1884	1232.8792	50.310307	-15.183759	2.45118	4
-750.10077	1241.9907	1355.5166	37.379513	-27.262045	14.135797	4
-1080.7814	834.88464	974.72974	6.3061986	-37.98729	25.681078	4
-875.5493	108.113495	478.07242	-22.366243	-44.412613	8.284936	4
-127.73469	-277.78497	225.36217	-50.64109	-32.73349	-25.835962	4
459.3973	-106.39612	638.8163	-38.699677	-8.253237	-40.201237	4
744.2914	385.44763	997.17834	7.1864038	10.185023	-28.56704	4
524.23584	913.45935	1131.4062	64.39836	24.579958	-20.453289	4
173.47499	1048.4098	917.17017	71.14179	23.199507	-19.630955	4
-275.84894	940.233	968.99097	36.259243	21.283674	-16.599142	4
-576.8266	834.92993	751.5566	8.9818735	14.311135	-11.658644	4
-603.3885	550.3249	664.20233	-36.397835	7.901803	-8.527503	4
-567.9672	474.69803	711.0631	-51.848133	8.117267	-10.292627	4
-617.43005	574.86145	820.3599	-47.52986	2.2596133	1.8042276	4
-652.68304	635.4527	855.43665	-43.45549	-0.87795824	10.590407	4
-762.1786	501.82132	728.50134	-42.46326	-2.0944655	22.340395	4
-570.1866	166.74069	211.758	-52.57601	-5.9916987	24.534916	4
-197.30269	-105.415764	87.35112	-55.395187	5.3280816	19.295519	4
188.90788	-29.60213	509.99362	-41.161854	21.064344	9.233783	4
258.2541	506.82858	901.6704	-7.5162897	29.636988	13.55939	4
-123.39722	1058.839	1088.0607	34.850586	28.275038	29.960167	4
-536.3366	1223.9813	1230.6793	47.53865	13.248256	44.75358	4
-764.748	966.38416	1023.09894	18.933647	-1.1241559	42.81208	4
-533.6359	386.51428	482.1282	-20.520714	-13.791882	26.74839	4
-220.8059	158.64796	620.9354	-55.956287	-13.752908	10.509353	4
147.90298	192.14124	422.89435	-48.24692	-8.374066	9.647974	4
202.3699	303.6198	500.62585	-6.56743	9.854006	15.936226	4
88.49203	500.69672	824.5014	23.012318	17.623676	7.8759594	4
-162.56429	746.5007	1187.811	32.255394	14.43348	3.2129872	4
-440.70145	942.639	1180.5842	36.478897	4.3528657	14.958674	4
-704.04175	942.3472	1009.52374	28.612242	-10.884894	33.1998	4
-728.5572	613.58997	613.7152	11.4177	-16.847061	33.685787	4
-514.952	326.60397	561.5549	-8.250806	-16.33493	16.151052	4
-219.38565	290.94095	567.1821	-14.29519	-8.34135	8.996314	4
-189.19844	378.32376	709.38965	-0.31186044	-2.0143003	21.04764	4
-417.78027	490.5861	851.5088	9.376918	3.6752198	21.94851	4
-602.03033	466.32205	778.7247	13.79204	1.554582	19.25983	4
-555.709	466.73773	727.68665	6.813956	0.62116224	18.431692	4
-198.77733	489.21838	647.72205	9.757076	6.323941	25.21409	4
96.91434	528.23566	720.0634	15.859411	11.6084795	26.43032	4
297.902	425.36966	782.8439	11.1348505	19.55992	19.8834	4
238.9309	556.7493	1015.1539	-0.042303868	20.934685	5.5130424	4
55.360413	742.38306	1044.5422	1.732037	11.674513	4.9161916	4
-283.8882	911.24506	968.5033	10.608752	3.155607	23.302694	4
-620.03424	1010.6158	909.98016	9.959727	-6.917709	40.98538	4
-850.2541	786.4327	888.05	-1.7943778	-15.412278	49.140297	4
-855.5163	445.60886	680.38605	-27.21088	-20.932495	38.187626	4
-599.4264	151.79814	421.0724	-41.323204	-26.107565	25.900822	4
-271.67502	-16.623446	287.79678	-32.01101	-19.071054	20.223875	4
52.55824	60.25004	488.67502	-8.83295	-1.1922702	17.972872	4
181.09407	496.30148	899.1348	23.005531	10.932824	14.662775	4
149.33736	918.8912	1118.6033	55.771282	15.23924	22.497087	4
-61.011597	1099.2743	1139.2631	58.99926	11.680288	25.429462	4
-339.52725	1037.7634	932.79224	33.561974	0.76244575	13.68493	4
-324.2486	659.2949	592.3429	4.8002067	-5.1807313	13.655627	4
-49.13523	300.876	541.6548	-13.87892	0.95715016	3.7814515	4
192.70027	209.21545	483.24475	-21.805395	4.752403	-16.892437	4
153.31812	398.42465	817.8707	-0.6313307	13.175622	-18.058277	4
-63.76044	836.45056	1078.8298	29.662548	17.666368	-3.9519286	4
-612.89215	1191.285	1290.3606	41.086014	8.557128	15.805103	4
-1112.5304	1056.9423	1142.1332	24.822454	-4.9427695	31.60621	4
-856.1801	345.5305	334.7219	-21.192005	-15.501306	25.459843	4
-139.5904	-211.87921	139.2034	-61.668148	-7.1618133	-8.280922	4
494.02704	-271.038	453.25806	-71.6475	11.425132	-25.972113	4
614.77716	55.283035	931.48193	-43.86935	33.337917	-22.016674	4
206.74496	634.94366	1206.9772	7.7279673	45.19522	-13.90953	4
-158.11816	949.4079	1092.9259	42.665527	33.522224	-4.3698196	4
-229.1084	796.00354	860.9751	34.330597	20.96211	-5.9523363	4
-166.49042	601.3081	666.6286	7.048942	17.341217	-19.94611	4
-63.345226	512.1916	554.73676	-16.609156	14.623077	-23.022268	4
-194.67624	502.09995	575.70044	-25.637259	20.375553	-19.741743	4
-432.84082	571.7816	631.899	-22.076063	18.149755	-18.025368	4
-524.3808	492.6777	679.23865	-17.425148	14.39476	-14.153722	4
-430.41537	409.64786	716.1174	-21.293045	9.430465	-18.632124	4
-221.50551	357.94998	738.56793	-24.808165	3.5747857	-20.376596	4
-139.40985	436.5617	910.79694	-23.531979	2.4236934	-17.480244	4
-398.3516	704.1333	960.277	-17.084393	-1.4071054	-16.425426	4
-755.42053	768.0503	1001.0486	-0.6823241	-4.8801265	-5.1056895	4
-812.53253	624.21423	864.6201	5.6292634	-7.78448	0.82219434	4
-509.71066	439.0268	726.26196	7.621022	-8.092889	-12.977867	4
-148.70317	305.30682	676.6745	11.315529	-4.757146	-18.57187	4
-50.376945	368.59714	816.4541	15.416877	3.413291	-21.087955	4
-138.5223	654.34515	1040.9958	22.549229	6.5295377	-20.116184	4
-338.764	767.3529	961.6124	31.08445	8.146482	-9.736719	4
-444.09283	774.3137	1130.75	22.764803	6.169531	-8.041099	4
-468.07452	789.1652	910.5262	1.3657122	-2.2163498	-6.265114	4
-405.36578	567.1979	677.3807	-13.0477495	-3.8664224	0.013383211	4
-185.54778	302.30136	653.634	-30.321255	2.8775601	-4.559502	4
38.816723	255.7844	819.8649	-38.242443	8.904185	-12.975878	4
