A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-393.98392	556.0315	743.0041	12.572867	7.9686937	0.9065671	4
-418.12387	577.61084	739.4237	12.47414	5.268199	1.0726849	4
-531.2273	682.90643	887.6953	14.753919	3.6054637	3.0655177	4
-475.4867	741.3849	803.19714	16.679096	4.130793	5.881275	4
-496.9615	626.6596	805.19135	15.965891	4.5110097	9.911197	4
-466.54886	584.7751	764.44476	9.027884	3.7970462	12.521257	4
-520.1956	499.6554	713.43396	1.0808586	9.313335	13.685543	4
-490.19113	492.75803	692.3288	0.93272966	8.296169	11.844675	4
-487.93985	537.62445	745.22046	-0.40272257	9.901073	14.614529	4
-576.48145	623.1757	789.24725	-2.3299158	11.391674	14.848299	4
-483.795	668.90344	706.3782	-4.1792817	8.267403	17.105242	4
-594.26514	567.179	838.7474	-4.2734404	10.155825	14.760104	4
-516.6902	545.82166	727.4958	-15.161051	11.466659	14.02825	4
-416.71365	398.8495	731.8716	-19.67562	17.073257	16.27748	4
-201.71733	481.47363	684.88324	-22.70608	18.770674	16.150633	4
-231.05919	495.75345	765.11145	-21.182146	22.091845	19.87299	4
-285.9537	577.94025	771.3813	-21.688885	21.30929	16.316315	4
-501.10706	514.61255	836.77905	-23.03743	23.371777	13.988548	4
-878.73865	778.04474	1036.4558	-24.731745	14.294101	8.349207	4
-801.48035	731.4903	679.49506	-5.512998	9.332592	9.589571	4
-652.81805	337.9369	638.1295	9.569587	12.720664	4.5607486	4
-455.74118	172.68964	605.335	-5.2121515	11.272584	-3.0430226	4
-387.0678	151.74829	588.1868	-22.383598	11.823649	-2.4334702	4
-300.26633	221.1289	504.17468	-15.251049	11.495073	5.72039	4
-438.35992	453.02756	657.8923	0.7448668	10.107581	8.307421	4
-541.62976	751.1711	680.4526	14.596818	8.347334	11.748917	4
-549.5613	766.45386	590.2407	23.405704	5.434674	13.49128	4
-562.05817	694.23737	596.5978	10.812986	5.300739	10.629173	4
-631.5357	514.9963	561.958	-10.414752	3.0167754	10.473627	4
-635.8169	438.6799	459.35056	-22.933657	3.093424	11.299877	4
-685.07983	350.53436	600.9596	-17.261316	3.122908	12.384073	4
-647.23645	508.5833	671.43634	-13.623277	-0.23676798	11.674034	4
-567.9735	467.43893	580.2204	-0.66102546	0.21549234	18.20517	4
-486.48172	501.37308	700.6533	3.533882	-3.6578956	15.929221	4
-369.4654	522.1131	633.0097	9.306465	-6.0528936	20.032614	4
-235.02336	436.45444	628.3027	13.269735	-1.5116395	19.73037	4
-253.16057	524.019	719.22485	2.8392303	-1.137847	12.081449	4
-422.3569	749.9671	867.574	-1.9902802	-2.988762	14.806783	4
-472.51068	853.0382	887.355	-0.7447934	-5.8889866	13.029835	4
-574.96484	810.128	994.5417	-4.9106846	-8.231135	8.593716	4
-557.5965	639.94037	906.53644	-12.874977	-7.2641273	4.1302376	4
-457.23837	294.29312	774.8268	-13.983233	-6.879657	1.4497405	4
-438.06854	355.98065	870.73883	-15.1556015	-5.3878174	-0.78003836	4
-447.19504	522.47205	859.2337	-3.7984812	-5.2159433	4.185366	4
-373.359	505.74274	688.79724	4.450185	1.0838025	4.1154904	4
-361.89453	451.58823	685.5621	-4.993695	10.2231455	-1.10419	4
-281.97153	513.5205	718.22986	-6.96167	13.983059	0.52353084	4
-163.84227	560.99	711.8441	-3.3370333	12.909058	4.2755675	4
-144.26909	550.9858	763.091	-11.657729	11.411689	8.421921	4
-356.8273	657.64856	834.0466	-27.698513	3.8665586	7.4413257	4
-387.4292	708.2855	720.249	-30.608034	7.0494976	10.850002	4
-502.46378	707.4985	771.051	-25.15188	8.113388	8.433661	4
-635.7705	702.675	779.43945	-21.277449	7.5926204	8.009691	4
-657.3479	670.9132	689.8218	-16.420294	9.467026	9.167424	4
-589.42175	478.0336	627.35333	-8.62429	8.219869	7.884149	4
-524.78906	417.15445	603.32916	-15.518398	9.130273	4.80714	4
-442.22446	449.37646	679.4213	-21.546495	10.406556	3.5862834	4
-403.2804	597.79694	821.58954	-23.985584	11.3206	5.0467396	4
-446.47824	787.1957	895.9194	-22.701595	9.011643	6.1862164	4
-374.04108	705.3442	821.5086	-20.507015	11.390476	7.3751082	4
-256.89145	627.8116	709.29004	-23.096788	11.849503	3.8878949	4
-122.96968	400.227	545.8738	-22.422836	19.096218	2.2601066	4
-83.05984	424.165	588.947	-32.67214	20.512087	0.6254055	4
-186.74194	476.1564	614.19916	-31.741518	20.175282	2.9639099	4
-574.42145	731.33984	790.87415	-31.06717	19.911581	2.062495	4
-719.9678	898.0851	771.9209	-19.545244	16.551552	4.5848308	4
-712.83215	665.09393	608.9611	-8.365683	16.047369	8.616867	4
-690.14935	451.95807	622.5508	-13.690749	13.909555	6.925098	4
-572.86505	334.902	574.8381	-25.56326	10.6616	10.261112	4
-417.7462	263.99246	569.6035	-27.550625	10.351144	18.47095	4
-344.6392	277.2127	591.9577	-24.560785	9.567281	25.376083	4
-163.85748	273.2482	408.00858	-15.638039	10.600004	25.13937	4
-118.648705	363.53275	594.39404	-15.092228	13.99373	20.129246	4
-236.59491	596.45703	723.4165	-20.130657	12.605388	20.546146	4
-533.1019	849.8289	878.60956	-21.659323	8.867752	19.918604	4
-740.51855	1033.7327	859.1259	-22.247526	6.0940223	21.340668	4
-827.41113	764.21924	755.8027	-12.710485	7.9548664	19.24313	4
-810.15	468.01248	728.2873	-17.240423	8.427215	11.102152	4
-571.8463	-1.4756279	436.74	-21.893497	13.400845	4.2292695	4
-329.96973	-182.97795	487.7351	-31.036627	18.813864	-3.4402506	4
-257.31805	14.090262	675.126	-28.70868	16.243439	1.3928319	4
-250.9528	377.01392	799.34094	-16.424126	11.743083	13.5600605	4
-298.59	529.1466	780.19434	-7.7783995	12.267924	18.674025	4
-572.7507	540.3379	857.9336	-15.790968	13.124678	14.134067	4
-672.6965	510.9796	781.78925	-23.20024	15.051613	10.317702	4
-788.3211	352.87036	804.98596	-18.077513	13.598185	7.617157	4
-830.76556	330.04965	829.349	-17.611471	8.669368	6.9165063	4
-696.08435	259.92456	602.34906	-7.44994	13.418483	14.170267	4
-587.4294	227.18008	580.8754	1.0731664	18.089106	17.778969	4
-540.1208	206.1569	581.86035	-0.07003646	22.220457	19.42114	4
-514.44135	268.02078	632.73785	-7.1384344	22.407352	20.833014	4
-715.9015	292.5504	737.79645	-10.238619	22.870111	26.41335	4
-758.44666	342.47424	712.6443	0.88468283	19.679628	30.055979	4
-595.12683	196.87944	483.32715	18.356258	17.179161	28.923225	4
-466.14655	82.08651	481.9468	27.451727	19.997824	22.979546	4
-437.99442	243.15659	746.5526	23.299162	13.143797	15.047105	4
-383.90192	369.50784	753.6252	20.118586	11.508235	14.695261	4
-420.00226	449.8994	797.7231	20.661596	6.2136354	10.88806	4
-479.19565	411.69427	734.23645	22.54497	8.760972	6.2300324	4
-617.21075	378.76227	829.3152	21.108461	9.69457	-4.033098	4
-757.406	470.816	885.2237	19.893068	1.6608313	-11.501364	4
-887.0296	487.5736	884.146	29.920595	-1.4464691	-14.301845	4
-827.04205	432.67334	801.2364	46.38232	-4.5289035	-12.293998	4
-536.9808	178.26279	555.4058	56.379566	-2.9002583	-7.927816	4
-468.93875	94.699005	636.4148	49.975597	-3.0675023	-7.290414	4
-465.522	549.1629	861.324	38.417725	-5.2362857	-2.539808	4
-274.61765	742.75946	807.1858	44.33051	-4.555469	5.443457	4
-181.46686	504.5539	826.9821	35.629986	-2.5256906	4.5168214	4
-394.12787	542.9827	847.38324	10.104223	-3.0499084	-0.9788091	4
-331.8876	602.3783	759.1299	7.5181255	1.9931806	-9.033881	4
-559.9186	375.33505	816.09656	11.0631075	5.1748743	-24.02471	4
-675.62225	329.29474	704.3014	13.423103	5.875694	-35.071056	4
-628.1124	287.91794	646.0634	30.152336	7.5851593	-40.385857	4
-524.9084	271.85907	615.74915	48.43428	5.564027	-41.05306	4
-496.79715	342.98706	693.74457	48.78573	2.9402003	-41.319782	4
-512.74854	423.46613	725.93884	39.7907	0.058997627	-39.670864	4
-495.28726	447.37024	723.92804	28.373518	-3.1198297	-34.46017	4
-652.3306	432.09674	759.61847	27.169222	-4.986382	-31.152815	4
-647.1686	494.3684	736.27295	32.576237	-10.531129	-30.390932	4
-752.0719	476.7338	760.01746	43.41432	-12.251426	-26.989647	4
-822.8516	549.6136	820.60925	46.019543	-14.331913	-24.179398	4
-684.3964	493.43546	611.44714	54.189865	-10.661344	-17.39287	4
-638.11676	461.99762	657.89685	57.013866	-9.158565	-14.735344	4
-557.435	450.6174	609.64734	44.014038	-7.780703	-10.685599	4
-430.02344	425.84204	638.3892	35.356014	-2.8548746	-7.391833	4
-442.2457	518.9999	721.45355	23.410416	-6.857201	-7.5433917	4
-507.6709	581.26416	720.89905	19.615349	-2.8016055	-7.239621	4
-612.5544	665.9316	792.6239	24.613932	-2.5444844	-8.898362	4
-515.0019	540.8579	694.1109	28.868202	-0.67412156	-14.626903	4
-645.94495	464.47818	817.2923	26.21959	-0.0018028236	-22.205564	4
-559.6719	484.93906	755.2279	28.739037	-4.6892343	-22.258722	4
-481.43417	421.89648	750.8852	31.670712	-8.7875595	-22.047188	4
-524.808	456.31082	836.2881	27.122492	-14.195985	-22.61463	4
-386.33505	488.58707	747.3374	26.79018	-17.568155	-21.073484	4
-362.8346	417.91025	668.6542	26.947563	-19.340244	-21.367054	4
-365.1207	429.24326	732.02997	20.802296	-18.891624	-23.01934	4
-433.88672	501.39832	784.64874	21.094358	-20.85564	-23.108465	4
-503.70917	558.0098	807.3362	24.557686	-23.231047	-22.56586	4
-733.59045	603.06665	889.5776	24.197569	-23.070099	-18.913643	4
-794.3635	548.44666	849.01184	26.421818	-29.538805	-18.561594	4
-573.60565	363.27533	615.68445	28.37697	-26.839523	-19.08842	4
-499.68356	339.93622	678.9484	18.829481	-22.003609	-23.926708	4
-560.3445	571.28534	784.36847	12.36792	-20.536098	-25.6191	4
-440.0696	614.5171	715.17377	16.136995	-13.90165	-25.198847	4
-475.4643	668.49164	834.48456	13.716002	-12.364245	-30.200098	4
-556.2727	767.0773	845.9446	7.6663966	-14.563664	-31.693823	4
-556.5434	693.4063	703.21606	11.720719	-13.146172	-30.535833	4
-478.69595	497.55496	517.72034	14.915113	-10.82779	-35.282978	4
-449.92545	415.78705	529.8382	11.560967	-10.91868	-40.621494	4
-548.18115	524.93134	624.75366	11.560663	-11.051661	-42.023563	4
-484.57108	509.75055	516.3741	20.634851	-19.166119	-36.52411	4
-560.5461	604.5064	683.5352	20.35822	-21.783512	-32.654713	4
-474.39023	528.8391	531.2401	14.761529	-24.816196	-30.027786	4
-596.21216	506.676	721.62317	6.776948	-25.734888	-28.656471	4
-796.54156	597.22736	879.2533	3.1501923	-30.34336	-25.627533	4
-748.3911	481.76773	658.37244	9.111135	-34.948967	-19.241226	4
-706.8274	393.19833	715.2808	7.162023	-27.582628	-21.768064	4
-398.09662	353.51282	621.8989	1.5451365	-20.277761	-17.969559	4
-348.43683	391.51144	707.3401	-7.544583	-14.392122	-15.79648	4
-431.34354	699.5167	934.6559	-7.9894896	-14.074471	-8.384154	4
-403.7182	884.04816	821.97375	2.2192543	-17.42043	5.123216	4
-566.9631	625.45276	664.3178	-1.982872	-15.397617	2.3453054	4
-589.9974	278.96063	434.37305	-21.609217	-7.6589723	-13.092309	4
-622.2111	202.19313	481.07285	-27.88079	3.9908924	-21.76109	4
-612.80475	454.13113	613.7499	-15.030962	2.7592585	-18.209024	4
-498.38113	572.2449	478.92505	12.88403	-1.3196028	-5.6015105	4
-469.87378	701.1884	721.1398	19.994053	-1.4015936	0.48980448	4
-411.63898	620.13605	627.536	6.734923	-7.1050916	2.0515919	4
-465.07858	459.14026	763.23206	-11.218046	-7.5428467	-1.825079	4
-221.28119	230.21927	483.68134	-14.704158	-10.764165	-7.8579593	4
-343.9179	212.58807	742.9662	-14.497122	-6.5206804	-16.180393	4
-764.2181	494.42554	955.1297	-7.2968554	-11.516086	-20.224632	4
-1015.3393	763.0245	876.67535	23.086908	-27.699564	-13.420837	4
-1135.2673	705.7358	720.4343	43.569042	-35.944263	-13.942903	4
-892.3624	336.41415	489.007	28.031452	-30.759142	-20.788876	4
-289.86804	15.98702	596.5634	-0.86586887	-14.940451	-29.998676	4
-77.89758	35.6772	686.6358	-10.018507	-4.690633	-23.715797	4
-170.5353	422.61713	870.25256	7.045005	-4.1067505	-9.508729	4
-142.41768	646.29565	737.7899	33.77997	1.718513	0.9094294	4
-435.39444	913.1501	941.3839	32.301754	-2.7531192	-1.1633276	4
-539.7403	767.1437	646.0826	20.14783	-7.9097548	-8.395371	4
-719.8205	549.33014	721.39667	-1.2564068	-7.263636	-12.427245	4
-700.0387	381.64597	692.13104	-14.227757	-13.185064	-10.790338	4
-682.9308	229.49661	617.4807	-12.966457	-12.379733	-10.42516	4
-632.586	281.81088	664.62823	-0.70767254	-9.886217	-7.0252423	4
-543.9379	415.11548	618.5221	15.290756	-5.7971764	1.9793284	4
-471.53574	592.01544	675.14636	18.51497	-3.477702	2.7491949	4
-392.54736	579.42505	683.666	12.4060755	2.1707895	6.4932337	4
-459.04834	572.02264	687.43726	-5.593047	3.0974796	5.704901	4
-541.9687	569.72845	666.35596	-13.362061	0.8015797	-1.0777855	4
-553.0266	581.5956	639.8663	-9.064027	-3.1187785	-3.6507235	4
-554.0203	579.8987	684.9955	-8.230342	-5.683844	-5.060423	4
-527.9194	522.88214	674.1386	-8.58132	-9.594351	-4.1367197	4
-406.742	475.70416	660.0774	-6.6490664	-7.1443624	-0.6432607	4
-427.74338	504.2551	741.9223	-1.0085407	-7.3861256	3.855965	4
-384.5978	500.36636	612.2239	2.4371245	-8.9197	9.81434	4
-502.88135	472.79572	596.7453	5.7168245	-5.828321	10.8912115	4
-473.7021	508.11115	582.4825	3.4649692	-4.119323	12.951595	4
-372.39673	395.88733	562.3763	-2.0939074	-2.265807	15.987266	4
-358.58377	360.97873	558.17126	-13.855825	-1.8518623	10.813741	4
-413.7583	415.89798	631.10266	-15.34628	-0.8791493	12.158767	4
-500.06516	597.7839	692.6609	-5.756845	-7.4391136	15.523126	4
-715.6122	895.5056	882.4935	3.0152044	-12.645284	18.475704	4
-766.8048	914.3957	750.8489	7.1622086	-20.253347	26.983639	4
-816.2794	675.25446	715.12134	-5.4981513	-16.840044	19.9563	4
-744.85455	455.7245	612.66925	-28.266113	-13.459535	7.963397	4
-677.76324	365.98193	648.20776	-39.76245	-5.57341	1.2166947	4
-752.73474	537.3657	858.1323	-28.68227	-1.7843916	2.9260392	4
-644.8818	547.2786	629.21783	-8.233999	-2.7020879	7.8482533	4
-568.467	477.88443	714.1549	1.5632054	5.156146	-0.12810607	4
-390.64575	657.29803	828.57886	-3.6576781	5.930106	-1.2424707	4
-244.40703	560.3496	683.57587	1.2064519	9.154831	3.6120813	4
-75.520004	543.1964	671.48834	-2.3018343	9.677037	1.0807344	4
-138.85916	556.08154	814.3032	-7.751785	12.353292	1.8508133	4
-372.0935	782.43774	962.8006	-15.9752445	7.364174	3.4789698	4
-435.1312	845.1066	819.92285	-14.332792	0.19698589	9.37987	4
-479.34995	746.6955	830.0281	-21.087952	-2.2315264	6.7856784	4
-480.49332	537.18555	653.52246	-37.274696	-3.4543188	3.8514466	4
-352.6398	273.74396	551.8413	-50.631363	0.14611682	1.4465836	4
-248.23296	294.3644	646.30786	-57.0566	0.33522993	-1.7980369	4
-221.51422	317.43756	544.14404	-46.491905	5.760769	4.0310583	4
-273.4472	427.1883	610.71765	-39.92416	7.249009	3.4437253	4
-306.94315	524.8265	587.47437	-33.61164	5.9323874	2.9408517	4
-509.68457	717.513	774.77594	-31.091356	4.0593414	0.5702287	4
-624.3902	931.2948	810.22205	-33.561573	-3.8310997	5.7703114	4
-664.73596	917.1616	746.3798	-27.84235	-10.218493	13.194189	4
-620.74554	622.965	656.17535	-32.860447	-14.3197775	14.989919	4
-517.3939	354.1443	566.82355	-51.75502	-12.922365	7.9071364	4
-441.25156	207.75012	606.7849	-60.09377	-7.3709016	-1.1627434	4
-397.77112	332.05533	695.0338	-58.60129	0.113895826	-2.201829	4
-368.29034	459.55347	593.69135	-34.72553	4.2040086	5.039273	4
-259.9799	552.0341	546.1042	-14.900973	6.0462165	9.49032	4
-186.13052	534.93933	562.62054	-6.9975505	6.3560443	7.529836	4
-306.21588	682.4596	770.58514	-18.317213	3.2857661	3.748859	4
-397.69254	710.8617	778.20917	-20.44773	-6.322693	8.257835	4
-575.8883	756.0738	1013.68024	-19.379732	-14.803283	11.360401	4
-601.82404	789.0775	882.3014	-13.359578	-22.360764	10.544181	4
-343.40735	425.39178	463.29718	-6.034368	-17.538742	11.698288	4
-370.14337	385.78525	762.1776	-18.571352	-5.4884915	-1.1771629	4
-315.6192	388.37335	589.9547	-21.194477	-2.2707906	4.2823253	4
-308.5939	468.0149	720.6536	-13.611798	4.9542475	10.0588455	4
-415.6661	704.3616	916.4611	-13.418038	4.260336	11.64502	4
-622.61804	863.8831	899.36414	-17.758812	-0.19063585	19.48058	4
-641.8708	729.1143	752.18506	-21.145065	0.27641308	21.124702	4
-674.9373	509.67773	782.9611	-29.785639	5.0583267	19.495798	4
-652.5032	523.9229	887.92804	-38.862625	2.470806	17.879923	4
-508.79974	489.19467	735.4291	-39.779457	2.4563262	23.643713	4
-513.874	494.24976	900.35614	-37.276863	13.004643	22.640312	4
-408.82465	505.45566	781.33997	-36.18938	15.243884	21.210833	4
-223.24933	319.03632	532.3974	-30.48273	24.159988	19.484589	4
-340.0662	451.67966	808.77826	-34.69313	30.439234	11.750817	4
-384.05832	597.3343	644.90247	-29.540537	26.209915	17.836748	4
-383.63132	545.10876	552.1806	-24.66401	29.827396	19.349123	4
-410.64285	536.0663	560.21844	-30.628971	28.203901	13.110826	4
-356.6345	370.63605	380.35712	-40.691135	27.350521	10.738461	4
-417.36972	264.17102	492.02396	-46.622986	30.643831	4.9837956	4
-467.75983	362.17883	654.63824	-43.38476	24.843475	7.355627	4
-629.6419	479.90738	829.73425	-26.950983	14.070531	9.713038	4
-674.10425	372.16446	633.36755	-18.791231	3.846894	9.943774	4
-636.97363	89.01466	504.92957	-22.40933	0.86085486	1.556725	4
-634.09644	-2.4707546	653.7528	-26.313934	0.48830414	-8.898998	4
-577.3396	4.3093762	677.08734	-14.5978565	-3.6810765	-9.821395	4
-493.81595	118.960365	712.0766	10.267298	-7.0999312	-5.8499913	4
-381.52417	247.25551	665.90814	30.208393	-11.043294	-2.4581625	4
-416.12433	267.69653	701.5753	38.91342	-11.066005	-4.6443214	4
-308.65897	284.60678	676.81165	30.571066	-11.47497	-10.619046	4
-293.16403	278.51013	641.2408	19.75919	-7.796053	-13.746506	4
-619.26715	361.55594	943.17346	9.575409	-5.9778943	-15.19939	4
-735.7714	295.77484	851.2187	12.443044	-6.757166	-16.884481	4
-1082.2362	304.6961	1093.517	23.715567	-5.978954	-14.615485	4
-958.0487	307.96152	835.8811	37.426285	-9.267634	-15.367192	4
-787.1141	136.8978	469.3638	43.714157	1.4236119	-11.789245	4
-678.3903	142.91415	678.225	32.75109	4.172127	-11.43685	4
-448.95483	237.92218	663.84045	25.341982	8.164436	-4.1853085	4
-311.13788	336.8641	614.3994	27.364315	13.370069	7.5894704	4
-601.4781	507.28632	1035.4073	20.969088	13.009437	10.126013	4
-690.9509	456.6921	962.4929	14.394058	7.860782	12.316294	4
-707.6342	303.05157	814.2037	12.164231	9.429386	8.318453	4
-916.3804	320.17734	1080.414	14.901046	5.044551	3.8857455	4
-526.2736	242.08986	602.0279	23.055508	-0.23614384	4.568463	4
-475.73706	236.3041	703.0731	33.23962	9.081017	3.6583433	4
-366.99695	251.20343	697.0785	31.36787	13.258476	-0.1474892	4
-361.50003	387.60086	791.27325	24.631348	22.50459	-2.3595846	4
-195.81572	557.52765	763.06494	27.011414	28.09117	-1.3788258	4
-251.92519	641.5645	854.3757	27.132853	29.954298	0.293726	4
-506.45844	679.4328	1066.4264	18.069567	21.762873	-3.7261865	4
-505.2451	415.33127	807.30835	16.19303	18.570005	-11.071549	4
-619.93774	307.39758	900.85474	12.977468	13.100907	-22.213444	4
-669.1438	290.94766	806.706	14.81607	8.697932	-28.791758	4
-592.8611	268.20468	605.5191	26.053965	9.052089	-28.222427	4
-568.99493	312.6757	593.23444	35.25202	9.813142	-27.984877	4
-475.745	429.6248	631.87305	40.50958	11.094686	-23.618824	4
-462.0823	494.68362	664.63696	39.339108	10.000415	-17.084969	4
-462.02792	534.9605	779.46674	35.460213	5.9063134	-12.345987	4
-530.9942	608.18146	809.4604	29.17367	1.7881647	-5.1479006	4
-560.9172	506.96188	605.4851	29.617514	-1.9970597	-0.77031165	4
-548.0217	424.39664	536.2044	26.312178	-3.2835164	2.5353706	4
-418.60507	432.781	603.2083	21.154604	-1.817444	4.7853174	4
-245.74039	500.16006	601.7454	20.82306	3.3437815	8.370788	4
-274.92093	607.08466	689.85895	22.830868	6.1616907	14.732238	4
-251.29398	712.3111	765.5715	20.269695	4.171457	16.919588	4
-410.32806	814.65283	789.3288	12.881915	3.8212733	21.121822	4
-529.68195	821.3553	764.438	5.8212442	-1.254547	22.893215	4
-688.0905	714.8044	881.3793	-4.57277	-3.5274904	19.925167	4
-680.0815	572.89996	766.55084	-17.363354	-12.709183	15.632154	4
-721.77606	356.20038	689.27594	-16.41045	-13.586052	11.980932	4
-635.67175	254.60425	708.9329	-12.675019	-11.991991	6.14171	4
-499.47894	293.335	711.7351	1.2616659	-10.115897	2.1356578	4
-441.61652	403.53928	830.85406	16.517902	-5.9978127	3.031641	4
-456.45728	546.62286	845.0058	26.278082	-2.9632099	5.437264	4
-534.04736	619.97626	805.4306	29.109854	-2.929108	3.8266299	4
-524.9111	524.2431	713.6946	23.517761	1.019881	0.63979715	4
-585.79614	490.0187	807.91187	9.18375	4.544777	-6.325765	4
-619.5627	464.60178	709.5296	2.8089402	4.2392044	-8.131745	4
-537.79736	339.43436	604.5566	9.693391	7.9054847	-7.135342	4
-596.7803	426.1797	842.56793	7.735963	11.1661	-11.251517	4
-574.6952	501.64673	601.72284	14.451541	7.92657	-4.8483524	4
-469.8145	471.2414	578.58856	19.769985	10.565043	-3.6210806	4
-422.46274	600.7826	847.21356	16.30219	14.755785	-3.719935	4
-458.90015	585.3544	678.10126	11.064795	12.896338	1.1670831	4
-489.77466	486.98392	616.03125	4.3468003	13.854175	1.1356215	4
-427.71808	481.6779	753.9425	-2.1015978	13.975885	-0.60300523	4
-517.49286	504.64368	732.9777	-4.7674823	12.610788	-1.6524067	4
-497.5604	479.82703	570.63965	-1.9515045	9.353838	0.2800128	4
-507.10626	423.26764	614.0766	0.50180054	8.57611	-2.375225	4
-458.79227	405.30627	618.78204	0.8694022	7.8957095	-0.8592087	4
-477.6153	408.6669	611.7731	2.548965	7.873991	1.1294786	4
-589.7895	397.22006	584.6171	0.050251283	4.872174	-0.30326054	4
-685.96875	433.16626	696.90356	-0.15234601	6.0532985	-2.0286565	4
-703.9955	552.0453	672.7358	3.7155302	1.2523651	-0.52462673	4
-658.8019	407.73227	508.29675	9.873503	2.2839625	2.584914	4
