A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-165.32846	-175.49171	544.61426	-19.052828	-7.9281793	2.3846934	4
-45.756783	285.09415	674.46344	4.8925967	-4.4137187	-0.18799892	4
-179.36665	784.2466	885.2908	10.517328	-4.195107	0.8243918	4
-451.96362	749.9031	978.5815	-15.74916	-1.9808458	0.5245753	4
-839.62823	224.8919	1029.6523	-47.23122	2.1649466	-1.4728106	4
-834.4501	-226.3709	832.8273	-44.212856	-0.1425551	3.3095233	4
-368.0537	-322.95416	569.565	-16.167408	-11.822798	0.34260443	4
-186.2488	85.896545	832.2767	16.877571	-15.790145	2.3528068	4
-248.81447	457.11655	930.954	35.290867	-18.479694	4.607591	4
-246.45023	408.28818	901.2239	20.73882	-14.160083	6.627054	4
-222.16177	176.10573	782.86945	-4.337243	-9.143761	7.714566	4
-252.34258	67.624435	787.88165	-15.367873	-5.0487204	5.752152	4
-264.9323	51.66897	779.1403	-9.791511	-4.964779	4.4563475	4
-430.45822	118.27608	906.0818	-2.1214783	-6.5420256	1.2627237	4
-781.9713	336.99374	1129.4524	-0.09938514	-9.818732	-1.0190381	4
-1040.882	556.428	1062.8479	0.07299435	-19.37454	5.357652	4
-854.07587	143.5312	697.11066	-0.8329937	-26.212202	13.832224	4
-449.91434	-291.20917	377.53146	5.1829844	-28.935991	14.130585	4
-303.4122	-29.650627	536.2906	32.78608	-22.973066	7.9703293	4
-219.2878	414.21054	930.39374	51.208443	-21.9373	4.953465	4
-174.91544	384.3326	1072.9723	35.423332	-15.939878	2.1703575	4
-263.47202	281.4618	1077.81	6.403986	-7.364392	-4.2668905	4
-332.80023	249.89667	1096.5952	-4.514186	-1.8952633	-2.7378626	4
-287.7754	43.95555	1007.5859	-3.266811	0.17531098	-5.758564	4
-326.3207	92.06059	1001.9296	7.1104	2.2233157	-8.204384	4
-325.3152	196.90604	854.74005	16.222115	2.8492572	-8.659861	4
-237.4916	261.42172	818.72125	12.067446	6.473326	-6.5504146	4
-275.92114	274.46213	923.5	3.2526083	13.080365	-6.326939	4
-374.04218	374.22208	1051.7894	-6.584971	15.258227	-4.3846126	4
-522.9125	409.76932	1103.3959	-16.624239	12.417514	-0.2622008	4
-639.2264	242.78827	838.654	-29.259726	6.745284	4.948087	4
-631.63116	44.13631	606.98267	-31.088568	7.431083	7.834576	4
-530.55597	33.011883	501.2213	-20.86606	6.8901505	10.820986	4
-257.12375	67.13722	512.4586	-3.4656634	6.66846	12.211173	4
1.9938124	168.53323	713.62897	17.347048	10.318226	9.965269	4
0.17703575	238.62108	795.3241	12.199387	12.13424	2.2378101	4
-66.00524	212.21652	978.95654	-9.049606	17.528996	-1.7572929	4
-254.9494	193.2401	1061.0503	-23.425797	19.852661	-3.6381578	4
-490.6875	213.6956	1264.9235	-31.667494	14.19495	-5.1346016	4
-615.1294	276.368	933.5839	-22.366632	3.6335378	-0.91181356	4
-494.04694	332.9317	819.1248	-15.122597	-5.7728586	4.410883	4
-448.04828	186.47772	727.14923	-8.912066	-10.840469	5.8404403	4
-465.975	65.64997	576.4799	-12.885417	-6.1607285	6.8496685	4
-275.89478	180.9986	819.6465	0.51751	-6.202975	5.918325	4
-170.28377	73.34215	784.93634	4.719903	-3.579704	-4.8096547	4
-132.14345	73.9488	1070.1755	2.7211154	3.7359862	-7.635399	4
-298.71017	275.90256	1333.2009	9.342824	0.524048	-16.852892	4
-599.6254	347.69763	1292.5371	1.463255	0.97386664	-16.287039	4
-790.5142	216.4266	959.3757	-6.129721	1.7985185	-13.489128	4
-820.98004	113.95387	730.16205	-15.431777	6.594011	-7.9163537	4
-630.83044	154.45435	713.36835	-6.3103094	6.3994493	-3.4495325	4
-212.83308	208.85037	661.00745	3.5634818	2.8164737	-0.5351196	4
274.98822	62.169262	634.9408	14.154392	7.4712415	-2.3561144	4
323.8146	177.56099	948.66	12.6985855	19.00418	-14.364898	4
-125.104195	430.57587	1374.0372	-6.9287605	29.384012	-25.115898	4
-743.25867	560.6087	1615.4137	-34.191433	26.453997	-31.650146	4
-1454.5444	384.84192	1187.69	-59.934948	17.87552	-25.033895	4
-1286.6846	-223.54526	530.8391	-56.0415	6.8623805	-11.333143	4
-457.06863	-109.20361	123.863625	-9.133702	-8.096629	-4.699087	4
-165.74796	70.29946	395.5806	25.806322	-7.1338377	-1.7725996	4
-127.18759	198.63855	933.7304	39.809525	0.7115671	-4.280778	4
313.0364	388.04218	899.836	45.502373	-1.6564202	-13.799461	4
611.4584	263.7793	551.4913	22.244833	6.8115907	-17.683704	4
255.55444	281.5494	1053.9192	-2.7374077	20.12816	-29.40346	4
-481.1653	544.7227	1752.1711	-13.161293	19.346323	-39.55368	4
-1051.7635	598.96063	1733.6282	-16.35116	-1.9602544	-36.02446	4
-1497.0555	82.7514	622.52264	-21.70401	-19.449053	-20.299694	4
-1149.4669	-416.10178	-238.93095	-7.934391	-15.273893	-15.273785	4
-291.3346	-288.7556	497.6572	39.02404	-22.16063	-20.744326	4
-197.18958	401.73444	921.65735	78.65214	-28.717873	-17.64948	4
-159.75153	420.90378	1015.3272	68.813614	-21.945566	-9.452902	4
1.9145601	133.50613	922.6789	26.91615	-9.928463	-19.725817	4
14.049755	63.131184	938.9806	1.5552943	1.1553222	-29.592339	4
-141.97557	186.99026	1121.838	-0.8137235	6.2156444	-33.420998	4
-369.62805	324.4504	1253.2069	7.696995	6.874313	-30.83552	4
-806.7241	406.82864	1241.4125	8.488022	2.1773396	-26.08179	4
-1148.429	271.52603	740.4061	-4.520292	0.62255484	-19.092001	4
-1096.1986	-143.17331	326.3918	-14.590638	3.6401126	-14.060652	4
-320.8864	-220.69366	440.47726	5.9034896	1.3522307	-12.377801	4
168.72745	134.90376	788.4522	42.78041	-3.1244264	-12.667813	4
20.072153	541.719	1134.2997	45.830338	-2.5618248	-11.504496	4
-234.49469	563.2907	1102.9368	14.071278	5.182047	-9.47142	4
-537.31885	418.38773	866.6036	-29.65493	10.617754	-16.164017	4
-552.823	93.05905	694.92926	-45.418243	15.280191	-14.866775	4
-380.74762	-36.68314	633.56006	-30.729675	15.823185	-16.423416	4
-335.8897	77.51177	824.6444	-1.6365836	8.754365	-16.701488	4
-680.4038	318.4615	982.6726	18.070757	6.775383	-11.852032	4
-903.8499	321.34933	694.97766	11.269743	4.9624734	-9.091659	4
-621.59595	62.150555	584.5673	3.324557	7.762942	-8.596902	4
-56.574635	-69.215004	654.20935	22.582973	-0.6813229	-3.9301937	4
41.997883	61.549473	824.47235	54.584167	-3.4044359	-5.4616113	4
-166.36697	343.43747	1073.06	66.65035	-7.651553	-7.256946	4
-477.13947	559.5473	1028.0812	47.548996	-10.766711	-8.350317	4
-806.0011	447.9121	980.05585	12.088458	-7.048073	-5.462032	4
-956.65265	-2.8828297	675.063	-9.860706	-10.760607	-5.393627	4
-690.24927	-304.10214	679.26605	-0.3876145	-10.531442	-6.066595	4
-331.74634	-130.58647	734.53217	38.213543	-21.491434	-7.598542	4
-140.93565	186.54224	684.6663	77.848656	-22.541548	-2.4298387	4
17.384779	327.63428	799.15314	89.18548	-12.224113	-1.6332302	4
55.25549	574.057	981.90454	74.16497	-5.595915	-5.5280275	4
-222.33003	910.53687	1282.7015	42.709515	0.31565872	-5.8060317	4
-645.67346	909.23535	1406.9613	-0.02494666	-5.8495483	-5.466924	4
-874.0462	426.62524	1153.3622	-37.87628	-8.181287	0.0770587	4
-844.8993	-270.9332	571.2703	-52.742718	-5.571912	5.3565073	4
-438.31042	-625.6431	422.82068	-33.94146	-3.963397	-0.07638276	4
-80.30264	-142.12633	701.25195	17.633036	-7.027908	-6.1218185	4
-153.33534	563.50433	841.1058	67.17837	-7.5486727	0.38954118	4
-146.64157	724.1118	873.68915	65.912964	-1.8465639	5.529497	4
58.525326	467.88687	793.217	28.232248	2.014595	1.4274619	4
-170.0563	466.51678	996.3458	-3.1006124	12.059374	-6.0992827	4
-585.2381	714.23914	1312.2128	-18.65112	10.610034	-2.338089	4
-806.9891	570.0223	1107.2015	-30.060993	2.967662	3.2898133	4
-791.97217	-31.166689	638.4444	-48.383728	0.31743044	9.418811	4
-564.9639	-404.2394	487.01022	-46.543118	1.1062368	1.5249373	4
-365.5755	-161.504	721.0294	-2.444612	-4.349552	2.1955569	4
-346.6019	495.60672	857.2146	39.38484	-7.031912	7.2767334	4
-169.45395	606.27234	880.8952	39.16789	-2.031288	13.31623	4
95.747246	339.05112	905.42316	12.573848	2.0278704	10.011476	4
-5.77574	480.03802	1118.3505	-4.225303	2.609094	3.62561	4
-446.88293	780.9704	1387.8177	-9.026635	0.13197173	5.6743364	4
-943.54407	886.33923	1161.7206	-20.883936	-9.924901	12.295134	4
-1174.8265	229.40341	497.77023	-61.32169	-9.14957	18.003288	4
-655.65576	-781.93506	164.66766	-79.62747	-1.8960576	8.4153385	4
-56.7606	-554.15283	711.4391	-22.360487	-5.0729723	-0.44161335	4
-161.2773	483.07965	1020.1417	63.31676	-15.690248	10.337245	4
-304.08606	980.66113	1109.4526	77.18197	-16.414862	22.135534	4
-162.88466	752.8032	885.5253	19.989943	-8.692722	23.24704	4
-259.1228	377.654	826.883	-37.975727	0.04314902	21.983309	4
-471.99527	262.13986	1063.6066	-53.722908	8.186548	19.43934	4
-587.7008	273.95493	1064.3322	-40.639935	1.8237408	21.60868	4
-730.6051	285.16635	923.3384	-26.887045	-5.370976	25.303635	4
-651.24475	98.36767	597.7887	-16.295921	-5.6096272	31.51421	4
-386.59592	45.846584	535.3982	-6.996366	-5.342939	34.567627	4
-222.5292	118.45409	702.16345	11.539209	-8.358247	36.49832	4
-205.09407	270.8037	976.05334	19.205524	-4.9882846	36.420967	4
-275.08243	275.62482	989.784	6.9908533	-11.26785	36.154613	4
-352.442	163.58977	891.49176	-16.90605	-10.389934	29.976614	4
-393.03577	77.1483	777.88184	-22.07069	-11.137804	31.096413	4
-337.07895	100.518654	746.7031	-8.973833	-11.485429	30.727251	4
-249.05931	174.63075	721.264	14.79901	-12.577103	28.027422	4
-286.76227	255.71188	792.3781	25.36091	-12.933821	21.34254	4
-352.4777	352.49063	783.9292	25.572067	-6.385758	16.464085	4
-431.32693	393.26334	890.14734	18.638685	-4.8083024	11.608553	4
-391.6426	395.4699	846.1453	13.853582	-6.9504137	13.404719	4
-284.5036	318.688	931.9472	12.127603	-10.226597	14.08963	4
-284.42563	351.48154	973.2593	14.557149	-12.772504	12.993177	4
-438.55887	444.34686	1115.8668	10.9758005	-13.76825	14.030058	4
-545.72406	262.17853	910.6003	-1.7534747	-13.472443	13.47944	4
-489.31384	8.860945	653.4426	-8.786112	-7.365178	10.529949	4
-335.43213	10.7797785	784.32007	1.204263	-2.86418	5.589658	4
-196.96555	223.59485	937.79736	22.749933	-9.983637	4.7565618	4
-189.44357	364.14957	1093.9098	30.984388	-12.065295	3.9939148	4
-339.8056	466.21506	1046.8143	21.176777	-8.940927	2.687757	4
-257.19458	367.99567	859.4074	5.194011	-2.3764184	6.4689097	4
-66.04476	269.32126	789.2052	3.585119	-0.3654619	7.0203815	4
-230.33281	422.32654	1117.2795	-0.1264462	2.3374796	4.4307966	4
-544.67114	598.4241	1324.6355	-4.263106	0.92195374	7.4541483	4
-732.46045	540.7058	1142.629	-12.467741	1.446918	11.119327	4
-743.0624	316.68088	939.15094	-18.53097	-3.808946	16.944202	4
-375.7985	-19.785374	262.7298	-16.636637	-3.129291	16.335453	4
498.54376	-616.76324	-316.28076	9.908006	6.771478	18.232044	4
941.2993	-214.0103	600.01013	52.306248	16.979546	-0.033042774	4
529.56836	631.8679	1153.7117	71.635315	19.17664	-14.009676	4
-315.4371	1943.9354	2995.0305	20.15147	20.7524	-27.871914	4
-1469.6819	2413.2722	2104.6077	-52.541756	-8.861333	3.8137286	4
-1956.7751	160.09402	-454.78406	-136.59727	23.536676	20.305164	4
-616.9148	-1867.2084	-364.66962	-149.28018	43.42769	-7.822135	4
574.1498	-1172.0498	487.16522	-22.251352	-23.07842	-17.604914	4
171.17955	409.76712	1020.12573	115.41948	-26.263252	3.6709216	4
-261.87762	1264.8768	1205.4054	142.7478	-16.909414	22.838072	4
-105.8434	1043.4476	1186.5662	42.94035	2.5141306	3.4000387	4
1.2501036	651.1363	1188.5227	-62.545532	6.318811	-11.605488	4
-157.42827	267.46387	1140.7153	-92.63188	10.314885	-13.732439	4
-329.766	-3.7628813	959.1743	-76.54979	6.5153008	-9.98326	4
-393.547	-123.136665	673.2772	-52.36956	4.613258	-9.687886	4
-149.87521	-208.83359	296.10336	-22.732893	8.414806	-8.044037	4
-157.18262	819.11487	1388.1058	6.693444	1.022939	-12.536647	4
-651.16895	1223.5848	1473.6531	24.205132	-4.791289	5.978683	4
-871.67957	807.8409	755.60547	-7.2549033	-10.775701	7.5105443	4
-259.75986	-676.7297	-572.05457	-48.87162	1.7311753	-3.418064	4
912.406	-1343.7611	-178.53732	-47.528828	16.503973	-30.99596	4
1169.3649	-350.80005	591.75574	27.78212	24.329037	-46.890522	4
267.49176	1020.30963	1493.9355	81.96763	28.094059	-42.581482	4
-882.07666	2707.9387	2985.1045	43.864788	21.815483	-43.30413	4
-2087.1323	2426.2588	1777.3085	-44.508095	-11.164986	-6.209478	4
-2478.366	-822.22723	-1061.6096	-147.70714	34.228546	2.0956504	4
-848.5847	-2606.7788	-617.42957	-164.81372	35.88083	-50.053764	4
671.8753	-1382.4604	837.3724	-18.052437	-23.902288	-55.447327	4
552.95294	249.9903	788.2272	163.54747	-27.272245	-19.969528	4
168.90466	1541.1147	1299.37	198.89499	-15.963554	0.17810631	4
-3.8830833	1731.4476	1294.8232	77.47112	3.1370068	-5.260832	4
-431.32492	1269.424	1669.9744	-77.41109	14.86853	-23.969805	4
-1019.534	323.35486	1000.4702	-141.4679	22.346855	-11.282797	4
-1085.4344	-525.8387	632.1376	-126.135635	21.445398	-2.8393524	4
-753.66956	-604.65204	595.68726	-72.53794	11.337588	-4.693701	4
-415.60635	-35.677334	719.2196	9.661353	-7.5995493	3.5045764	4
-327.2835	419.23016	719.11884	62.7418	-10.9365835	15.873695	4
-227.03487	603.3532	704.2938	50.883553	-6.5711894	18.027142	4
-122.08907	504.4506	795.55505	9.932991	5.192832	15.776303	4
14.72956	183.09406	549.8549	-18.756813	13.264493	13.264687	4
178.37427	116.57943	812.9568	-22.06757	22.02967	5.9440036	4
-53.72283	416.4825	1014.81903	-10.4984455	25.476818	3.4715369	4
-348.75934	800.67096	1326.059	-7.5158715	22.6834	5.4462113	4
-779.2172	883.7753	1526.1377	-22.241571	13.523914	8.619596	4
-1360.1688	130.78264	389.64597	-41.713238	12.218485	15.671835	4
-1009.0339	-790.4541	-419.0177	-67.99075	34.191143	4.025463	4
21.35183	-729.1768	164.25165	-33.71311	29.059654	-10.022057	4
497.60132	37.753365	825.6832	38.031483	17.593987	-10.003109	4
302.8549	875.1955	1337.1144	66.05828	17.304024	2.9884245	4
-21.979435	1193.9044	1539.4867	20.727913	13.718654	9.539903	4
-368.94855	824.9101	1547.2305	-52.562973	8.679565	6.465637	4
-699.6526	215.13713	1215.3655	-88.51992	6.198003	6.566487	4
-981.2272	-499.19135	252.42746	-75.73115	4.637325	5.3835974	4
-756.0316	-763.97784	-9.916791	-32.97913	7.379423	-5.169942	4
-324.01627	-140.46075	677.8959	36.10345	-4.718593	-13.063658	4
-400.5801	466.40265	987.80725	93.927574	-18.087828	-8.098493	4
-581.3387	769.0269	1162.4822	90.34463	-19.388609	-1.553853	4
-565.4095	599.5981	1112.9362	48.86555	-14.778776	-2.8076394	4
-367.7983	252.86815	947.5619	8.326924	-14.102814	-9.633373	4
-338.16846	86.94559	967.68976	9.665019	-7.7306643	-11.159961	4
-344.36996	271.9462	1008.52057	30.014942	-3.0295382	-11.629523	4
-329.2615	396.08185	832.99335	38.15441	0.1871281	-8.930998	4
-271.14093	408.40332	930.76404	25.13007	10.814616	-12.008464	4
-234.30115	352.54105	942.574	7.8910546	18.247246	-14.418048	4
-269.53735	298.43332	1083.3318	-8.991697	28.864529	-19.965862	4
-359.65738	297.26135	1091.4417	-12.263633	32.099903	-20.25173	4
-404.10117	378.9464	1085.0713	-10.290421	34.829487	-18.072865	4
-427.6874	385.12048	931.82825	-11.337054	30.890348	-11.890952	4
-338.02136	180.47699	725.51404	-19.956263	27.936575	-9.094891	4
-292.92804	95.40438	673.8437	-24.739779	30.596855	-9.030107	4
-431.84424	289.9384	877.2977	-24.269423	30.030815	-9.141538	4
-566.31915	493.541	799.83514	-18.708157	26.934858	-2.9262877	4
-478.92294	211.95879	534.2538	-24.797314	22.99541	1.4322653	4
-325.4181	-113.26169	530.6293	-38.47551	19.84922	-6.565833	4
-375.60553	-76.12209	582.98724	-20.550745	18.261568	-8.20049	4
-411.7383	474.3068	899.9522	14.890046	6.685468	-0.15618311	4
-514.82605	752.62537	903.59424	41.309258	-8.412846	8.594176	4
-691.5928	555.68463	1049.9365	28.578796	-16.541641	13.346756	4
-832.00256	45.761475	700.9225	9.54444	-19.48263	17.59352	4
-593.21533	-288.48672	478.0134	12.927173	-21.112804	18.284311	4
-257.53653	-96.14218	599.35724	40.11409	-28.340937	22.673141	4
-234.87088	352.32803	1038.3793	69.04814	-34.10599	24.874725	4
-361.93475	513.8263	1026.5337	57.686142	-26.578432	22.191557	4
-365.50433	261.65814	918.15326	25.170116	-15.679942	9.785204	4
-355.02625	228.78447	1055.3002	20.489832	-7.863592	4.4665956	4
-421.89545	488.7204	1293.6768	32.29419	-6.2496295	7.0036097	4
-466.05383	371.9869	1084.1606	30.705122	-8.276527	11.5354	4
-275.6079	-9.382119	504.15714	11.399924	1.0301819	9.632396	4
-9.42528	-63.557823	271.677	9.26783	19.705061	6.208952	4
43.184124	381.2315	698.64374	27.35837	30.383097	7.866659	4
-342.7415	916.81934	1590.7362	21.574802	25.910456	11.163464	4
-912.113	742.2473	1812.7258	-16.164415	14.1288	13.540074	4
-1100.487	49.711834	823.9162	-49.125732	3.7753127	15.576498	4
-531.419	-623.70056	-331.284	-44.825447	12.618728	19.08783	4
195.79959	-420.45868	536.76447	4.094366	11.7258	13.375562	4
40.575413	512.9898	1347.7068	46.67811	-0.24204315	12.537229	4
-674.4545	1285.4259	1663.801	36.533222	-4.8854814	22.802647	4
-1115.0044	909.40924	1098.7747	-5.549547	-11.667164	30.339268	4
-893.0149	-66.57173	513.8401	-45.734875	-9.692546	23.2897	4
-404.69043	-390.75656	681.93933	-40.234623	-12.337935	16.254364	4
-278.149	148.45105	1026.5405	11.995214	-22.332111	21.19923	4
-501.15182	729.4099	910.01416	59.53752	-23.948643	32.22483	4
-434.42688	802.97144	343.2393	53.488533	-18.300499	33.993313	4
-94.03167	399.57455	251.94933	15.680858	-9.149772	32.778503	4
70.85689	-5.416072	402.1081	-11.711433	0.77330613	22.04563	4
-224.2524	225.32053	988.5794	-15.805398	8.969245	9.874592	4
-519.1035	441.9493	1112.1814	1.2009078	2.5858626	13.527508	4
-569.4184	415.48856	1075.3618	9.245203	-2.9676807	12.214439	4
-522.0811	229.72304	964.3671	2.6039236	-5.949218	8.598106	4
-503.29984	160.02159	971.3157	-2.7098656	-4.7881904	6.081492	4
-464.06976	249.34186	780.7913	4.969562	-5.1956005	11.349208	4
-390.97433	379.78226	690.767	18.35706	-7.2505198	16.576647	4
-388.12698	302.13055	529.9773	9.444019	1.1472026	17.630758	4
-268.47992	116.706	364.05737	-14.030411	13.72474	17.380892	4
-159.55388	105.439064	681.34485	-20.141178	24.217566	16.914562	4
-177.2991	323.5624	1016.5265	-10.269765	19.814348	19.323563	4
-488.76617	579.3155	1161.1736	2.525941	12.898146	24.514532	4
-830.4885	608.49725	964.63214	5.8570194	1.7063408	27.73531	4
-808.9311	120.0327	431.947	-4.3278966	-0.9173439	25.344986	4
-251.96545	-528.7005	138.7953	-5.020969	1.3924795	14.362204	4
156.07884	-270.2851	785.1677	24.77846	-2.7689164	2.386261	4
-26.878588	648.5074	1366.0795	67.77905	-8.368316	1.7126836	4
-327.47232	1137.1622	1519.845	69.76075	-17.957207	-2.4464803	4
-680.1696	856.8783	1472.9164	32.47097	-17.221502	-11.044402	4
-730.7784	333.06378	1243.8333	-3.394493	-15.410707	-19.933027	4
-510.16245	-113.285225	844.3095	-6.442342	-15.494417	-16.9577	4
-382.18832	-12.867361	830.86835	20.787066	-12.0814495	-14.798786	4
-503.24808	535.588	998.5296	48.13952	-10.899848	-11.301991	4
-553.2811	647.88763	1058.07	35.934917	-1.0193546	-11.655648	4
-483.79306	296.67117	983.30133	-5.271411	12.48891	-14.752792	4
-352.96088	44.55295	834.8331	-24.579918	23.36663	-14.05166	4
-115.271355	233.12459	890.8632	-10.539267	25.435516	-9.574124	4
16.330828	415.2771	863.01874	9.296275	25.676609	-0.8817072	4
111.68294	351.99762	858.37024	-7.782762	31.419373	-9.461452	4
-155.91608	402.06693	861.90625	-30.858381	34.207844	-15.470301	4
-445.90714	320.4025	681.34125	-37.355724	35.043007	-19.22618	4
-488.49945	269.46088	473.3968	-38.62667	34.253258	-20.762743	4
-492.35944	272.6674	458.41785	-32.395832	31.810986	-16.836908	4
-565.7157	321.58878	660.94025	-28.797794	27.19449	-17.153425	4
-858.6112	407.34424	861.7011	-32.5632	17.110455	-19.506266	4
-1080.4412	285.25888	780.7111	-39.77245	10.598687	-16.495663	4
-894.2425	81.324776	502.2983	-26.916262	1.2424135	-8.642799	4
-385.14297	-24.499496	461.0241	12.85115	-14.820202	-1.9137816	4
-66.334465	108.350174	618.6169	46.76503	-22.714758	-4.3695636	4
-232.48167	400.92035	686.6388	54.647884	-20.62349	-8.646799	4
-285.3778	470.71716	696.89514	47.327168	-10.475922	-8.304742	4
-126.31173	465.2727	986.2217	35.447037	-9.890014	-19.8604	4
-273.5122	526.6814	1425.9923	24.928663	-14.545983	-25.808447	4
-719.94885	490.3286	1585.2781	18.047325	-21.05585	-22.67199	4
-893.95337	190.20755	1086.2823	7.092241	-26.896063	-20.610048	4
-452.81082	-232.11673	426.318	12.423708	-21.661825	-16.857971	4
-43.012783	47.088257	684.6986	39.015182	-16.803822	-15.606882	4
-76.8848	567.8671	1090.6113	55.354115	-17.900154	-13.026178	4
-288.79742	845.8663	1264.779	37.23937	-9.955578	-14.863834	4
-515.2712	663.94446	1238.0996	-3.5348058	1.0147076	-18.707031	4
-577.27795	150.20464	1013.14374	-38.07124	7.109656	-26.686794	4
-654.0363	-65.16426	894.9639	-47.056896	10.749279	-32.567375	4
-680.84644	90.75556	787.65936	-25.972652	13.328184	-24.578367	4
-473.81036	365.5259	723.8088	1.060227	14.446032	-13.617559	4
-348.28217	445.02063	735.3631	3.1877255	12.354123	-10.576073	4
-278.97757	373.88144	681.0567	-16.389524	14.171537	-11.681156	4
-210.99973	283.72467	587.0374	-32.837536	21.004036	-12.528077	4
-106.86486	309.6273	647.34674	-35.724895	21.969257	-13.861923	4
-199.48332	473.2955	757.55804	-32.17073	19.242037	-16.503294	4
-543.95605	510.95117	786.8133	-34.227055	13.664783	-15.444918	4
-748.8437	239.13176	665.7576	-43.839935	9.190149	-13.259398	4
-651.5569	-37.73255	575.02655	-45.442688	5.581392	-15.74387	4
-480.595	33.732685	624.63983	-15.699489	-7.2131104	-15.112605	4
-279.5029	278.4051	712.9874	18.992544	-13.219114	-13.357981	4
-236.82797	464.1015	797.99304	30.412876	-15.285192	-13.554733	4
