A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
643.1331	472.2033	62.954063	37.339634	-16.416975	45.092228	3
612.8176	502.3037	87.67522	29.644686	-6.133195	58.278168	3
593.0172	528.3711	99.01835	23.618711	5.189747	69.57671	3
556.5347	555.1653	87.53445	17.192015	19.000158	80.0872	3
511.71237	593.2461	112.161285	12.691559	32.375603	91.6404	3
467.44217	672.24475	89.77198	11.50981	42.293587	102.735794	3
416.17307	777.5048	14.638882	14.338664	55.80041	112.98166	3
339.87137	905.3956	-30.457005	15.933441	72.94172	128.91182	3
266.64612	1089.5243	-54.59583	20.216034	91.9273	141.9585	3
192.31615	1369.128	-55.9883	24.176497	107.97042	149.79233	3
111.21234	1756.1118	-77.172195	25.668394	118.21601	158.30952	3
-48.120804	2226.7515	-133.76259	20.310835	124.22352	164.04463	3
-268.2509	2730.1091	-215.08855	11.892572	131.84889	173.41086	3
-587.9361	3211.0474	-256.42004	-9.761885	141.5616	188.59323	3
-944.6211	3568.0244	-310.32703	-40.638996	150.82555	203.39896	3
-1443.9352	3870.344	-367.33905	-71.12736	158.85506	215.4546	3
-1905.0563	3966.3237	-373.74103	-94.17297	156.4166	224.82347	3
-2059.5479	3831.722	-348.78226	-108.08162	143.71695	234.88287	3
-1975.5776	3430.9355	-306.02026	-114.73473	130.08713	246.92674	3
-1855.1321	2965.405	-264.91867	-100.49727	118.70558	260.8521	3
-1803.5209	2562.7842	-254.68936	-77.8497	112.943275	272.0127	3
-1719.4435	2198.1245	-190.99039	-53.975334	115.69015	278.46234	3
-1580.9113	1889.166	-148.2406	-28.122252	124.10012	282.16525	3
-1452.6697	1619.1537	-92.470505	-4.9692664	135.895	280.47	3
-1380.8436	1383.8915	-52.1359	11.166142	152.74223	272.61908	3
-1310.8868	1122.7769	-15.441878	20.7779	168.8311	257.19162	3
-1254.6486	895.4231	44.12044	23.609339	182.88048	236.20854	3
-1204.1067	678.5187	50.085766	21.109402	194.99075	212.57278	3
-1153.6863	473.20514	63.51808	14.728561	206.8958	187.00264	3
-1099.566	267.61658	44.407196	6.4137087	217.38817	159.80229	3
-1052.1611	54.84789	10.684122	0.9015711	224.42664	135.47395	3
-980.32886	-161.9614	14.061967	-2.2155497	228.77527	112.528984	3
-905.13367	-344.8203	21.186085	-3.6551898	231.40977	89.578354	3
-819.8822	-495.78467	26.538279	-4.5038614	228.3672	65.932205	3
-717.34534	-566.43884	58.034187	-6.049035	218.2902	42.562622	3
-665.59863	-674.5273	50.113064	-5.3415933	210.28574	20.885021	3
-644.4169	-715.08936	91.2573	-7.2304463	193.11229	-1.0573994	3
-652.13684	-737.8508	137.88414	-19.598608	172.52112	-24.877903	3
-657.1464	-776.3099	114.622894	-26.023283	149.36432	-47.950584	3
-680.2816	-797.78345	165.49315	-32.118023	120.61559	-70.9926	3
-683.4655	-832.34796	195.1211	-39.6472	90.327095	-92.56535	3
-637.47156	-809.58124	146.37251	-39.19649	61.54114	-113.92735	3
-647.9409	-774.90375	116.99441	-25.420914	30.410645	-131.73401	3
-649.8672	-648.7846	86.4022	-8.790742	-1.5928087	-150.62718	3
-686.0127	-521.1761	68.9609	10.116166	-32.076225	-167.91118	3
-714.4587	-439.4497	46.00317	28.109379	-59.679928	-180.2515	3
-749.1003	-389.4844	24.71457	31.517225	-88.00803	-199.61282	3
-817.266	-384.64612	-58.90681	25.310188	-116.21037	-221.57536	3
-889.93475	-391.7251	-82.45662	9.740178	-138.44145	-241.4983	3
-979.65186	-366.93375	-134.20181	0.9625146	-158.77354	-261.78192	3
-1129.484	-269.47546	-197.90034	0.67668283	-175.65433	-282.21188	3
-1263.4651	-130.72896	-281.4039	9.603948	-194.5792	-305.83823	3
-1380.2478	84.176735	-320.06357	22.64922	-203.28807	-332.3857	3
-1532.9669	362.28036	-155.5174	30.156612	-199.5689	-354.36514	3
-1754.8502	768.0561	-63.712975	25.011532	-189.02753	-378.99384	3
-2434.8896	1357.2528	277.65497	24.001228	-181.29861	-393.23383	3
-3303.5999	2014.1389	629.2402	58.877914	-189.06743	-394.31537	3
-3582.934	2817.0137	776.6521	121.86062	-187.01567	-387.03403	3
-3357.4883	3573.1003	771.1139	168.58708	-176.7226	-354.79346	3
-3185.033	4141.6943	577.20044	180.12546	-163.70338	-286.5837	3
-2740.4731	4192.8823	465.75183	146.33478	-135.72319	-202.65169	3
-2033.6925	3547.996	365.68185	86.839096	-103.13456	-133.21098	3
-1602.895	2869.3215	233.13791	52.211296	-67.26921	-75.20322	3
-1340.4482	2354.9434	178.00064	48.797024	-41.025593	-34.067085	3
-1046.8767	2017.007	203.2793	59.40843	-25.650879	-18.894068	3
-764.2415	1798.5795	167.39606	65.662766	-25.197498	-13.211455	3
-536.61334	1584.0098	131.64449	67.77073	-27.701221	-11.862578	3
-351.53497	1398.4866	129.57605	63.178383	-34.399467	-16.512463	3
-189.98051	1170.4894	161.62817	53.88359	-42.00983	-22.865158	3
-31.01692	1000.33124	156.72636	46.693718	-51.76664	-27.886734	3
100.24222	831.01086	142.21436	44.427242	-65.657524	-32.53054	3
227.79848	683.8083	121.7604	48.813	-72.24011	-37.21836	3
318.28577	568.9356	94.32228	54.89945	-80.04838	-41.616714	3
387.91116	476.22916	72.36437	57.960636	-84.484215	-45.992146	3
448.97495	430.9804	34.65612	63.228825	-89.136475	-49.235348	3
494.09012	403.43945	33.10465	70.9261	-88.96989	-50.56508	3
552.571	407.88745	23.019203	76.67082	-86.42753	-48.100414	3
579.192	407.71985	62.437714	82.53045	-84.388374	-42.95061	3
617.59827	397.03882	105.23893	83.0251	-82.296326	-39.23978	3
647.44604	360.85287	112.258156	79.71236	-77.13746	-35.481815	3
687.3757	335.9801	88.63883	81.066635	-70.61686	-27.50113	3
686.64954	364.3522	107.0174	86.54045	-64.68697	-15.935697	3
658.9413	379.8706	112.70831	94.134	-56.93525	1.1736137	3
651.93	431.0965	122.08732	98.928276	-47.238304	17.994247	3
636.16974	493.15277	141.1532	101.67391	-37.79279	34.551945	3
639.42664	530.72437	133.53206	94.997734	-26.894495	48.82929	3
622.4977	608.61163	166.16917	81.32644	-16.064812	60.83071	3
585.3401	638.5469	164.13655	62.42375	-5.2903194	71.48376	3
535.6711	671.2735	151.13222	36.594997	4.453587	81.95552	3
497.59604	687.887	140.1977	13.018647	17.591034	94.24812	3
449.47473	672.0056	76.68832	-4.5685916	29.398447	107.16489	3
418.01602	626.33276	13.517779	-18.711672	43.733307	113.536476	3
403.95807	669.6643	-17.468632	-22.00494	56.7502	120.27427	3
389.70728	870.9519	-17.730516	-11.73029	72.07118	132.214	3
357.66602	1190.4388	-30.850143	10.159122	94.58043	146.19884	3
316.43503	1673.325	-56.581406	37.922745	108.929344	163.15752	3
166.73131	2280.137	-91.64808	57.54853	120.45518	178.63272	3
-49.91159	2909.8965	-196.19273	61.48115	133.14851	191.05377	3
-384.3327	3588.1487	-265.2551	36.52711	144.16153	195.35954	3
-893.61084	4133.062	-322.93567	-5.9362164	156.19382	210.07394	3
-1409.4905	4306.1836	-372.04034	-58.793774	166.59404	230.3416	3
-1677.7593	4173.5923	-384.12094	-110.33305	162.99408	246.29025	3
-1589.6241	3746.7373	-326.91254	-143.06995	155.18124	262.64404	3
-1491.9587	3305.6406	-241.48036	-147.40892	144.3591	279.56995	3
-1512.7534	2908.491	-251.7844	-123.50803	139.56667	297.50058	3
-1543.5161	2498.6465	-214.17067	-80.67198	134.931	308.66235	3
-1492.3779	2180.8708	-148.2942	-42.285732	134.2765	311.1739	3
-1402.156	1882.8567	-113.6097	-11.592013	143.3509	310.20834	3
-1336.1478	1635.5525	-95.077255	6.6877704	148.29832	304.95224	3
-1292.2683	1400.9651	-63.08177	12.401014	156.91823	291.11255	3
-1245.5419	1172.4623	-27.3151	15.312491	164.0494	271.3329	3
-1180.9799	953.3213	-18.918457	13.871355	166.81517	246.80727	3
-1164.3656	706.8013	13.921044	5.809359	169.15074	220.67908	3
-1150.9591	513.89136	4.744259	-5.3963294	169.47357	192.95544	3
-1137.7428	327.75522	-11.624421	-11.593003	170.34566	166.55484	3
-1136.5599	115.93693	-35.81377	-19.559036	166.89589	139.80505	3
-1103.8531	-72.87757	-39.49197	-27.538065	159.32968	113.64019	3
-1067.2793	-251.77022	-62.686104	-32.533978	153.82895	92.11858	3
-998.5464	-405.04572	-68.37858	-29.659212	146.48578	70.94859	3
-905.7431	-463.3311	-73.269714	-26.947414	139.85616	50.283817	3
-849.3166	-507.93536	-101.74964	-19.197235	133.37123	31.161587	3
-819.4513	-552.91077	-83.74958	-15.025267	124.05287	10.967074	3
-771.0946	-573.17224	-81.82025	-13.934916	117.8462	-11.260999	3
-765.5205	-615.92444	-34.90033	-11.089884	104.01159	-31.140055	3
-736.9195	-628.68396	-19.262938	-9.450337	90.84791	-52.82342	3
-712.73627	-596.7764	-26.937437	-4.0966883	77.54131	-73.9244	3
-691.5951	-579.0975	-21.03297	2.3424947	61.326202	-95.05161	3
-684.68976	-535.7209	-36.327976	7.9177346	42.48818	-116.04359	3
-698.9968	-503.25385	-27.654388	12.337175	25.107306	-137.25322	3
-728.509	-438.33948	-17.12213	15.383456	6.2688823	-158.29745	3
-762.2761	-376.9479	-13.724615	14.505041	-16.744541	-175.86928	3
-774.9927	-353.069	-15.319887	7.2370424	-32.922794	-195.3954	3
-819.1322	-294.57657	3.6881962	-2.8725317	-57.581707	-214.35466	3
-839.1696	-280.52698	2.2367234	-16.92118	-77.42994	-233.59598	3
-872.415	-246.84067	26.841413	-26.285334	-96.2173	-252.3313	3
-944.6321	-183.46767	-20.264109	-27.959852	-119.92146	-271.36545	3
-1030.8853	-103.63821	-91.63334	-22.345545	-140.931	-300.6773	3
-1123.0684	-20.56874	-171.60551	-7.651846	-153.67258	-333.78784	3
-1248.3511	88.82973	-128.81975	10.05195	-160.24988	-367.69336	3
-1372.0831	320.37497	-26.732756	25.137579	-156.5745	-406.6802	3
-1693.1528	785.02155	-20.462006	31.43239	-150.50468	-438.1755	3
-2698.193	1517.0776	197.60393	64.98398	-151.32744	-449.1529	3
-3934.065	2586.339	275.51382	134.64471	-160.69543	-436.24448	3
-3709.941	3657.4287	648.2394	205.25963	-171.85783	-421.47485	3
-3198.4238	4460.3	699.02484	238.24265	-171.11057	-372.78564	3
-3236.6824	4921.527	452.08606	218.83934	-153.28987	-283.477	3
-2646.793	4710.041	439.52716	159.65228	-129.38321	-187.71375	3
-1985.2433	3813.2434	313.88248	117.76842	-99.424065	-104.676025	3
-1491.3511	2870.081	310.69073	107.310715	-71.30577	-48.7304	3
-1072.1674	2299.0288	245.49818	101.321594	-54.835167	-14.628763	3
-717.1889	1963.0698	227.9824	98.20692	-44.939186	-3.1566775	3
-455.54688	1764.3944	135.60278	89.75247	-44.724266	0.81786966	3
-255.43413	1545.8018	114.29159	79.504105	-41.870266	-1.1283668	3
-85.21671	1341.3104	88.18543	62.612675	-41.338856	-6.14806	3
115.28792	1102.2235	77.45538	45.59373	-44.499924	-13.908239	3
286.5311	890.1843	79.98819	32.066296	-50.230774	-19.767292	3
418.59146	721.28406	70.75324	24.362284	-52.64928	-26.16465	3
510.90707	586.9953	65.36542	23.349579	-54.444614	-29.337029	3
561.3879	479.30814	76.188934	23.8022	-54.414223	-32.257545	3
612.01263	399.08185	55.381165	27.541843	-55.859055	-37.85771	3
644.81836	406.10693	32.47367	31.059158	-54.3968	-39.62909	3
658.8893	428.51376	40.248863	36.20501	-48.943493	-36.51229	3
660.22797	447.471	31.419775	36.212864	-46.668217	-28.581438	3
690.95795	449.56357	46.862537	32.253864	-43.7787	-21.02395	3
671.14307	446.49387	56.414436	25.675718	-38.96857	-12.461225	3
681.988	426.49527	68.164665	20.47968	-37.067066	-2.1398685	3
663.84155	376.7837	81.65447	18.647877	-31.206564	13.063883	3
660.4742	325.48553	104.41566	19.759663	-25.291182	25.278572	3
663.87756	314.07593	87.544754	24.614933	-15.527133	37.76698	3
653.57434	305.5637	123.077896	28.897438	-5.9388933	49.79603	3
618.39996	344.75177	104.41896	33.7213	1.6989791	62.38857	3
612.5684	381.3565	145.8328	37.994373	9.131954	74.737625	3
570.2772	429.22617	145.58803	39.065643	19.98037	85.96173	3
516.44446	473.60767	137.24123	36.229965	29.39993	97.105515	3
481.59842	510.21964	135.1823	30.626505	36.484768	106.725525	3
444.69733	541.794	97.67579	16.815788	49.49331	117.065704	3
413.79922	573.40076	80.5389	6.2339478	53.169777	124.65276	3
371.6607	614.79425	15.339665	0.4531032	61.868412	134.31564	3
368.8088	674.3553	-40.524532	4.272042	75.27635	147.22484	3
353.60587	887.62115	-60.697613	12.623513	89.578354	157.39366	3
345.0313	1248.0388	-62.117416	23.082024	105.08385	159.98802	3
298.4489	1849.1537	-103.75385	37.109085	120.545105	165.97742	3
109.3152	2597.4963	-169.72743	50.338364	127.8946	174.22719	3
-262.4331	3390.616	-244.3447	44.99671	136.58286	178.89517	3
-801.2987	4181.268	-321.05386	4.7980714	143.23773	175.38025	3
-1684.5216	4757.0693	-358.9099	-61.635197	148.84822	174.92865	3
-2274.522	4745.2725	-428.5879	-135.9205	148.22551	192.70163	3
-2098.51	4241.661	-359.83273	-197.80272	137.58047	218.7876	3
-1769.3	3599.38	-261.03888	-215.92175	123.384026	257.4289	3
-1720.6901	3000.332	-262.48224	-185.19876	116.83687	288.8202	3
-1771.7045	2583.6536	-265.7673	-128.01212	115.39013	307.1002	3
-1695.2523	2194.061	-249.32205	-59.91749	118.69298	318.87167	3
-1519.2084	1936.7827	-199.4078	-4.4485264	125.88808	323.9887	3
-1352.9901	1713.8618	-173.32892	32.724842	136.71005	321.9583	3
-1251.4469	1483.1497	-125.42946	46.15452	151.55722	309.32657	3
-1211.0724	1261.9219	-107.932205	48.785446	163.00725	291.48257	3
-1166.4609	1027.939	-82.78472	38.96894	171.32701	268.24014	3
-1081.0648	787.7689	-55.814262	25.463783	174.7946	239.89024	3
-1010.3004	558.27966	-21.66372	9.317351	177.67465	211.1884	3
-923.2074	372.94806	-17.721308	-2.7913892	175.0778	183.54546	3
-860.0538	187.02252	-16.395645	-10.894808	170.54912	154.85638	3
-779.3213	69.57344	-43.92236	-18.155416	164.2504	128.77866	3
-739.30914	-63.91759	-77.86767	-18.842648	163.93088	104.58035	3
-714.98627	-193.01947	-38.28531	-16.831934	158.29329	84.11339	3
-696.06366	-344.11185	-30.344027	-11.884651	153.5711	65.52081	3
-676.28345	-444.78586	-26.499866	-12.379624	147.02803	44.681545	3
-647.5322	-536.53815	-24.447287	-13.066268	136.32437	20.570848	3
-630.30115	-636.8149	-34.596535	-8.838914	125.82032	1.5997826	3
-636.6411	-714.5276	4.338068	-3.0371583	113.71844	-16.038216	3
-638.8515	-776.9144	-10.14023	-0.30424708	97.41444	-34.890003	3
-651.7226	-803.6272	4.65942	8.1571045	80.98737	-55.477432	3
-699.4624	-811.3544	-34.955437	19.407064	60.272865	-76.47544	3
-733.59546	-755.8079	-34.139324	34.456654	37.65667	-97.88999	3
-775.4499	-670.7804	-20.753616	44.39981	13.858811	-119.63988	3
-788.1163	-565.639	-58.189167	48.864902	-9.611748	-143.47867	3
-807.06934	-454.6276	-31.585062	47.612473	-32.84444	-163.41872	3
-834.7328	-347.28738	-32.756176	40.28498	-57.59686	-181.16545	3
-897.43646	-276.91977	12.966733	34.375294	-79.44826	-201.57903	3
-920.32825	-217.0746	51.12931	20.990023	-101.5678	-217.31352	3
-947.9428	-157.70357	73.58482	7.040507	-122.82824	-235.67798	3
-1015.3544	-129.19826	118.27472	-8.07003	-139.35066	-252.89038	3
-1058.3403	-89.9137	120.12005	-25.150076	-158.95802	-273.19183	3
-1095.7911	-38.349995	76.877495	-36.466606	-179.22375	-298.98132	3
-1180.8049	9.243049	-26.600283	-42.795067	-195.38576	-332.77856	3
-1283.9924	105.1558	-53.49043	-37.358418	-202.87782	-368.56714	3
-1457.0784	371.14795	-42.96601	-27.641903	-194.67493	-402.5942	3
-1848.5868	864.5936	-70.915794	-11.791093	-185.70943	-423.8621	3
-2610.6917	1489.7983	99.20725	35.6945	-180.79727	-430.90146	3
-3430.4758	2452.402	332.34705	108.81593	-184.32416	-434.19327	3
-3499.0222	3393.9365	616.87366	175.73952	-178.7645	-431.6334	3
-3375.731	4215.9565	691.83875	217.82802	-179.63254	-394.0027	3
-3244.1357	4834.512	616.1833	216.34415	-168.30333	-308.9573	3
-2622.4495	4675.5425	490.6657	180.69313	-153.65288	-218.52509	3
-2037.9532	3979.9578	309.52277	141.17389	-135.77826	-145.46683	3
-1578.8947	3127.9993	250.12724	118.57981	-111.17491	-94.04198	3
-1151.3268	2510.1743	197.99791	107.22433	-97.34842	-58.641678	3
-796.84546	2122.2905	107.28369	102.43705	-90.52768	-40.67539	3
-532.2951	1841.8663	70.09712	99.50793	-87.10657	-34.745636	3
-339.52383	1636.8157	14.761004	91.57703	-84.547874	-32.277355	3
-190.39949	1436.3269	-11.534068	84.751205	-85.05999	-31.747746	3
13.530119	1187.1375	-18.215763	73.83927	-86.44788	-32.55755	3
186.2726	972.7835	-85.62868	65.64561	-89.02859	-34.869225	3
330.3225	794.6197	-70.55821	60.114258	-88.6878	-34.566357	3
479.3708	644.8632	-51.389626	56.815586	-92.12985	-38.20729	3
549.4342	532.7275	-64.702	57.561466	-93.74573	-42.086018	3
621.959	421.1405	-97.57931	57.57968	-93.25296	-45.61675	3
673.9659	343.95102	-119.96046	58.856453	-91.181595	-50.402344	3
740.7397	271.6758	-126.61784	62.06498	-89.84094	-51.350716	3
763.4876	235.20355	-119.56713	60.14734	-84.168564	-50.066856	3
797.3487	242.46599	-141.40434	60.93895	-78.569275	-46.634464	3
779.69244	277.03537	-127.56357	64.51724	-69.55099	-40.215096	3
747.00275	306.0893	-135.0018	68.149956	-64.35644	-27.035038	3
732.51404	341.06668	-112.91578	67.0336	-54.333317	-15.505207	3
718.1366	389.0189	-102.84092	64.33745	-43.655582	-3.1092799	3
715.66705	448.59393	-99.612076	54.738346	-35.345512	9.624416	3
706.6988	471.99255	-70.27399	43.961525	-25.60591	19.707151	3
661.16376	519.94836	-60.102234	31.546698	-12.796392	32.103466	3
621.3901	543.6074	-19.658926	17.449415	-2.1727133	42.45185	3
579.83466	579.1594	11.204011	7.6380105	11.008194	51.02667	3
517.2715	597.53467	17.70349	-2.8706508	24.465513	60.14396	3
473.98917	649.22314	36.64542	-9.537994	35.061993	68.78622	3
424.7761	704.0666	3.3588817	-15.560846	49.322575	76.37967	3
373.79086	766.83673	-21.569994	-15.655492	59.11522	87.531815	3
322.2582	875.9023	-70.28316	-14.719109	73.59663	100.72963	3
265.9878	980.44366	-114.190506	-13.464751	91.71256	117.23062	3
192.89513	1261.0383	-128.97783	-11.163439	103.84256	130.91791	3
136.42603	1628.0779	-126.43093	-8.629483	115.96379	142.61253	3
-11.2409315	2090.5696	-155.98495	-6.3091593	128.99481	154.84346	3
-206.16315	2670.168	-227.9701	-5.738371	135.45108	166.80711	3
-522.2525	3227.9456	-255.8728	-15.275797	145.50476	178.5345	3
-912.60754	3690.96	-238.18127	-37.780582	158.83342	193.78995	3
-1415.7567	3974.0862	-191.35794	-69.56935	169.60193	212.54437	3
-1763.5054	3980.8909	-153.98709	-102.373566	172.32497	231.18982	3
-1772.8507	3780.3103	-70.04599	-126.17067	168.88782	252.85945	3
-1727.5613	3472.4487	-20.584572	-135.47754	156.50781	273.00052	3
-1731.0345	3120.7258	-6.136965	-131.3075	147.90935	292.29715	3
-1791.7524	2816.9763	-11.436419	-113.61993	142.36423	304.7678	3
-1776.1365	2489.249	44.097862	-98.531136	139.127	313.6604	3
-1695.7748	2147.1338	47.317596	-82.89553	137.89667	317.10638	3
-1611.6464	1846.5874	71.71242	-74.74196	142.2285	313.399	3
-1545.1025	1549.776	88.705574	-73.37987	144.54123	307.2565	3
-1479.4532	1308.1165	122.034805	-70.70688	147.8269	294.3079	3
-1414.7959	1054.105	76.09425	-72.350235	151.24634	275.63998	3
-1353.14	814.87634	53.106613	-73.61792	153.09798	254.68927	3
-1314.4515	583.0357	43.259293	-74.39126	154.41992	231.771	3
-1265.4601	363.3101	3.518236	-72.68526	151.32652	207.29318	3
-1238.8562	158.15266	-21.16473	-71.90434	148.20003	184.41397	3
-1168.1863	-34.22963	-61.696156	-65.61208	141.91466	161.77171	3
-1130.6633	-216.68626	-97.898094	-57.423138	134.95416	142.06642	3
-1057.9171	-368.07578	-118.59746	-44.934933	123.64536	122.774765	3
-965.1711	-434.74844	-150.76848	-30.151207	113.339584	102.87068	3
-893.5429	-481.55734	-188.56299	-9.460381	106.62965	85.024956	3
-802.5025	-477.90182	-217.76286	12.425702	97.67296	67.24091	3
-751.57043	-476.738	-226.36327	29.967869	87.78661	46.677067	3
-710.78796	-476.5581	-190.93008	44.04741	81.087296	28.07647	3
-711.0881	-480.2563	-196.89444	54.804386	68.10662	5.101387	3
-711.29956	-490.4292	-154.70213	59.33689	54.669273	-18.0583	3
-718.17676	-495.0086	-160.68515	59.959984	38.25151	-40.832443	3
-718.29004	-511.5681	-123.24642	58.075817	19.022785	-67.79803	3
-720.8102	-481.56195	-131.46788	57.036827	-2.0189073	-91.962296	3
-718.90045	-454.76535	-102.78633	54.8896	-21.371437	-117.59186	3
-736.11633	-428.64703	-112.55779	53.557144	-42.313164	-140.7305	3
-721.47095	-384.7689	-37.55109	51.188343	-60.24342	-163.37372	3
-747.4772	-334.3557	-35.24476	44.13562	-77.81335	-183.53659	3
-759.3681	-277.18784	35.46426	36.42404	-92.341446	-204.58109	3
-805.0841	-237.05743	56.487015	28.447943	-108.878555	-224.49791	3
-839.65234	-193.07231	65.81388	17.547571	-125.91947	-247.82149	3
-897.05414	-152.64857	6.9947453	6.558631	-143.09903	-276.38974	3
-947.4904	-59.58515	-42.91048	-0.45161074	-159.62895	-307.9169	3
-971.9783	37.859913	-90.57822	-2.1352754	-167.47357	-343.00943	3
-1065.6754	109.69081	-62.216736	2.5206373	-167.69699	-380.7657	3
-1189.8949	314.0221	91.15495	4.029384	-158.89284	-418.3422	3
-1457.47	719.5978	-47.499676	14.819945	-146.44377	-450.48178	3
-2176.7363	1280.057	143.85013	56.39937	-141.54994	-461.58258	3
-3382.6638	2387.865	379.52106	132.30719	-147.05907	-448.5361	3
-3541.6682	3534.3662	597.643	213.41104	-145.84474	-442.3549	3
-2962.235	4294.8486	555.10895	250.09996	-154.32094	-412.55472	3
-2877.85	4801.0083	559.51483	208.72124	-145.89693	-330.16626	3
-2616.0945	4745.512	452.118	137.54062	-122.70896	-236.61728	3
-2066.8125	4117.7104	264.24063	86.33285	-99.760605	-164.09782	3
-1569.0488	3193.7224	255.24602	76.62047	-79.67458	-103.11821	3
-1133.6461	2508.7144	230.00021	86.258545	-68.62599	-66.35566	3
-724.6905	2087.9194	172.08766	93.34135	-58.995068	-47.885273	3
-419.07675	1841.8245	86.33364	96.655975	-55.81224	-36.097412	3
-222.49834	1662.0985	122.365875	93.536995	-55.51388	-35.306625	3
-58.131542	1480.3811	95.88253	89.40862	-54.942085	-32.282894	3
69.09249	1243.9789	122.2101	83.59343	-57.70149	-31.165545	3
