A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-222.5511	840.27594	-377.40222	-348.8591	326.51654	337.53537	3
-357.68964	457.29584	-373.01938	-276.1864	340.54367	363.4654	3
-752.72797	587.4312	-470.87415	-203.69403	349.4355	380.97617	3
-1077.2314	779.3849	-407.97665	-143.46628	350.58456	378.798	3
-1365.5734	893.9484	-336.55338	-118.2259	355.69107	365.0961	3
-1438.7438	693.8591	-223.06427	-124.6438	349.16025	337.23248	3
-1476.5975	321.562	-211.37448	-144.26562	332.04294	312.38205	3
-1473.7556	-112.725204	-233.6366	-146.9235	313.85165	289.56992	3
-1475.3881	-482.28528	-274.91025	-127.794754	292.7781	262.34885	3
-1480.0634	-927.79333	-316.04004	-92.54578	266.42648	235.58847	3
-1459.1196	-1232.4169	-349.73865	-52.542	236.87509	217.82312	3
-1427.4225	-1387.9335	-493.7382	-20.242943	205.95485	205.99802	3
-1279.1367	-1480.9346	-604.25793	-1.3638175	173.01059	185.236	3
-1108.9143	-1506.909	-708.34894	11.043252	140.98732	160.85486	3
-879.90765	-1537.4052	-710.68396	11.965264	107.377365	131.72626	3
-840.1415	-1447.2476	-689.12317	10.639428	74.94871	99.095634	3
-941.9426	-1379.9336	-623.60254	15.770807	39.201454	57.53595	3
-1185.601	-1175.7827	-413.0351	13.642469	-2.429471	2.297943	3
-1332.1686	-1060.8306	-302.44153	3.5409658	-46.406433	-74.275345	3
-1481.3142	-937.10986	-169.17265	-2.5697875	-92.71556	-152.90327	3
-1470.1477	-866.49805	-186.88339	-1.8038013	-143.57274	-222.58102	3
-1521.1926	-735.39484	-178.55045	15.51194	-181.6028	-266.87485	3
-1563.7483	-585.9852	-292.6239	44.23586	-206.46713	-302.025	3
-1689.9795	-395.55292	-341.7537	84.742516	-224.92563	-330.33368	3
-1805.5625	-266.17355	-467.06522	124.882126	-233.282	-358.83575	3
-1988.1296	-264.41168	-479.5257	167.43732	-241.86508	-393.98026	3
-1885.0487	-197.89636	-796.8342	183.10083	-244.70854	-448.34674	3
-2020.696	242.78862	-676.5154	172.31372	-243.75288	-500.66638	3
-2372.1082	1483.5289	-877.6687	114.307365	-214.71579	-520.32916	3
-3234.4836	3780.5872	-1477.7698	85.3533	-178.80443	-497.7844	3
-4468.58	5998.1157	-250.67046	210.04207	-173.42688	-465.924	3
-3761.8237	6887.976	-221.81468	304.40176	-196.38982	-499.09885	3
-3184.8154	6352.9033	-376.93774	308.01324	-194.45322	-499.02054	3
-3595.303	6626.497	-790.46466	299.44553	-141.5031	-383.6566	3
-3189.8088	7151.4424	-346.0005	238.29623	-157.48772	-206.96196	3
-1936.1204	6099.5444	223.61928	159.3425	-200.22151	-98.53314	3
-832.4187	4402.032	189.53693	65.59999	-242.8807	-59.445774	3
108.97973	2996.8274	-108.129875	-21.196653	-252.10124	-54.251236	3
732.6338	2244.108	-413.05084	-35.88822	-244.10861	-53.0252	3
1342.9832	1546.0256	-595.8734	-49.60946	-241.78348	-40.32785	3
1493.2853	1107.9071	-696.7161	-25.600698	-233.3511	-59.357697	3
1109.8286	1042.0663	-522.5267	5.8929586	-224.51321	-69.03836	3
821.0625	869.5098	-500.33676	32.848396	-210.7783	-74.86439	3
754.18896	676.2774	-310.20657	52.93154	-211.9681	-81.07809	3
849.3687	454.87772	-319.16266	58.759712	-206.69565	-89.56259	3
942.74414	254.7612	-164.5307	70.04732	-211.01413	-93.0293	3
1256.679	-55.62828	-197.1146	76.4176	-207.07005	-93.622856	3
1389.6565	-281.16406	-97.99513	100.956665	-199.94223	-84.96191	3
1559.8457	-358.7247	-186.26794	122.48036	-188.04466	-74.68053	3
1573.1708	-308.18338	-83.24516	149.7174	-179.18135	-59.15181	3
1649.1047	-221.00034	-105.12088	173.78355	-163.06392	-43.901115	3
1652.8192	-45.23271	17.902304	178.25247	-146.86044	-21.183865	3
1735.3824	8.972803	14.651033	160.04436	-114.114235	-1.7248999	3
1705.8208	36.30187	122.25635	128.31885	-87.217155	24.938217	3
1661.379	-64.33643	148.94792	85.36199	-51.688908	51.11914	3
1485.8148	-136.69687	217.97507	36.337734	-19.310862	73.25973	3
1297.1704	-235.6027	217.2417	-5.730644	8.243186	87.160934	3
1047.2938	-219.84087	224.25426	-39.263554	33.26143	99.80449	3
913.4388	-180.1584	154.49074	-57.105286	50.022144	108.414085	3
862.2865	-93.92492	99.7931	-67.84146	64.38769	116.328636	3
854.8473	-31.55796	8.161609	-78.55243	79.13152	124.07035	3
895.9966	-39.790634	-69.27337	-91.20568	95.18977	127.52452	3
896.611	14.392392	-137.16515	-106.04221	107.35868	130.48386	3
919.57886	-66.16278	-209.9957	-122.46	120.42952	126.86895	3
953.95325	9.598128	-240.89264	-142.56085	130.31805	120.42299	3
1253.6686	-65.25132	-287.8164	-155.70323	140.50468	99.61574	3
1472.776	265.53867	-306.8456	-173.85135	142.8711	79.385635	3
1754.1383	595.48505	-335.3725	-159.9052	166.0716	40.30876	3
1589.4254	3229.0361	420.55426	-159.86742	189.36098	29.636171	3
575.9039	6549.404	1076.9248	-7.9133554	176.28214	23.457752	3
-1792.7797	9283.47	-945.85596	242.86754	69.44267	109.325935	3
-4231.2925	9577.133	-3546.0327	278.6807	146.67549	77.17277	3
-6905.71	10833.014	-2661.5447	82.022835	306.302	104.8414	3
-5392.7007	8915.369	-1166.5219	-136.92705	174.88008	267.52246	3
-1737.4185	3915.9673	-150.36465	-248.97507	24.48137	305.08603	3
-785.8507	2576.115	719.1175	-312.6128	62.801926	353.56488	3
-201.27393	1180.1946	799.3598	-292.41016	127.66512	400.5855	3
-559.2104	1073.6115	488.34674	-233.07254	151.44673	449.89682	3
-943.6792	859.72595	213.87889	-172.99503	163.23476	466.851	3
-1265.6017	1238.4375	-118.93934	-116.720604	178.79785	488.266	3
-1303.0409	1123.1395	-307.46484	-81.45455	206.20728	478.14273	3
-1315.2676	1054.1373	-451.68814	-95.481	233.49277	462.0207	3
-1250.9396	611.06635	-430.37503	-129.5214	257.91367	452.18787	3
-1347.1276	270.81888	-472.33612	-142.3655	275.1455	455.5025	3
-1505.6313	-116.51434	-526.1195	-115.56244	295.39093	447.40314	3
-1633.8048	-568.08746	-654.34674	-53.720215	314.31183	418.56998	3
-1743.8666	-1063.2925	-741.8595	26.709938	315.53122	382.53662	3
-1809.7804	-1422.2838	-768.7657	100.88903	306.83575	351.85504	3
-1808.5747	-1411.8494	-970.6157	154.72542	302.75577	329.00568	3
-1776.5848	-1250.6732	-1211.8754	193.43282	304.2362	296.8698	3
-1851.7675	-968.43646	-1313.4668	209.74236	302.39383	246.88615	3
-1884.2466	-955.0788	-1261.983	192.29675	278.37823	169.7184	3
-2015.528	-1049.2402	-1096.9504	153.69292	246.78505	84.30943	3
-1979.0823	-1403.2711	-765.1384	113.674034	202.49826	-9.784441	3
-1908.2208	-1341.734	-322.6836	73.92072	152.72368	-85.69855	3
-1729.2015	-1285.8839	44.04585	30.376438	98.925415	-165.58664	3
-1721.1409	-1030.9951	209.98544	-8.479988	44.045547	-240.72716	3
-1652.4724	-1011.6773	267.68512	-24.520554	-6.5196433	-316.08835	3
-1719.6143	-762.2084	274.86118	-23.71936	-46.656536	-369.80792	3
-1685.9661	-568.49457	174.99812	-20.068897	-81.57794	-417.36887	3
-1836.7161	-215.76382	271.87756	-20.247124	-102.38887	-450.80267	3
-1759.0919	8.279602	185.72232	-47.23242	-128.18777	-500.10034	3
-1707.9429	292.49783	-70.31375	-95.97254	-145.96793	-553.20184	3
-1477.7494	375.00024	-412.00043	-139.37831	-139.23376	-620.79565	3
-1859.1432	497.59	59.196873	-159.25273	-95.33829	-651.5341	3
-2932.6042	1483.8585	889.6215	-169.59137	-30.826265	-661.5703	3
-4522.4897	3057.6917	1089.0476	-87.95935	17.538116	-608.3494	3
-5311.508	3390.8633	2366.9597	174.98222	20.835142	-583.26874	3
-4303.862	5102.3623	3120.4978	339.51273	-42.345184	-567.0253	3
-4825.997	6717.29	3411.0208	422.13123	-57.910755	-397.49936	3
-4742.3945	7551.867	2140.5974	455.68204	-56.42086	-288.99118	3
-3077.0063	6719.924	1706.2963	305.56195	-130.21054	-147.12852	3
-1188.2179	4614.723	1336.0525	149.54729	-194.60574	-77.71475	3
67.140175	3084.841	817.7366	40.02571	-187.36995	-105.91957	3
823.6504	2181.235	531.0262	-29.141256	-161.06812	-114.43883	3
1148.3582	1591.515	8.938288	-25.716036	-141.44926	-106.824776	3
1127.7133	993.7171	-86.544464	31.301819	-133.61229	-99.79645	3
1131.4785	742.60175	-257.1908	95.466286	-134.39511	-111.53868	3
1133.1317	430.45905	-250.43637	157.2649	-134.01299	-125.577896	3
1244.0125	463.5974	-335.9267	224.10135	-135.32414	-134.64291	3
1316.8021	338.16977	-238.11304	271.4107	-139.87791	-121.48263	3
1368.6404	492.31732	-309.80975	297.0113	-142.17583	-113.11806	3
1274.3943	252.48186	-141.16695	303.1579	-146.92534	-104.53627	3
1222.566	290.25055	-136.80252	306.57498	-146.91446	-106.11069	3
1110.427	132.72221	71.50467	287.17035	-151.6493	-97.233986	3
1119.7323	429.85968	-50.29199	247.94743	-154.34706	-87.58069	3
1104.8126	216.1184	176.51526	195.66225	-149.71895	-74.55082	3
1277.1349	271.87268	13.045617	130.44894	-146.59679	-66.14076	3
1328.6425	-78.24653	159.24506	67.47497	-138.01385	-45.66618	3
1431.5721	-20.513233	11.763431	13.539569	-122.27763	-29.769617	3
1429.3716	-272.49323	189.00964	-20.754549	-109.92893	-4.2453275	3
1438.7618	-131.16835	122.4024	-45.289906	-95.76914	17.330275	3
1388.9531	-251.85419	376.52567	-70.26965	-85.00114	44.717773	3
1364.8999	-65.30236	349.4933	-94.93599	-72.54089	63.369896	3
1313.5895	-96.36917	554.97437	-125.27095	-64.36971	82.29657	3
1235.6858	36.008503	563.1017	-163.35217	-64.90686	90.32818	3
1163.5996	25.216095	563.27124	-210.88272	-67.326775	98.4061	3
1113.1461	7.764803	540.1325	-257.1525	-69.017624	101.43162	3
1112.8424	0.9736609	387.1043	-289.64813	-68.587944	110.21107	3
1187.4138	-139.37872	219.61119	-306.13495	-67.777985	114.67261	3
1323.3564	12.037951	24.369322	-294.1507	-52.823803	113.18715	3
1232.1368	-74.47918	262.0551	-222.80374	-29.253384	116.31857	3
1020.6707	1767.655	1182.3007	-75.11379	-1.363962	111.52972	3
673.63116	2095.9094	2688.4548	335.6813	-13.113845	112.643394	3
391.23535	4883.653	-677.42535	780.5512	-75.39678	158.26509	3
-1444.3522	7563.987	-2028.1635	931.84753	-21.165804	197.98848	3
-4097.942	14189.58	-1316.8064	969.8127	185.30481	256.00012	3
-4370.453	14103.236	-363.54367	507.1329	202.4719	441.80936	3
-2808.616	6356.4814	86.91354	-179.63428	139.8399	360.97955	3
-1874.6548	2933.9043	-344.8001	-537.588	123.818	272.71844	3
-1438.05	1029.2626	346.51718	-638.2296	98.51734	390.67352	3
-1136.1528	704.6957	200.0314	-530.281	103.70557	441.08014	3
-910.38544	171.56871	-213.67032	-342.94366	112.37374	431.2061	3
-800.16956	456.67285	-339.84076	-176.15195	142.19531	419.63248	3
-800.4366	564.4134	-328.8984	-77.62817	157.52896	440.9569	3
-895.3597	690.227	-249.00093	-6.410444	192.05823	435.0805	3
-1027.9957	389.6505	-158.54266	12.841883	223.43921	405.26907	3
-1174.3105	213.94598	-47.351715	26.215147	246.07622	378.63223	3
-1257.6942	-81.65542	-78.61763	41.53355	252.30957	350.5177	3
-1291.9987	-213.37567	-108.677795	81.21641	253.93837	317.64432	3
-1281.996	-426.36722	-207.02943	123.82991	253.47537	284.99475	3
-1236.0345	-529.57544	-332.1958	156.50523	250.92624	255.82588	3
-1216.6615	-638.369	-420.041	175.35298	252.06836	225.6354	3
-1250.3073	-683.3322	-573.77515	176.8331	252.25778	192.91219	3
-1342.1787	-752.39685	-691.1397	153.96652	249.87521	162.0558	3
-1390.7249	-927.05035	-835.68134	124.83179	236.86034	127.52376	3
-1413.4917	-1192.2516	-824.10046	90.08613	211.33644	84.934814	3
-1350.5814	-1491.8334	-767.0346	51.658596	177.7935	32.12794	3
-1311.1394	-1707.9357	-610.48895	16.580322	141.4348	-23.454798	3
-1222.8881	-1804.9199	-549.52924	-10.494971	105.872025	-65.35629	3
-1219.8315	-1724.0819	-347.00485	-22.026182	77.400986	-102.499725	3
-1183.7257	-1516.5123	-288.9609	-33.802227	41.441887	-165.9731	3
-1365.1649	-1213.1488	-41.009296	-41.41909	4.030665	-238.41763	3
-1612.5994	-1150.717	-173.13568	-40.188034	-23.897812	-322.58936	3
-1955.691	-1053.8035	48.41885	-17.70687	-42.43315	-387.15866	3
-2130.7136	-952.6142	-186.79182	22.853498	-55.85944	-437.96326	3
-2271.5176	-749.64935	96.02592	85.19767	-70.18555	-450.48657	3
-2168.0178	-570.89575	-405.18753	150.28047	-74.04006	-480.67322	3
-2282.208	-230.31694	177.17778	218.52774	-84.34663	-498.5107	3
-2658.7295	1365.3561	-347.51212	243.04883	-83.10411	-521.0902	3
-3989.2537	3619.6323	-1107.9911	308.08887	-49.951515	-444.93454	3
-5204.774	4215.994	-1179.2954	572.63574	-44.26913	-460.45667	3
-4345.359	6094.253	-1283.8912	725.8255	-129.05948	-478.39688	3
-4154.8306	8778.512	124.29196	762.598	-157.7342	-299.0022	3
-3634.9182	9575.202	-214.05037	813.01074	-121.34031	-223.52115	3
-2093.8062	8117.5186	606.6708	562.11163	-159.99335	-123.27505	3
-1173.4404	5028.1113	894.9467	216.57286	-171.34013	-81.26868	3
-685.5269	3023.5786	837.88745	-29.552246	-167.02333	-80.44548	3
-353.3368	2005.2119	509.6784	-150.65344	-166.56	-53.110344	3
-100.542656	1519.0629	256.70914	-168.71848	-179.40443	-25.453278	3
72.30867	1318.7694	42.990902	-135.92339	-192.65508	-9.294707	3
227.22832	1305.7494	-250.16931	-93.323204	-208.85966	-10.770157	3
417.7895	1263.8264	-474.03223	-63.688755	-224.8606	-27.897022	3
748.62646	1159.6641	-707.8702	-47.324623	-229.65099	-52.942413	3
1021.5157	1001.6721	-694.27277	-43.569107	-224.01758	-71.75266	3
1223.9259	796.93646	-705.238	-36.039112	-213.42557	-87.580986	3
1215.8096	635.0707	-599.49536	-17.517694	-210.19456	-89.66252	3
1137.952	400.92224	-523.9497	10.370723	-203.52855	-94.265305	3
1084.6499	255.29921	-440.54236	37.369423	-201.04388	-92.45608	3
1046.4257	60.010174	-392.61176	81.55204	-195.0356	-89.21066	3
1106.7446	-20.93715	-329.87323	116.28104	-196.43837	-78.105644	3
1210.81	-86.21732	-351.74402	156.07336	-192.1428	-65.11195	3
1382.2214	-32.680458	-331.39862	176.64299	-186.01747	-44.81135	3
1494.145	-49.99141	-362.76025	198.32135	-171.96696	-17.40678	3
1640.639	14.510285	-362.76404	199.41742	-156.55086	15.302303	3
1717.4272	19.920362	-257.25763	195.05688	-134.42258	44.556946	3
1776.6895	116.29399	-150.51465	167.89946	-106.7636	69.8072	3
1702.9995	120.30281	-104.42185	126.71631	-71.024635	89.831406	3
1592.2075	95.59415	9.423785	75.56742	-36.897106	114.5416	3
1382.6415	-26.08427	57.597584	30.002672	-2.1660795	137.04387	3
1202.7559	-47.448933	112.83133	-10.172434	23.532711	164.81064	3
996.2978	-146.8467	136.98772	-32.06886	41.755142	185.5776	3
859.6887	-112.741104	113.2645	-47.812862	54.149483	199.90973	3
784.77924	-103.02662	100.169785	-57.19972	67.59594	207.11339	3
754.8067	-27.62008	38.17816	-62.555996	73.96017	208.052	3
839.8386	18.395716	0.6999457	-70.27031	83.0261	201.75359	3
1090.3524	70.86143	-75.064705	-76.711464	95.30986	183.6492	3
1401.7821	297.11884	-134.40302	-76.16628	105.67899	153.51169	3
1527.8757	690.98236	-42.425854	-44.302395	124.68722	119.62633	3
1768.456	2649.1023	-360.88788	-1.3273832	140.39885	92.04756	3
1337.9528	5065.24	127.505775	138.53044	146.50931	63.98449	3
239.72112	6938.3296	-1343.6376	363.46344	119.24438	114.737114	3
-1352.1415	7574.396	-3108.417	446.79642	186.83995	120.40026	3
-3098.7915	9501.593	-2590.2505	310.8332	327.3768	93.86887	3
-3928.1492	9437.979	-1274.7935	120.43551	358.02542	245.23479	3
-2753.5552	5657.372	-524.17566	-117.98675	318.0649	240.53488	3
-1299.8334	3015.2292	-227.92386	-333.98752	278.9408	195.09308	3
-502.34384	1628.3229	-32.456837	-410.02274	274.18823	287.0637	3
-43.77975	817.0507	-409.46774	-371.94058	298.85397	331.3718	3
-32.754536	482.8153	-442.36978	-294.90906	308.28665	363.50186	3
-180.7273	496.6844	-559.0745	-211.91533	314.03342	370.738	3
-573.00165	644.9816	-503.1864	-138.12263	318.5354	369.53262	3
-874.978	705.59186	-546.1928	-94.442566	326.14072	349.5037	3
-1172.7455	479.01834	-490.1504	-82.50894	326.29486	331.55252	3
-1282.7375	108.98631	-506.30347	-74.31863	323.71606	306.22968	3
-1330.4343	-303.4975	-522.678	-58.330135	319.01224	274.4534	3
-1303.2424	-641.7596	-576.8314	-17.427164	308.85995	236.51776	3
-1315.2488	-934.86383	-578.7944	53.223083	295.0057	204.57916	3
-1313.4955	-1202.9359	-520.80634	116.28063	280.84796	170.00351	3
-1396.742	-1178.4435	-574.53595	142.26694	271.17392	144.43752	3
-1557.3208	-1176.4282	-719.11163	153.7685	263.5286	121.2925	3
-1703.5215	-1223.2605	-755.8273	140.99379	243.47545	84.0274	3
-1746.6941	-1258.022	-702.4236	107.921715	209.68011	38.313572	3
-1686.7904	-1297.8385	-682.45667	69.900536	169.1095	-11.756949	3
-1645.7527	-1261.412	-642.0716	37.28283	127.62507	-64.24316	3
-1653.1332	-1128.0587	-525.9901	12.88819	88.37154	-119.81563	3
-1730.1482	-958.8738	-383.06345	-4.9913974	49.283386	-174.5952	3
-1807.6783	-848.26605	-337.33395	-0.7707135	13.326037	-236.5314	3
-1866.3668	-737.0172	-350.18503	20.779552	-15.5622	-304.40164	3
-1933.4332	-737.6868	-404.30658	64.478676	-36.280354	-359.565	3
-2009.4199	-644.7435	-424.6149	110.92714	-49.973495	-397.49167	3
-1972.2864	-651.1042	-515.7708	161.38329	-61.150524	-435.0163	3
-2000.1749	-449.6029	-700.3354	198.91144	-76.81427	-479.64194	3
-2264.8909	-233.30612	-512.96027	249.27011	-83.17639	-510.71268	3
-2966.2122	469.39783	-651.00446	278.8774	-75.74536	-516.59045	3
-3900.016	1361.0166	-1095.7455	350.32138	-68.543396	-512.2413	3
-5010.912	3349.4956	-1995.5198	422.47745	-51.924583	-513.4159	3
-5742.146	5781.687	-1623.2466	536.43994	-96.80293	-477.4747	3
-5002.755	7295.6587	-1298.3802	617.17126	-193.6555	-426.12665	3
-4041.5576	8004.7334	-1739.0925	498.57883	-188.89705	-394.3915	3
-3427.232	7293.379	-1105.2965	283.39532	-151.96967	-281.98215	3
-2615.9316	6057.39	-998.3472	107.57059	-130.89009	-171.6267	3
-1815.9984	4464.1724	-504.34116	50.334877	-125.50522	-113.024345	3
-952.79944	3224.2024	-182.53864	0.22158928	-141.2479	-73.51886	3
-182.08191	2425.3643	-63.537186	-13.760076	-138.88615	-43.123295	3
488.22968	1824.4004	-154.87024	7.224886	-137.17188	-24.841457	3
910.84863	1442.2719	-218.6406	40.55438	-152.98044	-19.57546	3
1080.2585	1098.539	-293.24826	79.95982	-164.242	-24.424456	3
1096.9167	947.36847	-227.46071	106.77233	-173.8392	-25.290602	3
1143.5295	826.1871	-106.48918	128.03244	-189.59042	-32.171494	3
1192.4907	699.1933	-16.562946	149.62683	-205.13838	-40.972534	3
1280.2715	558.05536	123.62452	159.19908	-220.09743	-44.036957	3
1332.1292	424.26828	156.37985	163.28627	-227.67186	-43.2092	3
1352.7288	371.49045	199.70818	168.30371	-229.57324	-34.99824	3
1353.0891	352.78058	224.83072	171.95818	-230.27103	-30.589945	3
1362.4044	402.94498	300.89612	165.41869	-223.08751	-17.180428	3
1391.778	452.28006	317.63876	153.14784	-209.91853	-4.797477	3
1467.1643	448.6509	362.01294	134.68939	-197.43172	12.653998	3
1634.8654	288.81638	301.22913	99.666115	-168.84085	32.936455	3
1751.7643	147.64052	304.93185	67.70932	-141.73454	56.16877	3
1861.8702	-21.911556	246.73837	29.726748	-105.03231	75.89057	3
1819.9875	-58.876953	230.90411	8.750972	-66.20405	98.98169	3
1662.8038	-82.18138	214.45663	-11.480277	-29.185038	120.01773	3
1428.0914	-0.38093022	258.54822	-15.619165	5.08084	144.33827	3
1201.2977	25.846865	254.66618	-25.60657	31.440746	162.24289	3
1001.7977	149.05016	291.9511	-29.291887	49.046753	177.26439	3
851.72687	185.43983	247.15782	-47.063236	63.54826	179.77249	3
761.5797	248.7154	236.51183	-74.28333	75.944695	184.05644	3
690.59326	188.66357	191.22427	-106.35025	89.58349	179.21478	3
670.40216	179.82317	134.71393	-130.95714	97.74952	176.05807	3
704.51355	114.03689	121.837166	-152.84727	104.47904	166.8872	3
804.405	164.06886	35.171337	-155.38763	107.802635	157.39354	3
999.4006	654.9993	-139.93245	-118.42229	118.95481	141.96277	3
1191.1917	1152.9078	-314.65137	-82.14517	129.20175	127.755936	3
1249.9644	3235.4407	-718.53986	35.910843	126.55547	113.22343	3
799.29315	5432.9253	-1800.711	258.83978	126.30349	103.79002	3
-467.8036	8557.881	-3378.846	437.7921	173.59625	157.71124	3
-3073.3262	12361.968	-3151.7632	431.5144	296.4364	224.00919	3
-4978.9404	11566.906	-2079.0293	188.92097	383.98166	308.99152	3
-4149.448	6807.5366	-1796.3374	-221.18791	359.34177	296.01767	3
-2647.2024	3309.2502	-1772.7656	-412.6541	282.48163	291.23917	3
-1666.7808	1829.0126	-1554.1349	-419.35907	243.14665	350.2692	3
-1089.612	1054.2281	-1011.60626	-368.62207	236.04907	371.65628	3
-899.7033	678.503	-674.0043	-271.80478	238.1049	382.58612	3
-975.0894	455.15253	-424.9936	-196.46375	256.76086	382.476	3
-1190.6237	339.4386	-384.76508	-124.70044	289.33813	387.05228	3
-1370.7584	247.51648	-328.7761	-80.530365	305.4218	370.60333	3
-1470.8605	182.77666	-313.61502	-41.271397	308.14648	348.80466	3
-1471.659	70.542274	-211.44574	-27.932842	296.9339	317.87384	3
-1442.402	-99.66853	-201.61833	-20.789326	289.80713	287.5766	3
-1434.5632	-347.6415	-213.2939	-20.949318	281.35663	257.13046	3
-1427.9382	-601.3394	-297.99658	-15.633489	268.7387	223.68779	3
-1417.6155	-770.53955	-300.2512	-19.529198	245.62518	194.90958	3
-1415.4154	-851.10333	-364.02634	-23.225046	219.9713	179.49182	3
-1396.2328	-918.0177	-414.3029	-31.404875	191.28537	149.49365	3
-1384.3938	-1125.4983	-474.9825	-42.947628	155.56247	102.51738	3
-1410.8586	-1432.752	-555.1169	-47.1116	115.40885	47.45091	3
-1473.286	-1806.5602	-664.75494	-45.11798	75.756645	-13.241306	3
-1471.4193	-2102.4414	-700.6013	-36.715843	38.14723	-72.14795	3
-1393.5449	-2154.0503	-603.30396	-22.974009	-1.0539984	-126.284386	3
-1329.5554	-1876.3502	-367.10342	-4.1342382	-37.350395	-178.0189	3
-1392.1549	-1451.5022	-180.7578	22.229946	-65.62142	-230.77638	3
-1661.9098	-1065.318	-128.83806	46.975216	-89.64974	-285.72626	3
-1998.4175	-793.2746	-176.38074	61.75256	-123.16951	-343.56973	3
-2293.5518	-684.8056	-287.02936	72.43196	-149.44298	-399.23877	3
-2501.0967	-615.7422	-418.058	93.78254	-168.17921	-449.13254	3
