A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-3293.61	-2331.7732	439.40125	-59.48023	130.49542	403.33603	3
-3579.3433	-3021.6277	931.9505	-91.47834	140.5316	427.82855	3
-4064.5361	-3346.8694	1352.0781	-139.96805	149.31842	424.1305	3
-4389.381	-4064.3533	1575.6929	-205.99806	147.75772	400.8755	3
-4491.215	-4879.846	1722.083	-271.5565	132.2095	352.8912	3
-3910.991	-5116.266	1883.3773	-305.39502	98.54347	294.98886	3
-2910.2214	-4575.958	1720.3453	-296.61185	58.03468	250.84488	3
-2079.47	-3687.7815	1427.9161	-286.87253	20.858337	210.10274	3
-1370.4271	-2999.8447	1171.0198	-288.0963	-9.96117	182.48502	3
-776.71075	-2505.6277	1009.46124	-295.60043	-31.674025	165.53093	3
-279.9409	-2174.1753	858.91376	-308.35138	-49.84724	158.07925	3
130.31183	-1924.9534	714.3083	-317.3035	-60.337948	155.3821	3
540.1566	-1697.9214	562.80615	-323.33145	-67.822174	151.97061	3
907.02686	-1529.7122	484.70676	-322.5098	-72.75606	145.03038	3
1226.1974	-1375.3743	440.8266	-314.26535	-69.68429	132.46828	3
1441.9567	-1200.9885	459.6721	-300.48032	-64.78346	113.56486	3
1561.0853	-1003.5765	555.62683	-277.73755	-57.840668	91.04511	3
1505.8414	-784.34937	710.8788	-245.75218	-54.802063	73.11782	3
1446.507	-563.0426	871.7722	-213.89061	-51.4116	54.898773	3
1329.7682	-394.4617	990.06683	-175.98979	-58.84935	41.605553	3
1204.5656	-316.38574	1018.6294	-137.52533	-71.79053	27.412523	3
1180.035	-280.88177	902.8891	-110.41253	-84.59097	15.901143	3
1175.0856	-254.86284	748.6588	-90.1399	-94.77104	-1.0516921	3
1176.6245	-249.75499	522.72314	-76.71937	-103.6221	-20.146564	3
1129.2352	-339.62897	387.04767	-67.136154	-112.951485	-38.257175	3
1052.2916	-524.0138	299.75003	-61.75304	-114.12033	-56.490437	3
958.29047	-681.12823	315.45285	-64.38303	-115.724915	-77.013885	3
888.26556	-735.2532	382.66013	-65.024345	-111.99028	-98.46953	3
836.7438	-710.84985	484.824	-63.372627	-109.85167	-113.669395	3
779.9065	-624.2499	601.4418	-60.435112	-108.381966	-128.63725	3
710.1591	-663.3165	584.05725	-69.805504	-105.37928	-143.86983	3
717.34155	-853.64374	548.8576	-79.43057	-102.42303	-163.01083	3
676.7192	-976.88055	509.71234	-93.37823	-100.19855	-179.65701	3
684.4395	-1175.4634	462.15573	-96.15624	-95.48052	-199.06035	3
661.5609	-1424.1992	334.90247	-69.70711	-85.41638	-218.53168	3
593.64124	-1625.0961	199.08238	-24.569845	-76.58666	-236.5173	3
493.2393	-1753.6145	28.050915	28.342133	-65.72264	-253.32794	3
406.48288	-1898.7263	-147.85178	76.63252	-54.485725	-273.00922	3
281.90442	-2090.0278	-252.9344	108.11438	-46.665154	-294.6482	3
147.97333	-2468.6973	-318.383	109.26996	-35.425014	-319.51392	3
10.364772	-3273.6985	-258.58612	95.06938	-15.71995	-337.14175	3
-241.6433	-4516.596	-148.78932	62.794006	-1.9530873	-341.79056	3
-986.1385	-6079.6763	-297.49194	29.600899	6.4253583	-357.91412	3
-2026.1884	-6794.154	-484.92972	2.1658034	20.017693	-402.7428	3
-2825.3103	-6738.5537	-401.95435	11.296807	34.388176	-449.6788	3
-3192.5244	-6395.9155	-204.37686	69.523285	36.8675	-465.69662	3
-2794.6094	-5562.2085	-86.33887	155.77629	23.818186	-463.7307	3
-2571.043	-4495.4834	-167.9496	224.28107	2.6034565	-460.76352	3
-2488.3972	-3268.3794	-217.07913	231.76009	-12.302706	-461.2427	3
-2294.448	-2388.1648	-216.62175	201.40881	-10.4503765	-448.95682	3
-1999.6715	-1591.5864	-220.39876	139.8887	-1.2165217	-442.96384	3
-1636.326	-870.8979	-146.83607	67.86722	22.782293	-428.9057	3
-1378.681	-473.93088	-59.98753	2.830353	60.58184	-406.1906	3
-1261.3468	-250.08159	-16.850237	-55.273235	101.969734	-386.43143	3
-1310.236	-150.60959	15.467754	-96.96958	143.02588	-356.60297	3
-1366.2632	-29.130867	34.111324	-105.74532	175.35143	-320.29645	3
-1454.8837	78.90608	54.670647	-82.08669	198.08269	-275.88428	3
-1459.5981	228.04094	76.33449	-39.80688	211.57367	-229.9044	3
-1398.6874	433.64246	46.245335	11.099966	213.68962	-181.86722	3
-1289.1045	703.0478	-39.79523	54.6249	208.46094	-139.22913	3
-1151.2426	1003.28564	-171.34491	80.99181	200.4764	-100.6507	3
-967.6329	1298.3053	-282.9362	81.73061	191.6213	-71.213875	3
-860.2316	1486.6876	-385.35117	60.37973	188.49844	-43.359985	3
-819.7996	1573.3732	-449.6219	16.388498	191.6344	-15.05937	3
-867.73895	1482.0391	-464.15192	-40.50149	199.05615	13.152288	3
-914.21173	1300.6876	-419.24387	-94.57885	205.02559	42.51159	3
-943.6223	1075.7821	-350.55927	-133.07742	205.48077	76.98819	3
-971.5766	841.25024	-270.06067	-152.1885	202.51889	114.02569	3
-981.4593	686.3473	-205.79468	-154.26233	199.07115	150.1552	3
-962.4907	551.335	-167.92357	-139.2629	189.6314	189.84674	3
-966.93286	454.06488	-116.94268	-108.772766	178.86221	226.14958	3
-980.75146	356.4457	-106.19919	-70.49274	167.98738	258.58585	3
-1033.6931	285.38284	-101.09411	-30.82927	157.36743	290.24017	3
-1100.6663	235.13455	-167.34161	3.2446685	152.23329	316.50693	3
-1197.4875	236.01392	-363.84033	24.568666	151.07928	336.79376	3
-1333.3058	283.05746	-508.9738	33.071846	152.13129	353.46698	3
-1504.9203	285.71848	-583.8845	27.101479	159.65897	361.83875	3
-1682.2684	263.92566	-645.309	8.251945	165.99217	368.5266	3
-1850.3672	172.94289	-617.16315	-23.070007	168.0536	370.6426	3
-2049.2861	-42.13819	-449.28052	-52.19291	171.26251	371.2122	3
-2355.688	-435.90045	-78.907196	-76.37296	168.24463	366.07303	3
-2935.1409	-1211.4553	295.01404	-92.93869	160.78058	358.74045	3
-3735.5068	-2217.4932	382.28958	-110.29665	150.26334	358.57153	3
-4263.617	-3244.5378	270.06085	-115.61366	153.43567	384.7436	3
-4245.8174	-3782.0156	511.7283	-129.2258	145.727	418.01648	3
-4585.8193	-3857.41	840.78925	-180.26974	127.37138	404.38174	3
-4605.325	-4363.522	866.3369	-278.91312	108.83972	351.9563	3
-3992.6726	-4974.11	879.3689	-388.48508	78.95068	276.54465	3
-3290.5398	-4879.7056	814.393	-433.72476	42.040874	208.52751	3
-2416.6084	-4304.769	747.4764	-409.19754	3.0851223	165.51707	3
-1608.6471	-3559.1409	742.16565	-350.70154	-23.852808	140.91539	3
-999.38586	-2918.715	746.4531	-296.35587	-39.828075	126.51219	3
-638.869	-2453.5989	679.8791	-253.17252	-51.605076	114.01732	3
-315.75156	-2043.96	621.71	-222.01424	-60.9386	108.92023	3
-38.63898	-1750.1356	560.28204	-204.91893	-66.70157	106.47686	3
267.5359	-1501.7864	482.65305	-209.83815	-78.55625	102.78489	3
545.738	-1319.5107	453.18994	-223.41711	-86.04147	95.902855	3
809.03064	-1145.2955	412.2776	-241.01305	-91.13339	86.36953	3
1010.486	-1004.02106	473.46933	-253.1882	-92.37253	76.028564	3
1102.1301	-877.743	553.62256	-257.4676	-92.72447	64.90789	3
1146.7874	-766.8871	613.67255	-255.59933	-92.81813	51.837543	3
1140.3813	-625.3893	653.31885	-246.78705	-91.37663	40.567654	3
1072.5067	-530.12537	663.8968	-231.52338	-92.50817	29.764158	3
966.84283	-441.96375	684.7958	-216.65828	-99.67655	16.997581	3
886.2853	-398.86423	664.3885	-205.26193	-106.474724	3.7602777	3
831.4045	-406.708	684.1141	-193.55438	-112.4466	-8.150469	3
800.60583	-453.2437	669.9287	-185.15475	-121.243126	-23.060238	3
819.7705	-538.14185	624.2783	-179.7422	-126.26638	-40.5624	3
873.12823	-597.8721	615.8641	-171.89285	-130.5488	-57.248142	3
923.9201	-643.44	596.4642	-153.91837	-132.28912	-75.78497	3
970.5038	-647.2537	588.1278	-137.5387	-135.10321	-94.313286	3
958.09534	-685.4637	586.00836	-126.158424	-130.80746	-115.07646	3
949.7496	-713.4882	579.1522	-118.27633	-125.690765	-136.34549	3
890.0747	-754.61755	589.45166	-105.42016	-121.34972	-156.17242	3
842.1572	-862.9573	605.91266	-89.69787	-114.4205	-175.71202	3
787.56537	-1037.916	555.3422	-73.289246	-105.73231	-194.29517	3
748.6071	-1183.7035	519.6951	-49.827873	-98.709946	-212.37764	3
697.5677	-1334.9663	435.19086	-16.756725	-88.454094	-228.32408	3
665.6689	-1450.6262	320.52603	20.435041	-78.78578	-245.09984	3
580.4568	-1637.9271	183.35526	52.214966	-68.488365	-265.032	3
456.2898	-1857.5393	65.79657	78.93154	-58.47201	-283.52463	3
307.57904	-2171.41	-165.8939	88.795845	-48.24774	-308.9631	3
135.46378	-2626.3584	-387.0996	84.773476	-32.231087	-337.67883	3
24.832014	-3477.8745	-459.94962	79.06799	-10.536173	-361.54556	3
-243.03181	-4709.6704	-492.68765	66.206696	14.760473	-371.06543	3
-906.26306	-5973.195	-627.6876	57.398174	29.758438	-393.2337	3
-1743.7992	-6442.19	-880.1561	58.705395	43.02049	-441.90985	3
-2234.069	-6148.5283	-691.75525	88.66591	58.974022	-476.5334	3
-2683.17	-5851.8447	-507.64883	132.94019	66.62242	-490.04083	3
-2825.7673	-5209.948	-550.1898	189.46446	59.65424	-486.71686	3
-2672.252	-4284.0444	-536.6174	238.4676	46.912464	-469.8828	3
-2496.173	-3241.3584	-519.01526	248.40623	36.0158	-447.58453	3
-2255.805	-2426.56	-491.51404	223.90363	34.99157	-426.62994	3
-1986.9812	-1559.4677	-419.6998	177.36507	43.509315	-406.37265	3
-1641.4617	-735.86444	-311.67014	117.87837	61.623615	-388.32507	3
-1349.2034	-248.42638	-220.01624	49.56024	91.51859	-364.58115	3
-1139.3907	59.324963	-125.72958	-10.241567	125.896126	-337.65598	3
-1043.5308	170.58562	-88.46346	-65.09104	161.9402	-308.44315	3
-1023.7733	194.095	-52.874107	-95.780556	193.3675	-275.49356	3
-1057.1854	211.33907	35.236576	-102.76888	218.66846	-239.21077	3
-1083.578	273.09647	67.57114	-86.1329	236.77892	-193.67657	3
-1088.4008	400.9903	23.068987	-49.78273	239.20592	-147.85391	3
-1039.7311	588.05585	-45.470535	-5.044314	237.83633	-104.103096	3
-980.288	785.34186	-137.32425	23.820864	233.62262	-72.94044	3
-943.8143	983.61597	-232.6255	43.120377	226.89157	-46.98679	3
-944.3029	1136.1349	-326.1575	45.584618	219.60449	-23.308222	3
-967.26825	1205.8008	-356.05884	30.940622	215.02654	-3.5133896	3
-976.2736	1177.792	-370.91205	8.937663	207.4874	16.773857	3
-956.4121	1098.8365	-373.46338	-23.192427	199.01453	38.854134	3
-913.0203	984.58813	-332.9168	-47.53704	191.35634	63.681126	3
-874.0044	872.2719	-300.8097	-67.63631	179.77467	92.11218	3
-875.7456	756.2829	-280.50845	-77.71116	171.17578	122.21691	3
-898.2337	621.562	-223.62997	-83.40747	156.84573	152.03534	3
-920.579	497.91248	-194.72295	-80.62746	142.12566	184.39568	3
-947.4024	384.0043	-188.5137	-67.84964	127.84668	214.45247	3
-1015.9539	264.9439	-211.36678	-52.378754	119.99867	246.51205	3
-1083.2312	212.79216	-225.65678	-33.690987	109.83209	276.65198	3
-1192.2777	187.7093	-269.30304	-10.979885	105.82946	303.2429	3
-1280.344	223.82191	-352.62143	2.5953786	107.10499	326.3754	3
-1389.3678	279.48187	-414.25516	5.013021	109.8801	339.54715	3
-1491.5369	332.56253	-457.11856	-5.669111	118.13717	349.03314	3
-1689.0354	192.0429	-406.59152	-22.16842	127.2767	356.7773	3
-1946.2133	-73.0698	-282.7486	-42.47907	136.21942	350.38998	3
-2304.5486	-483.2956	-18.776794	-65.306885	137.74057	343.58264	3
-2835.1724	-1182.1987	200.40512	-85.66725	140.18726	343.5208	3
-3437.5742	-2071.3975	209.61748	-106.715675	145.73045	351.38284	3
-3824.5696	-2887.7285	139.25467	-129.04462	158.7413	378.26773	3
-4026.891	-3499.552	451.04453	-153.34775	162.21632	402.414	3
-4586.8853	-3831.47	901.4325	-202.16592	156.58566	389.09988	3
-4522.982	-4276.4775	929.2178	-288.0886	138.62328	342.77094	3
-3816.128	-4862.773	755.27997	-370.7378	100.90119	279.54163	3
-3142.9482	-4715.1704	630.25635	-402.59186	59.03847	215.74281	3
-2340.5566	-4081.6543	595.7498	-378.49753	15.97144	167.76108	3
-1551.6165	-3359.258	581.2672	-337.22125	-17.285467	138.55118	3
-985.19543	-2806.625	606.34784	-299.76746	-36.475735	125.368546	3
-565.19147	-2367.2146	594.5276	-270.67944	-52.71573	117.79484	3
-275.9982	-2051.2935	544.8354	-253.86987	-70.8179	111.810875	3
-29.25148	-1832.948	470.92575	-244.45657	-87.26823	105.09135	3
198.0623	-1630.2039	435.9309	-240.51927	-103.336716	98.10253	3
419.65414	-1433.4379	427.2202	-243.2276	-115.14625	87.62436	3
635.12195	-1243.7028	483.5675	-243.53105	-122.237595	77.838486	3
846.4994	-1079.8784	566.864	-245.33174	-127.98011	66.95005	3
1058.0844	-924.87726	629.16406	-237.98079	-131.30122	57.71727	3
1170.6926	-827.6026	748.0537	-227.30714	-138.27745	47.41187	3
1246.7935	-711.6012	773.6179	-216.06595	-145.57295	35.84778	3
1241.0011	-633.1473	813.6044	-202.22383	-148.07925	20.850006	3
1225.8202	-585.85046	864.50757	-192.43929	-152.00197	7.0044093	3
1210.3922	-557.2701	826.1381	-186.92249	-155.52245	-9.23689	3
1220.1317	-548.21326	752.9639	-183.7648	-157.18683	-29.754038	3
1211.5336	-631.4532	734.3924	-173.77742	-155.75612	-50.465343	3
1176.592	-729.3744	727.72	-161.21173	-152.95917	-74.80535	3
1138.6138	-807.5707	729.8332	-139.50099	-149.82588	-97.83411	3
1106.6201	-866.0551	734.18616	-111.59948	-145.12648	-120.65845	3
1065.8597	-854.3508	739.30774	-75.98691	-139.93803	-140.92416	3
996.906	-796.0826	712.067	-51.011723	-128.30264	-163.47816	3
915.47614	-804.1989	646.90784	-31.261166	-121.44851	-183.37186	3
879.765	-832.40985	592.31616	-15.301415	-112.552414	-201.37332	3
837.93317	-933.9644	499.58563	-10.269281	-101.69727	-220.42139	3
807.38654	-1049.8165	378.33322	0.8311329	-91.92033	-239.05624	3
729.40533	-1236.8931	237.20493	17.252739	-82.72744	-256.52017	3
604.60724	-1477.6433	110.4802	39.903904	-74.0549	-274.7897	3
459.30145	-1719.7615	-61.83729	64.80578	-61.193455	-293.02908	3
253.72316	-2000.5702	-191.20499	90.238174	-52.74606	-315.36603	3
28.71741	-2283.8528	-340.2261	106.305305	-38.360783	-338.38763	3
-162.78882	-2785.426	-383.09036	112.16677	-26.518414	-361.48892	3
-267.72745	-3572.266	-338.6736	106.72749	-14.118811	-367.86258	3
-560.04065	-4769.617	-394.12112	95.82899	-6.715757	-364.30734	3
-1132.2664	-5667.5747	-602.4319	79.15571	-2.8204567	-376.28726	3
-1733.4452	-5909.7925	-609.89026	62.443127	8.827345	-400.4286	3
-2485.5327	-5939.348	-351.6948	53.192154	18.885092	-421.46637	3
-2988.753	-5691.0605	-341.9959	81.65664	28.168453	-416.792	3
-2652.7888	-4966.959	-138.93507	141.7425	17.091497	-397.92944	3
-2197.6658	-3756.939	-70.888466	170.96515	2.5565648	-387.96808	3
-2069.0813	-2815.9705	-158.76819	163.41185	7.5873213	-377.17923	3
-1882.3522	-2059.4534	-79.81492	119.10147	23.582735	-367.8109	3
-1510.9335	-1202.0061	-58.09251	60.23369	49.969963	-360.69324	3
-1146.9758	-671.7998	81.17603	9.916166	82.75182	-341.26593	3
-919.8562	-291.6896	232.45963	-34.253742	120.05486	-319.51764	3
-861.0053	-49.255466	343.6558	-59.888878	159.42706	-292.86194	3
-864.1926	84.758	345.99417	-60.26412	188.28732	-258.0516	3
-886.55273	178.4754	309.94623	-37.19994	202.718	-215.93782	3
-909.45593	304.3505	233.8798	4.945722	209.09058	-173.2525	3
-956.68	488.38782	128.77353	55.59749	207.0525	-129.35857	3
-1010.51575	752.02435	-43.946476	94.79772	201.32518	-91.925316	3
-1010.70715	1142.3466	-256.8401	110.208916	194.32347	-64.80211	3
-1060.3073	1409.5055	-416.144	103.0722	189.73376	-45.867588	3
-1156.3378	1567.5808	-449.2651	74.19801	191.65712	-32.361866	3
-1240.6552	1527.5496	-422.53952	30.159903	194.86766	-19.729319	3
-1268.4465	1320.094	-379.21396	-15.984079	194.52322	-3.0739362	3
-1227.2988	1083.4546	-296.56683	-48.23209	193.61145	19.14253	3
-1216.8798	880.5232	-237.79059	-64.0306	188.96172	50.83824	3
-1223.6748	750.9597	-159.98296	-61.44281	181.096	90.07543	3
-1211.2748	632.7506	-151.16774	-48.767	174.19197	130.55736	3
-1187.7456	562.8346	-155.08577	-24.547997	164.70343	174.16791	3
-1174.1302	502.84128	-182.2134	2.6880546	155.43468	214.89381	3
-1175.4271	482.20416	-230.65886	26.988245	150.35376	251.47398	3
-1214.9735	477.45807	-307.6498	45.460606	150.26224	281.2396	3
-1263.085	459.51123	-371.24982	48.956253	153.89229	306.3705	3
-1339.2155	391.07983	-411.19302	47.495888	158.75394	324.18832	3
-1430.641	294.32874	-370.8266	37.3673	167.62486	334.94183	3
-1528.5101	181.97473	-295.26016	23.743874	175.17056	340.7908	3
-1604.3986	85.99765	-179.9468	7.788554	179.41934	345.799	3
-1740.4017	0.7531304	-23.77515	0.14827545	187.20131	350.57928	3
-1967.1356	-122.40323	217.88353	1.6755844	190.57664	358.97598	3
-2239.197	-272.73898	448.0838	16.19301	196.05121	367.01074	3
-2650.5562	-385.76614	469.95157	38.29277	201.26631	377.9391	3
-3182.5186	-626.5305	412.38217	54.150032	211.63535	396.75476	3
-3693.9631	-1140.3368	474.49805	55.528824	227.50429	426.4324	3
-4045.4558	-1896.6241	740.22754	37.93991	246.70918	448.068	3
-4509.7607	-2255.0208	1243.5612	-3.5773904	262.18137	448.2053	3
-5067.8467	-2480.2864	1993.8993	-76.28892	260.62476	427.68704	3
-5124.074	-3377.9324	2165.167	-176.20534	239.81107	368.11765	3
-4534.4683	-4244.768	1827.1858	-252.68074	191.41794	292.94467	3
-3697.9531	-4306.0195	1516.8229	-248.9119	129.49774	222.53651	3
-2603.6948	-3423.532	1302.2722	-206.95534	75.74242	164.65617	3
-1857.8562	-2703.8857	1248.7218	-186.82076	38.65653	125.93413	3
-1407.3783	-2332.0527	1139.1812	-193.60443	12.224221	101.66192	3
-1006.92737	-2059.9602	975.25134	-217.66125	-4.9329987	89.53702	3
-681.2272	-1942.5989	817.4174	-245.76364	-23.957716	86.31048	3
-363.4166	-1849.5856	680.57135	-270.15747	-40.836174	84.37225	3
-59.361637	-1747.2229	531.47424	-293.70312	-51.664257	82.269135	3
267.3452	-1568.5022	424.7403	-311.3073	-60.279644	76.93383	3
505.86124	-1416.567	397.60825	-328.50995	-62.93064	66.490135	3
766.6356	-1242.6318	422.2574	-341.25632	-63.81597	55.563927	3
919.85657	-1113.7777	438.1429	-349.02216	-66.48372	44.35511	3
1082.0212	-1032.8652	459.8263	-348.76266	-68.388176	35.831837	3
1148.1815	-943.30255	501.7605	-339.4747	-71.9592	24.15831	3
1177.7319	-812.8263	552.6335	-322.57172	-76.38317	15.227943	3
1152.6249	-733.96936	577.3791	-305.18134	-78.63577	8.167604	3
1122.979	-624.60767	590.4841	-286.00003	-81.458755	3.200049	3
1076.4493	-539.44916	610.8805	-264.7117	-82.82999	-3.8348672	3
1082.6874	-467.8241	633.8414	-249.33911	-83.8787	-15.482822	3
1111.5303	-417.41663	686.3147	-237.6458	-82.997345	-27.885935	3
1115.8452	-386.72992	744.74304	-230.2087	-83.44399	-42.607212	3
1153.6365	-442.02496	825.6998	-218.86943	-84.78252	-58.2923	3
1182.9373	-577.86755	885.443	-198.42874	-81.21281	-78.25644	3
1164.4298	-722.48413	938.60815	-168.39166	-77.737144	-97.05231	3
1134.2428	-823.52997	1016.5495	-124.975914	-76.1401	-118.92014	3
1012.16766	-883.6346	1125.4856	-70.65369	-77.243385	-140.19453	3
845.4633	-879.2244	1182.6066	-13.533571	-79.41712	-158.5234	3
718.14075	-840.1523	1190.2047	40.20823	-85.16231	-175.68391	3
634.9171	-835.8946	1092.3014	82.2224	-97.361015	-192.7718	3
641.5614	-870.8931	905.91986	110.836685	-106.82914	-212.36253	3
671.2734	-975.9295	656.8273	121.45216	-110.88388	-233.6059	3
632.65314	-1173.4144	384.84305	116.72116	-111.218346	-259.66068	3
487.68805	-1445.6385	258.5236	102.45008	-108.01806	-289.09378	3
324.0867	-1787.407	176.1618	89.13905	-101.05805	-312.6339	3
93.18219	-2255.2776	78.98818	75.32259	-97.37252	-334.9477	3
-82.26429	-2868.9756	161.54755	70.08223	-84.94121	-352.6321	3
-266.81747	-3798.6265	488.09103	66.68417	-71.76988	-364.33954	3
-487.01303	-4956.966	837.00134	57.113354	-62.291527	-367.45767	3
-1102.9281	-5998.419	1001.51215	65.272705	-47.32273	-381.35138	3
-1805.1302	-6389.616	999.52716	78.932495	-32.85034	-407.48175	3
-2704.3545	-6562.911	953.9586	85.20808	-24.968544	-424.26294	3
-3734.7976	-6422.736	482.10638	116.26403	-11.452138	-430.37228	3
-3700.319	-5216.895	348.99734	159.23503	-14.445847	-429.50864	3
-2870.665	-3784.1584	426.4476	167.2492	-46.408897	-428.24115	3
-2375.8533	-2742.1816	156.10345	125.84923	-41.527267	-431.703	3
-2314.605	-1917.8379	82.410965	50.130726	-2.132001	-441.33463	3
-2137.9111	-1371.096	62.6305	-23.406948	44.8316	-441.44495	3
-1831.813	-987.2109	194.83267	-78.676	87.13958	-437.6955	3
-1653.8699	-703.31647	235.64624	-108.22458	130.37315	-418.08575	3
-1531.7219	-470.4205	187.36299	-110.717186	165.5962	-385.93167	3
-1460.5768	-251.752	77.82912	-82.18434	185.22319	-344.19	3
-1392.5204	-34.96297	-35.977192	-53.16539	205.24155	-302.10297	3
-1334.7023	190.12724	-143.90952	-15.235641	213.12651	-256.82654	3
-1257.8779	462.04214	-223.70363	21.905863	212.35664	-207.28894	3
-1109.2412	774.3653	-289.14786	37.174934	210.0594	-166.78195	3
-997.0672	1015.92206	-348.02014	41.143333	206.80602	-135.2432	3
-893.48584	1270.7229	-387.86487	18.57161	203.41168	-110.753075	3
-879.29645	1407.043	-423.36584	-19.445824	208.06093	-89.19459	3
-911.8959	1412.712	-430.55884	-66.83165	217.34225	-67.97385	3
-961.83545	1327.7632	-401.09628	-107.88138	223.6801	-43.68502	3
-983.06085	1160.0852	-374.78625	-138.58601	230.04012	-15.500422	3
-946.0597	1002.83435	-301.38272	-150.39967	230.96985	16.58077	3
-861.82837	867.6077	-218.98863	-146.15927	227.13263	49.872902	3
-816.7104	753.63727	-227.47026	-131.99988	221.98357	86.77598	3
-763.7412	676.5034	-148.761	-112.98248	214.575	119.300255	3
-731.8853	600.78577	-184.81096	-93.01839	206.56335	155.46188	3
-718.7226	522.07715	-123.27801	-74.53492	196.97966	187.68846	3
-770.4936	455.92645	-154.39578	-56.552685	190.47594	217.54037	3
-833.7433	354.79706	-128.88742	-37.72498	180.71722	247.19429	3
-921.6013	268.11087	-143.56032	-19.964718	173.32275	268.31253	3
-981.88495	227.76712	-159.79364	-6.165235	168.7756	286.33017	3
-1057.3422	197.17497	-200.16794	9.157327	161.691	301.93237	3
-1078.1609	237.69824	-251.7455	26.373716	154.60414	316.19403	3
