A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1653.0608	-1979.4691	-525.0454	203.23343	66.267624	-346.06705	3
-1545.8818	-1228.9036	-352.1078	153.31401	81.314606	-329.92838	3
-1317.6523	-620.1508	-245.79088	86.447075	99.161354	-315.9363	3
-1115.3678	-306.47635	-176.90991	22.796524	125.97965	-289.5046	3
-964.07684	-162.48918	-111.39319	-31.473854	151.39153	-269.52164	3
-911.3778	-104.77683	-138.95049	-67.14144	177.44214	-245.4077	3
-881.4354	1.8642454	-157.88559	-80.3891	202.86293	-216.01366	3
-874.90875	155.8552	-154.39845	-78.890976	223.6321	-182.24251	3
-877.39545	347.45007	-72.48659	-68.74804	239.99933	-146.25922	3
-898.26227	486.30417	6.1505327	-57.327763	248.11377	-108.813675	3
-909.09937	611.7428	72.49676	-41.095325	247.68404	-73.20495	3
-919.41345	714.0361	95.89706	-26.043728	245.77342	-44.334175	3
-907.8218	816.7729	87.866615	-10.057503	237.04997	-16.857141	3
-892.72424	933.72125	70.52667	-1.3560888	225.44478	9.790778	3
-889.7799	996.0579	22.307838	4.084928	213.75653	35.983658	3
-864.17896	1019.8339	-43.651276	5.9223547	199.59622	57.033916	3
-813.0275	1002.1555	-81.88675	2.3163652	185.575	76.35936	3
-751.4933	973.6542	-148.4901	-6.66962	166.72908	93.299484	3
-676.2736	913.4834	-226.82596	-17.679646	151.62587	113.836845	3
-632.71655	849.0012	-257.86276	-31.886599	137.1067	130.48668	3
-630.33606	763.75244	-320.8141	-42.966873	122.32855	151.32016	3
-671.3265	673.7743	-316.01273	-52.994965	106.29483	173.57692	3
-763.91504	521.4989	-322.45013	-60.3586	91.3204	194.12267	3
-876.4501	371.1775	-378.32373	-63.32347	74.37528	215.69492	3
-981.0448	220.42796	-438.05035	-58.614483	60.19286	240.84024	3
-1110.6938	140.63284	-511.8774	-51.139095	51.391346	263.83334	3
-1267.9144	99.46527	-490.5395	-36.97807	46.967083	286.77753	3
-1410.6339	109.49374	-380.13553	-26.728983	42.006653	304.44955	3
-1538.9977	165.99641	-430.33377	-27.126976	42.69043	317.86945	3
-1626.3098	153.18585	-447.8807	-34.70984	45.128994	325.78775	3
-1907.724	-152.2414	-565.3358	-50.20056	51.017185	331.2681	3
-2452.002	-940.31213	-843.4757	-75.87922	66.82546	335.6807	3
-3112.4434	-2052.048	-985.27747	-120.99287	87.821236	334.36057	3
-3663.0168	-3074.1614	-745.81006	-167.54277	111.27328	361.84973	3
-4453.0513	-3591.503	-23.47369	-231.0605	120.2922	389.65573	3
-4878.1455	-4128.5786	268.62878	-314.31348	114.029305	355.19348	3
-4588.1343	-5262.9487	221.99274	-413.60532	91.22315	282.97748	3
-3990.4272	-5977.321	234.84439	-481.13837	59.80637	217.16179	3
-3108.569	-5423.856	337.35416	-460.97116	24.071619	162.52557	3
-2226.6409	-4402.162	581.63104	-382.07394	-17.24729	116.645485	3
-1388.5685	-3456.438	668.2208	-296.1126	-50.187344	84.84264	3
-807.4756	-2743.022	614.0825	-226.24255	-77.81922	70.299194	3
-461.79446	-2211.348	579.8841	-180.59544	-106.63405	61.425625	3
-119.34397	-1764.3267	639.8928	-158.11655	-131.77698	52.88157	3
143.37193	-1444.2319	640.8223	-166.94763	-158.00479	42.55166	3
340.5201	-1129.341	629.5261	-188.39108	-185.40547	33.174564	3
543.17975	-854.1564	590.07855	-208.41129	-209.77951	22.986053	3
641.56647	-685.8111	521.3283	-236.01811	-225.51324	13.673242	3
747.5384	-588.12866	425.04987	-253.83911	-240.87238	4.2556696	3
877.08014	-512.37573	346.16348	-261.69513	-246.40602	-3.0903783	3
982.2614	-431.61127	297.30475	-263.3432	-249.75072	-13.470839	3
1033.2214	-336.67706	238.23573	-255.19687	-251.88283	-20.482008	3
1032.3284	-243.03453	220.77408	-241.76862	-249.76674	-29.775957	3
999.12146	-188.50648	175.48781	-227.9721	-244.01965	-37.65828	3
950.093	-145.64107	128.00613	-217.42184	-235.02306	-45.885525	3
927.37354	-113.22389	108.90829	-207.65044	-227.61098	-55.550972	3
936.46356	-133.70601	125.05413	-192.99849	-210.7747	-60.818703	3
931.60077	-148.29794	116.69174	-178.08789	-198.45824	-68.752686	3
917.35175	-173.87326	145.95566	-162.81305	-182.8231	-75.78938	3
911.70416	-203.1784	196.418	-139.0846	-165.51532	-82.349304	3
913.6536	-229.63261	243.03757	-116.19421	-147.06001	-90.32696	3
947.58514	-259.16428	289.18863	-93.01876	-130.44453	-96.388756	3
965.8102	-314.85532	285.66745	-67.55946	-111.56837	-102.41355	3
972.76404	-376.2515	291.41318	-49.370487	-94.18949	-113.95394	3
975.33057	-486.34277	255.51721	-38.357624	-75.63167	-123.387314	3
942.10504	-589.6485	221.03221	-35.125473	-53.00733	-137.43216	3
834.41583	-778.95233	171.93092	-36.49486	-34.87329	-154.99925	3
694.06055	-1031.3799	146.48322	-36.051968	-15.40067	-175.58258	3
545.0983	-1328.0541	138.10481	-24.040768	0.3191353	-192.34668	3
414.19937	-1635.7717	50.846565	3.1687596	14.19728	-212.33551	3
306.14655	-1968.7151	-177.74196	51.3646	22.919144	-231.37894	3
243.1386	-2261.848	-477.10498	102.184326	32.546303	-251.12117	3
320.06464	-2668.0024	-660.4923	147.04678	48.219242	-266.11456	3
417.97473	-3460.2937	-659.19507	156.22919	66.965866	-279.08203	3
403.91898	-4313.0	-715.8227	144.05397	82.948746	-287.33005	3
-34.736378	-5052.703	-859.53564	94.45177	96.580124	-315.58408	3
-723.339	-5398.7515	-917.2048	42.529747	109.36231	-348.56348	3
-1418.6711	-5683.64	-855.4698	1.3946961	124.37247	-370.49844	3
-2050.5352	-5881.803	-859.3026	-22.320908	136.55473	-388.31076	3
-2160.809	-5457.919	-894.964	64.254524	130.39781	-375.368	3
-1934.9028	-4269.601	-661.53235	154.72018	112.76428	-367.85315	3
-1824.9144	-3144.288	-486.5708	208.65448	105.22178	-358.70004	3
-1839.9468	-2265.345	-288.97333	204.55197	106.67538	-355.92627	3
-1655.3723	-1302.652	-157.22244	151.32487	119.14891	-355.6248	3
-1423.9827	-773.5438	-39.164997	92.34911	142.51352	-338.9078	3
-1249.9207	-486.18457	42.020992	37.17183	171.39766	-317.38043	3
-1169.603	-333.77008	49.24401	-2.9315448	201.64378	-294.83298	3
-1177.3933	-255.34868	101.018616	-19.938025	223.99146	-262.12015	3
-1234.6593	-95.0736	193.39389	-6.6424255	240.7534	-227.46947	3
-1314.8641	117.46651	352.10132	19.02104	247.09314	-187.72849	3
-1328.9432	342.91125	423.80542	55.410168	240.27913	-145.60197	3
-1275.0542	583.80444	428.93625	83.70316	225.93735	-105.43469	3
-1143.7083	822.60767	319.65155	108.06444	207.70631	-66.24096	3
-994.11444	1053.5156	191.64015	113.29914	180.49004	-31.84315	3
-818.7325	1282.8325	39.11879	102.94498	156.4219	-0.88444996	3
-698.01447	1418.6967	-62.160454	77.65377	140.36597	24.275972	3
-633.75574	1418.0283	-151.1968	39.838726	126.982765	47.722973	3
-624.039	1317.3981	-187.61285	-1.7475288	116.30703	69.47421	3
-621.968	1172.086	-201.18173	-39.166084	104.585556	94.1691	3
-633.64545	1019.53033	-205.18208	-70.7361	92.81568	118.67621	3
-646.01733	868.6464	-221.10236	-93.437996	77.99893	145.23824	3
-658.58954	685.1121	-228.14627	-102.28541	61.91735	170.04344	3
-633.25354	528.4582	-248.88121	-101.81485	45.86709	193.47249	3
-666.69	395.29266	-274.0769	-95.50828	32.562954	216.2256	3
-746.17413	217.57382	-296.9427	-76.891785	22.517307	244.0992	3
-857.56104	92.55904	-334.90738	-48.413822	12.573282	271.47632	3
-978.78217	35.526054	-420.28406	-19.623709	5.6170754	295.59064	3
-1068.8352	83.74339	-490.4507	4.317031	2.0428555	316.58533	3
-1158.8323	115.71408	-530.39014	22.272615	10.345908	331.43475	3
-1263.5343	192.6734	-549.4476	31.982304	22.013622	338.93674	3
-1360.0854	202.91237	-527.93774	29.80793	28.93523	342.3559	3
-1422.189	122.168785	-464.60315	13.149796	43.16354	340.36288	3
-1601.2289	-166.31586	-298.07782	-14.821555	60.215652	332.35593	3
-2012.9553	-912.06915	-164.78223	-42.134968	70.05197	325.45352	3
-2659.9534	-1969.2179	-25.371294	-79.97239	73.79044	319.91266	3
-3242.9404	-2971.5247	-219.29472	-116.33263	78.33733	326.3465	3
-3637.0725	-3590.2288	-205.97073	-153.92764	78.639435	354.24265	3
-4015.2268	-3999.7134	273.86615	-208.57738	65.3307	356.6462	3
-4174.111	-4630.118	483.20715	-310.97183	40.582123	306.55328	3
-3633.8372	-5435.5522	418.20987	-422.30893	14.298723	241.18228	3
-2747.6982	-5302.783	423.36783	-470.40042	-19.141655	179.39542	3
-1964.1151	-4426.224	512.73456	-446.07477	-46.610546	126.348366	3
-1314.1453	-3572.6743	516.66125	-373.56268	-63.220966	91.08761	3
-857.2973	-2989.2314	482.99603	-297.2665	-80.20287	69.177345	3
-465.06723	-2468.6987	436.86127	-230.84203	-94.97511	56.89279	3
-162.6386	-1988.6628	367.30185	-177.70837	-111.78878	53.804905	3
101.363945	-1627.4028	350.66196	-144.08862	-126.505356	51.185787	3
381.72745	-1284.5077	335.33588	-139.78387	-139.79878	52.788082	3
614.4534	-1044.4265	329.52814	-153.7335	-150.44676	51.967667	3
809.11414	-815.42065	354.4965	-180.29121	-156.78255	53.752083	3
902.8466	-698.27185	372.52603	-211.14957	-158.84615	48.52081	3
951.7256	-632.81616	382.8298	-239.42	-161.2624	39.281292	3
964.6502	-608.8262	391.3436	-253.35939	-162.00397	31.904951	3
975.127	-582.6682	406.94678	-249.14572	-161.4776	22.11176	3
981.1105	-558.9655	421.85355	-245.37682	-160.9021	12.399738	3
975.0204	-505.1665	436.85898	-225.4067	-161.06706	3.6903963	3
991.85583	-415.42935	463.7753	-204.9526	-158.86693	-4.1734204	3
984.02527	-350.54352	439.35638	-179.52437	-154.49619	-13.227073	3
991.0494	-317.1259	435.47266	-150.83188	-149.6451	-22.677992	3
986.0561	-341.47067	459.68228	-126.237015	-142.39728	-35.188896	3
987.54004	-398.2209	431.47968	-99.53095	-136.0407	-48.24381	3
1002.47644	-433.22717	458.64078	-76.921036	-124.50261	-62.956535	3
1002.62897	-465.05966	471.5603	-49.67593	-113.05472	-74.274086	3
1009.4923	-414.16418	501.09048	-24.774923	-101.25637	-88.36439	3
988.67993	-359.01364	522.2777	-2.9379044	-87.68358	-99.9566	3
923.96716	-332.78925	515.6298	7.8581986	-75.70679	-111.425896	3
869.6573	-340.05978	510.4884	6.1871543	-65.10738	-122.21768	3
789.2779	-367.5795	523.6124	-9.244311	-50.996147	-134.41927	3
692.2813	-607.48706	456.15332	-19.455204	-40.008785	-149.95567	3
598.79724	-934.09955	397.99026	-39.504555	-30.860748	-163.04698	3
507.75967	-1299.1154	277.54703	-36.446438	-21.92409	-178.41011	3
418.00806	-1781.3273	117.887924	-13.82085	-12.324506	-193.66098	3
335.9354	-2213.6145	-62.24978	14.160292	-4.874447	-210.26541	3
269.68225	-2679.2786	-263.47794	79.02016	1.0410516	-228.52055	3
228.46124	-3248.2769	-415.9733	138.38257	10.459747	-242.01753	3
197.84807	-4029.869	-437.46088	176.34674	23.365929	-251.30232	3
-58.580753	-4890.5664	-491.75	182.12186	33.57464	-264.59573	3
-621.56647	-5484.139	-763.60944	148.49582	38.605663	-295.13922	3
-1257.5712	-5739.739	-824.8861	73.7089	54.251823	-348.36612	3
-1801.2	-5936.107	-740.2225	15.306499	74.40773	-398.32578	3
-2073.7307	-5997.5967	-677.6832	13.670248	88.95708	-428.50433	3
-1949.4288	-5394.3027	-682.12463	76.18382	86.692825	-439.09293	3
-1841.0751	-4181.713	-589.5388	156.0971	76.81506	-445.2389	3
-1951.543	-3241.7312	-585.432	196.27367	70.895744	-449.97058	3
-1938.4386	-2470.1257	-553.6191	201.12299	70.37737	-443.44702	3
-1724.6727	-1748.0985	-479.60272	177.31415	73.34741	-425.89572	3
-1525.5336	-1153.8005	-375.64874	136.57065	85.63525	-402.98688	3
-1394.6663	-603.43756	-264.08765	85.59945	105.87674	-383.2663	3
-1325.99	-273.32602	-260.14844	43.592365	131.55995	-357.85703	3
-1275.024	-90.36482	-205.37447	10.124141	153.33925	-330.7158	3
-1247.462	50.410507	-186.1808	-7.8781023	169.04973	-301.3583	3
-1275.3297	188.06728	-83.024445	-10.156754	183.6067	-266.70197	3
-1299.0753	362.82593	29.224457	-1.931154	190.11008	-228.10367	3
-1308.9177	607.8879	115.02112	13.144611	193.52202	-189.6249	3
-1282.4307	827.8117	101.9438	25.562784	188.0334	-149.98256	3
-1161.0844	1032.7089	81.79709	30.905748	176.03522	-113.652115	3
-1031.0552	1185.8995	26.490433	24.800629	164.85149	-81.36904	3
-936.52655	1261.2412	-5.1334596	9.435685	156.4599	-49.202934	3
-836.91455	1265.5658	-26.742334	-9.593394	147.33801	-17.686222	3
-817.5074	1149.2367	-85.3218	-29.715246	140.0111	14.549006	3
-809.23474	1025.5458	-112.42044	-44.90367	133.91794	46.29624	3
-853.2601	939.4489	-162.82686	-51.730396	128.2669	82.14265	3
-866.32495	865.9509	-156.05667	-50.772644	118.78705	115.92031	3
-840.3376	777.13135	-150.81746	-44.91918	105.334496	150.14944	3
-814.329	696.82587	-169.67966	-41.612797	93.54118	179.7614	3
-823.8549	587.13086	-179.9183	-37.238407	84.69467	210.40164	3
-906.33496	483.18787	-205.83635	-35.573826	75.80295	236.64394	3
-1017.7707	416.61438	-280.29822	-36.351173	69.3515	263.5952	3
-1157.9541	364.303	-350.6952	-37.457355	63.603138	286.84512	3
-1276.4949	329.5273	-403.9394	-42.943584	61.096436	309.64117	3
-1366.5575	277.01804	-472.1813	-50.723316	61.368366	333.6371	3
-1450.2175	273.04715	-496.7458	-59.66267	62.508926	352.6958	3
-1558.8528	257.36755	-542.05853	-65.95775	67.2648	368.00894	3
-1746.5204	185.9693	-451.9239	-71.25653	71.039055	377.4675	3
-2020.055	-73.07538	-254.09537	-73.18324	77.52715	383.54764	3
-2452.0442	-637.5221	-65.214645	-72.59091	79.51397	386.996	3
-3141.108	-1768.1349	-20.795197	-69.6961	75.9039	396.2051	3
-3637.9446	-3097.0344	-314.99677	-55.692043	76.26682	410.1139	3
-3996.3071	-4103.1187	-43.87065	-43.563152	81.13338	458.11658	3
-4487.7437	-4170.0938	492.8898	-65.93904	80.19801	479.98978	3
-4847.6855	-4465.525	657.1252	-176.40144	70.06533	435.60593	3
-4445.6763	-5598.869	605.4285	-342.83572	45.69364	357.05164	3
-3470.854	-6065.2485	531.66394	-466.09036	8.907538	277.56754	3
-2433.1467	-5475.487	613.39105	-487.3435	-26.796474	223.29677	3
-1549.0304	-4533.402	625.1041	-418.80063	-55.018265	189.9126	3
-970.89703	-3899.6309	597.4609	-323.9404	-82.01579	169.06372	3
-487.47308	-3231.1475	491.37524	-232.70563	-105.60028	155.60353	3
-109.58701	-2613.3777	415.037	-165.759	-124.04719	146.88054	3
201.79774	-2030.4789	334.81992	-132.26904	-140.89523	136.19438	3
513.9864	-1555.951	312.17798	-138.36702	-151.10138	127.21857	3
855.5854	-1200.2549	294.1596	-170.3699	-157.02837	121.91364	3
1126.8113	-1057.8347	281.26797	-207.59796	-158.14981	117.26379	3
1378.0627	-1027.4242	303.49683	-239.46295	-155.836	105.2818	3
1507.5258	-1025.9071	329.0608	-253.8643	-153.56285	90.41121	3
1532.8846	-981.91144	393.74728	-249.55074	-150.3011	71.04225	3
1490.7227	-898.3081	445.86563	-230.1257	-146.81004	54.64296	3
1418.2004	-770.17664	488.9187	-200.56055	-146.38072	40.828953	3
1328.4707	-598.82446	488.17526	-166.77243	-147.2154	26.11577	3
1234.3724	-491.6065	464.30823	-141.76164	-146.74144	10.052154	3
1164.8469	-397.46548	450.656	-123.22923	-147.95992	-5.9861107	3
1069.8285	-382.16217	451.62857	-109.04764	-146.25412	-21.445858	3
1027.2031	-356.62518	471.15533	-100.56347	-146.69112	-38.116623	3
988.6868	-371.2708	498.67133	-91.689384	-148.51413	-53.554104	3
968.13324	-376.87378	465.71942	-84.65328	-147.73116	-69.68082	3
981.6262	-375.39813	475.82596	-81.55683	-144.43144	-85.121414	3
1016.993	-328.8661	514.3659	-78.556076	-137.18121	-99.92143	3
1045.5848	-332.96423	534.2544	-79.66131	-127.90837	-115.18101	3
1071.8046	-328.74405	554.43414	-82.71965	-115.99729	-129.92892	3
1012.4283	-457.33472	532.80676	-91.79922	-99.463295	-147.46553	3
939.7194	-683.4811	508.12405	-99.90541	-82.08448	-167.22906	3
854.3709	-980.02216	482.19385	-97.27896	-66.09566	-188.6509	3
711.67883	-1316.0669	428.4541	-80.87683	-50.81872	-210.98433	3
553.9581	-1669.557	355.12476	-45.859898	-39.217552	-229.84647	3
399.67633	-1954.228	251.54976	5.129034	-30.146257	-248.40225	3
213.30215	-2216.2146	86.39098	58.425743	-25.581612	-272.82468	3
51.382526	-2519.003	-116.20655	96.7874	-17.223555	-301.66028	3
-22.743324	-2917.3577	-184.46	118.40574	-6.347872	-324.24945	3
-93.40924	-3570.644	-166.88931	114.06117	7.408545	-336.32376	3
-271.1816	-4545.3784	-155.86539	85.89582	12.262588	-329.10092	3
-697.8516	-5417.5405	-304.09384	35.993797	19.64235	-344.95047	3
-1218.5391	-5660.1553	-449.55417	-7.0252485	35.079563	-390.17578	3
-1516.3396	-5666.6943	-396.97894	-4.60877	49.7904	-415.0479	3
-1715.9447	-5550.565	-309.15027	41.6854	58.249557	-421.37796	3
-1842.1458	-4922.892	-393.75388	119.024895	51.522774	-418.55	3
-1790.9244	-3891.8071	-455.00687	191.48456	37.113052	-411.5941	3
-1781.2028	-2994.3396	-473.27936	217.87558	30.929731	-396.448	3
-1670.3341	-2177.2168	-510.03833	198.61285	35.73044	-382.2552	3
-1492.6672	-1575.8657	-429.73917	162.29073	49.359665	-363.38156	3
-1353.915	-1038.4355	-346.0416	110.7093	74.5839	-344.97852	3
-1273.3997	-592.7841	-282.2384	64.280716	99.40068	-334.061	3
-1232.6377	-316.9658	-261.93167	24.33319	131.06242	-310.11005	3
-1210.3136	-103.71366	-225.7929	-10.827731	157.82095	-284.95605	3
-1214.0704	-14.035472	-144.39119	-32.81112	182.88107	-256.64896	3
-1220.8967	98.86232	-1.142431	-37.567886	200.39896	-221.41599	3
-1244.5194	200.02151	75.82507	-23.436821	209.81711	-184.32587	3
-1226.8715	336.95175	131.003	-0.7383697	214.50536	-145.88487	3
-1199.1597	500.6384	89.14213	30.006878	213.64395	-107.79443	3
-1116.9125	682.2158	51.262188	51.531414	203.41702	-76.73104	3
-1036.3984	851.2821	-26.108492	68.934204	191.22235	-49.184986	3
-911.4159	992.18665	-96.034996	70.22999	183.60721	-25.765852	3
-818.87524	1047.7844	-142.82216	64.34813	174.03029	-6.534541	3
-753.6161	1076.0327	-228.81912	46.303726	170.3761	10.986438	3
-743.83154	1043.7526	-248.3087	16.847027	167.02127	29.166248	3
-758.859	1018.13544	-280.44452	-12.176406	165.4927	52.759056	3
-800.27155	972.9432	-276.58224	-38.106987	163.41277	80.202965	3
-854.14215	895.691	-239.23506	-61.750713	156.55116	112.63501	3
-897.76306	800.31396	-220.96104	-87.10479	147.26001	143.43962	3
-989.9695	659.28564	-177.25633	-103.161705	138.30318	175.51997	3
-1071.8098	528.2087	-170.74222	-110.95304	124.84466	208.23573	3
-1169.096	373.99323	-209.2873	-110.05819	110.11211	240.51373	3
-1277.2733	250.26714	-282.59048	-100.46701	92.714226	271.1657	3
-1334.5054	168.09612	-404.57706	-82.71352	79.93978	299.34628	3
-1333.467	169.37178	-487.2609	-66.26993	71.41423	324.6499	3
-1423.1926	198.86885	-554.4084	-51.1282	68.475174	349.69095	3
-1542.0083	264.8914	-521.6071	-45.54436	66.7484	369.40454	3
-1767.6831	184.34598	-422.43802	-47.97442	68.19914	382.28372	3
-2165.8245	-154.83298	-201.35818	-59.19437	74.46109	396.24954	3
-2947.1108	-1046.236	-204.74387	-86.82737	81.890724	413.23376	3
-3551.9436	-2243.097	-283.8899	-123.37522	86.88383	434.20618	3
-3672.1326	-3277.6348	-57.518436	-144.40678	85.606476	469.47156	3
-3968.909	-3833.7231	456.76587	-162.78658	84.34369	505.81418	3
-4651.4336	-4158.3823	924.5328	-206.5937	76.88184	497.56616	3
-4737.036	-5291.6426	927.283	-305.79016	65.09788	438.86835	3
-3898.228	-5997.189	743.8717	-400.30777	39.46232	367.1902	3
-2943.1846	-5497.2593	707.7675	-411.24942	4.1452074	295.4654	3
-2019.7263	-4670.0903	734.6969	-364.07266	-20.180305	236.90523	3
-1279.5927	-3772.1724	793.7679	-298.18738	-37.65589	199.57927	3
-735.9392	-3113.9016	786.5725	-240.12802	-54.382782	178.59073	3
-340.1763	-2666.5095	707.0077	-192.7201	-65.621284	170.57416	3
24.318007	-2259.18	607.1105	-160.4498	-79.918594	156.70181	3
292.18356	-1924.1038	526.1076	-143.09421	-93.36255	142.01614	3
479.76962	-1637.3059	451.96274	-138.1953	-99.970985	125.64952	3
662.492	-1393.0511	434.0697	-145.88353	-106.38399	107.82992	3
839.8162	-1182.7148	433.33624	-155.47	-114.46591	87.43509	3
953.5099	-1033.1962	401.4018	-166.36226	-120.097435	70.56835	3
1027.9625	-879.2558	464.80487	-170.41959	-121.9454	53.833946	3
1033.5604	-760.33093	441.73105	-166.44212	-125.85113	36.628548	3
1017.18787	-619.66205	481.17688	-159.95369	-132.75919	24.521296	3
1006.5613	-484.9974	474.7357	-150.22214	-140.32347	11.712201	3
979.91943	-383.44653	472.6453	-144.95009	-147.97562	-0.32483363	3
1001.35406	-280.3889	436.0196	-139.35703	-152.76291	-10.670088	3
996.90045	-242.0425	392.78198	-141.1872	-159.70152	-19.159704	3
992.5889	-203.98373	369.52695	-138.05879	-161.77098	-30.001995	3
985.5596	-203.47334	334.0187	-137.82472	-158.50803	-39.72298	3
984.7163	-235.93492	321.06595	-140.8237	-156.82465	-55.922153	3
984.59705	-296.97653	309.16898	-140.87172	-153.4596	-73.639084	3
988.4931	-365.54724	327.5444	-135.72185	-148.71712	-91.41735	3
988.2883	-431.4512	372.0711	-130.22058	-139.46013	-108.25839	3
980.13165	-511.2132	451.1248	-123.287415	-130.29448	-127.017365	3
958.369	-571.4409	491.81168	-117.76522	-117.33261	-149.40784	3
920.99615	-691.8459	524.57635	-117.26912	-101.30844	-171.4417	3
848.7115	-904.6283	494.4709	-109.03439	-86.66519	-195.43585	3
816.4464	-1116.6289	451.11108	-89.53626	-69.16743	-215.05287	3
726.5133	-1304.6217	369.3014	-55.454193	-53.044373	-234.276	3
648.3839	-1482.0627	264.36847	-8.425987	-36.936237	-250.15485	3
524.6952	-1684.5312	212.34389	39.665443	-22.898623	-266.25806	3
389.22556	-1937.4772	108.39895	73.968925	-12.786419	-287.30786	3
274.53726	-2320.522	-12.868518	93.443596	0.84377253	-313.33026	3
205.85306	-2743.2607	-156.89856	87.64902	13.428101	-347.7542	3
223.95753	-3454.7893	-163.90944	68.08662	35.905117	-376.4614	3
147.34482	-4413.186	-101.8933	39.837418	63.552578	-381.2311	3
-207.45926	-5309.464	-147.95752	11.480876	83.97614	-388.52963	3
-812.6035	-5727.7036	-149.13974	-8.076023	103.045494	-415.0474	3
-1249.9	-5663.959	-160.25652	12.757124	117.61609	-430.47888	3
-1476.9712	-5475.3306	-110.65359	74.05733	120.29957	-426.73834	3
-1620.9459	-4830.185	-120.58283	152.50204	107.889114	-416.47705	3
