A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1387.9136	-1256.4962	-296.19116	-38.04163	184.05846	389.5042	3
-1229.1909	-1420.2675	-146.52243	13.129302	175.2417	356.17447	3
-982.34564	-1552.4355	-267.21408	74.132996	174.55734	303.5778	3
-1031.2238	-1539.7428	-293.92426	97.96807	186.59395	248.3426	3
-1019.6952	-1753.154	-503.04074	110.209076	193.53584	183.78645	3
-1116.7766	-2084.8423	-544.3304	87.97976	191.90797	104.21932	3
-1028.1393	-2661.6248	-549.9662	54.72556	177.69577	21.044268	3
-1038.5558	-2837.2065	-421.35556	13.988182	170.01405	-48.519577	3
-1156.0571	-2747.1582	-352.97473	-7.007984	175.53467	-107.09007	3
-1354.4504	-2451.9983	-201.76122	10.638246	179.47743	-176.40813	3
-1473.7443	-2031.6754	-62.148537	45.465736	168.78094	-243.04266	3
-1536.0878	-1585.5808	68.58298	77.52288	150.24294	-302.05524	3
-1634.5371	-1044.7937	172.35117	84.718254	120.053986	-351.14896	3
-1743.3567	-658.3987	187.314	77.876686	88.69664	-386.2138	3
-1900.0422	-326.09964	130.94936	73.14176	59.66893	-415.43353	3
-2016.0133	-196.96837	32.53607	68.97961	34.47492	-439.38498	3
-2197.128	-90.58928	-57.565853	63.684254	9.979831	-467.23358	3
-2207.1328	-168.37051	-399.59882	63.07242	-18.98318	-503.43716	3
-2325.7808	-93.21815	-754.6958	61.373463	-40.744774	-538.0367	3
-2691.232	136.5831	-475.31317	65.973816	-40.826763	-576.4418	3
-3473.958	779.0374	-858.7023	80.39015	-9.952286	-601.3388	3
-4675.015	1788.9816	-1623.7742	91.12153	57.91503	-608.2538	3
-6753.3135	3594.0166	-567.41	131.3101	68.66174	-600.9058	3
-7428.2427	5418.292	533.67975	253.97702	-21.422478	-480.7996	3
-6333.1553	6833.813	885.8924	319.6363	-125.1757	-345.39722	3
-4776.795	6648.769	504.50586	311.70132	-190.60715	-283.21088	3
-3581.5833	6001.0615	492.11554	267.17178	-207.38634	-183.80164	3
-2486.293	5044.6045	575.25745	232.04784	-217.98962	-84.96573	3
-1540.9098	3864.2632	451.71875	187.56346	-228.29533	-39.277206	3
-654.9935	3003.5667	92.796425	124.73165	-237.07866	-26.589035	3
69.675255	2235.35	-261.5788	87.8812	-224.78082	-19.271439	3
626.408	1744.1464	-405.03955	67.097466	-217.48885	-13.192622	3
826.4265	1391.8137	-383.42075	58.9046	-199.7719	2.291207	3
817.4313	1061.5944	-319.3348	44.5822	-185.54065	2.011792	3
671.74536	870.54913	-217.0112	33.29751	-175.21468	-20.703218	3
582.24054	670.48615	-137.74222	27.274868	-173.6447	-39.100826	3
547.8595	511.15536	-83.64378	32.87785	-174.35594	-47.03217	3
595.03485	364.37793	-45.879955	39.176456	-179.55713	-56.063087	3
732.32275	273.41086	-66.66203	44.287125	-183.56728	-67.87648	3
850.5513	214.55573	-81.43515	49.697155	-186.35345	-80.40085	3
960.8557	172.62495	-73.6483	61.91687	-186.80115	-78.60662	3
988.557	226.3482	-62.684383	81.1728	-184.68544	-68.49345	3
1051.5664	167.29898	-104.44043	90.23858	-183.63255	-61.087337	3
1054.4747	204.33398	-99.040085	97.94647	-176.24367	-49.83686	3
1191.7338	63.65442	-165.99266	95.0595	-173.7218	-39.11913	3
1232.9587	74.52841	-196.35425	89.619064	-161.32951	-25.765575	3
1381.6171	-81.72784	-246.64368	90.642525	-152.32487	-12.28561	3
1375.5365	24.994087	-223.79453	95.35945	-138.10954	5.850915	3
1483.8339	1.326557	-243.28212	90.743645	-132.72647	25.133068	3
1445.7106	178.25102	-173.76833	86.71369	-117.81644	45.93842	3
1502.6906	22.951174	-159.2123	63.858063	-106.27766	63.260895	3
1387.309	146.82658	-154.14536	40.760834	-88.55441	84.22261	3
1393.7401	-34.476273	-187.7379	18.30233	-74.70592	99.69488	3
1222.7574	66.48731	-181.03279	12.535083	-55.078804	116.62668	3
1230.951	-82.01727	-129.21187	6.723268	-44.200493	130.30605	3
1043.2401	128.47917	-53.50291	11.605153	-28.157114	141.65997	3
1019.7343	94.439064	64.92421	5.4436817	-20.435593	143.85828	3
841.89307	363.5597	62.533527	-0.739402	-6.911824	144.30524	3
907.6405	332.9675	153.85654	-24.93227	2.4102168	130.53763	3
1029.5713	559.47894	220.84276	-48.71547	13.765137	104.782715	3
1207.927	996.3898	690.2199	-60.265503	16.308228	80.0336	3
1186.7147	2598.0388	1090.6245	-18.39723	10.373895	73.98253	3
617.6282	4051.3538	-79.00652	214.84616	-19.739223	109.357735	3
67.73565	5461.309	-1229.4045	447.87744	-50.716125	145.16872	3
-1160.5131	9026.668	-1887.9114	461.78946	5.3765664	134.20462	3
-3044.6394	10145.271	-1307.0366	323.54434	117.726814	271.76913	3
-5430.0273	11841.208	-418.03458	199.63504	246.55373	462.71152	3
-4187.7236	6819.6987	-501.16348	-75.539734	256.7353	391.70898	3
-2674.372	2794.8657	402.20477	-269.2088	207.05536	405.95172	3
-1997.08	2198.1162	1239.0372	-255.27126	164.45804	534.1311	3
-1438.871	1295.8094	808.95703	-122.655525	195.09839	559.7642	3
-1550.7582	1674.2826	129.82191	5.3179135	255.84279	550.2059	3
-1678.7958	1652.753	-246.2983	18.61717	296.47842	569.45404	3
-2083.6619	1840.72	-406.81052	1.054075	342.57358	580.18335	3
-2272.0088	1172.2805	-514.1529	-51.56881	388.16864	547.4682	3
-2583.2207	927.47986	-636.78845	-80.037674	425.3117	524.73303	3
-2716.7405	83.37421	-755.4654	-90.20739	435.77655	490.0971	3
-2840.1362	-318.69547	-861.4983	-63.99728	426.53894	445.5898	3
-2710.6653	-814.7903	-787.5066	-28.434273	393.45895	403.11197	3
-2516.2354	-901.907	-832.26306	19.853159	351.37454	377.77353	3
-2161.6843	-1092.074	-801.2849	69.75454	318.0993	344.21106	3
-1948.1423	-951.1415	-913.1472	112.93399	300.962	300.4548	3
-1750.3507	-1137.949	-983.57544	143.23691	283.6201	249.83179	3
-1650.2582	-1249.171	-1031.0831	163.35492	269.7107	189.00285	3
-1485.7849	-1547.3093	-1055.7775	165.30981	252.04715	119.43916	3
-1369.5132	-1755.798	-975.7971	156.85619	233.23724	53.418926	3
-1190.7184	-1823.8386	-760.521	137.66489	210.39508	-5.6648636	3
-1108.6959	-1594.811	-421.90265	116.48347	189.722	-49.748512	3
-1263.9371	-1247.693	-65.70652	100.26839	173.1454	-101.081024	3
-1595.4891	-972.36224	275.24796	91.2401	152.10727	-172.55255	3
-1926.4861	-763.2225	488.14337	78.04285	117.483315	-255.64902	3
-2083.1345	-627.46844	630.726	59.63789	74.89076	-333.33932	3
-2213.5952	-450.37036	586.60657	50.454693	29.477886	-388.1258	3
-2248.8674	-345.19928	492.7701	60.62191	-4.7244353	-428.7777	3
-2271.5046	-263.82883	192.95871	88.46146	-30.122272	-457.2372	3
-2260.9512	-227.59715	-311.17578	120.54086	-44.588528	-495.8626	3
-2367.5015	-191.65671	-683.29803	139.48047	-56.619102	-550.26355	3
-2618.3096	-163.16211	-824.3179	157.60507	-44.159668	-610.12134	3
-3273.603	298.456	-794.5759	163.37729	-18.123451	-644.34064	3
-4454.074	1759.7681	-678.932	177.7086	9.435582	-637.68616	3
-5970.746	3102.0068	-169.03601	314.98233	4.9712486	-574.82715	3
-6460.0327	4952.7593	260.6346	520.51324	-72.30537	-535.5427	3
-6016.328	8175.127	283.89798	585.98883	-168.4936	-437.96445	3
-4812.3384	9339.771	213.18109	520.24023	-241.71994	-332.26288	3
-3103.9993	7993.7046	25.001522	336.87558	-275.8871	-267.65698	3
-2134.718	5475.7637	281.5368	134.7934	-286.61792	-173.97382	3
-1245.991	3742.9863	308.50952	53.24245	-281.5134	-141.76883	3
-547.05536	2722.516	-200.10825	30.160057	-270.9163	-110.81028	3
205.98714	2267.1326	-521.84393	45.94783	-264.32214	-96.833984	3
851.7419	1753.1245	-639.54865	79.72738	-258.59982	-97.41375	3
1151.0654	1406.8469	-693.68225	120.83618	-241.87451	-100.49237	3
1246.6897	1168.6066	-602.58966	122.73791	-218.88246	-96.91248	3
1199.8463	992.6719	-472.34952	120.66481	-199.73505	-107.6664	3
1103.3956	784.9765	-305.53748	119.13849	-187.42915	-109.27022	3
1008.3441	665.4905	-175.55547	114.84504	-181.0327	-106.3039	3
971.3561	548.6872	-46.44416	107.09397	-182.51373	-107.80307	3
972.9479	392.0646	1.0515087	101.86557	-187.03256	-107.84874	3
1025.3405	306.71997	24.211748	91.88473	-190.98578	-105.5559	3
1070.648	217.49309	-20.787716	88.298386	-193.19133	-95.83922	3
1181.8516	199.70764	-119.5731	94.97503	-190.95215	-81.54024	3
1313.3065	160.66368	-187.3184	108.05314	-182.53459	-60.62858	3
1494.4463	195.20877	-243.60748	122.509186	-173.35133	-42.601482	3
1638.2183	179.92047	-227.99724	126.26022	-162.07693	-14.149266	3
1763.8967	293.7509	-231.9973	121.15847	-147.5489	4.6148787	3
1757.6786	286.9051	-178.27475	98.02656	-129.58041	29.49421	3
1701.8086	343.67633	-138.7874	63.77863	-106.08695	43.102093	3
1545.7295	289.7789	-86.70328	30.059021	-85.64818	67.286835	3
1425.4137	313.90247	-74.21593	5.9382896	-64.97387	82.40155	3
1274.6135	248.94272	-49.6429	-8.791943	-45.88749	99.9676	3
1184.4979	267.5146	-7.571929	-12.584939	-28.20892	106.67798	3
1060.4884	200.93016	-32.366264	-13.956412	-15.190551	121.61435	3
1024.2847	222.33139	-65.45714	-13.882428	0.06295599	124.91069	3
964.29645	132.87384	-88.089584	-16.345877	15.185665	134.44037	3
988.2567	152.45906	-98.421906	-20.478594	36.042744	130.6504	3
932.77765	130.59041	-205.96172	-19.738144	53.33765	132.26485	3
1021.8721	238.99365	-164.1104	-16.150145	77.54115	118.93654	3
1062.6469	334.2343	-182.73094	-3.0778189	98.165146	110.17487	3
1132.2986	754.1873	-37.2429	28.456913	118.122475	89.12989	3
951.215	1900.28	119.367615	101.17184	133.56248	83.18724	3
606.1551	3993.367	86.80807	254.6496	127.894966	104.4367	3
-230.5898	6518.2637	-1130.9425	457.47275	115.374306	157.6306	3
-2041.4473	9787.4375	-2788.6523	485.42743	157.87169	173.00842	3
-4941.884	13008.626	-2209.2178	219.77122	346.03784	155.59639	3
-7006.882	10906.449	-1792.6703	-79.95106	452.43973	337.9829	3
-5258.6523	5488.9453	-1086.4149	-277.53854	373.84662	341.6249	3
-3422.0237	2643.5173	-4.4669113	-345.21014	231.55617	363.12207	3
-2116.445	1945.6432	392.95435	-334.73468	153.04218	465.7783	3
-1257.2914	1595.8688	255.02065	-238.50017	184.60368	497.4649	3
-1161.385	1387.1533	-181.36795	-132.87262	248.8987	505.17148	3
-1299.5884	1244.006	-330.57956	-96.44615	293.58408	492.38626	3
-1696.4441	1180.5842	-446.10178	-86.175735	314.5801	497.21713	3
-1956.3988	966.73737	-392.10257	-95.35543	336.24603	473.76312	3
-2157.194	658.8707	-444.5144	-111.62879	339.3205	457.97693	3
-2108.808	294.00986	-401.0752	-127.025185	333.9881	428.85107	3
-2032.9603	-74.09535	-436.74298	-124.65902	313.1719	408.78766	3
-1861.4169	-417.38144	-396.20505	-113.77685	296.4246	372.4922	3
-1743.8467	-675.56464	-379.3835	-80.573204	277.33942	346.73773	3
-1603.746	-874.6035	-345.8815	-48.14971	263.33786	312.37436	3
-1537.602	-916.3421	-467.03888	-23.5562	246.30374	282.3794	3
-1408.2073	-1014.085	-536.3159	-14.031936	224.4693	235.82027	3
-1298.244	-1157.738	-704.79114	-11.814556	195.37857	190.57039	3
-1111.2236	-1514.9042	-870.74316	-4.2079654	161.29146	130.57124	3
-948.99585	-1949.1145	-1027.5612	12.70415	128.48288	78.74424	3
-807.6858	-2305.9094	-1101.9883	35.933163	102.30225	28.382936	3
-713.5287	-2382.4504	-1142.2511	64.824936	90.274445	-6.1908517	3
-781.6464	-2153.4246	-1118.7823	100.478836	85.14658	-41.434753	3
-1032.7928	-1923.5171	-939.8784	146.47484	76.98343	-106.75535	3
-1326.4711	-1651.6743	-597.7831	177.74164	49.46988	-198.25883	3
-1636.7803	-1323.1129	-215.39745	188.85797	11.97654	-270.52274	3
-1902.5941	-997.1754	20.11815	182.99615	-31.198378	-314.2008	3
-2083.485	-692.1094	219.57793	176.38171	-74.770836	-356.69894	3
-2124.3696	-407.15567	165.57281	171.37537	-123.63304	-408.2194	3
-2222.5635	-147.59532	82.0528	183.83281	-160.39873	-461.94708	3
-2557.0266	52.850853	-75.98751	219.03749	-180.70947	-480.6331	3
-3058.2703	547.86005	-550.0158	259.6499	-171.4391	-501.38354	3
-3576.6714	1202.8566	-1254.1385	260.97745	-146.58568	-539.659	3
-4023.3406	2566.1218	-2504.5522	214.40384	-88.62523	-611.7912	3
-5229.7373	4531.388	-1501.1881	121.01013	-65.130226	-612.77136	3
-5814.0474	6028.8276	727.3497	202.78496	-121.27959	-541.3659	3
-5254.1475	7461.5303	758.0744	353.68054	-98.73679	-454.75845	3
-4745.247	8609.671	753.3402	354.79288	-87.83738	-363.7819	3
-3399.2944	8354.974	677.4994	245.10938	-156.8947	-267.74167	3
-1927.4452	6315.968	552.6219	71.3422	-190.50099	-201.77467	3
-797.85785	4099.602	247.19801	-41.73268	-190.5889	-171.08868	3
129.45496	2750.051	-241.43396	-96.17066	-167.3166	-134.50377	3
706.7509	2204.7773	-477.20343	-82.081154	-159.0191	-101.26806	3
1180.7139	1641.7024	-477.3683	-18.991583	-159.58162	-91.670715	3
1360.7793	1289.2292	-443.03375	51.39719	-146.8147	-87.17768	3
1409.2245	1158.819	-306.51913	68.82803	-128.14528	-88.145065	3
1344.324	928.2925	-164.13493	92.858574	-126.801765	-103.42796	3
1234.7931	676.15857	-97.59263	111.27342	-129.9654	-106.18347	3
1168.3015	518.83453	-51.608273	126.529495	-134.28325	-95.566734	3
1173.2677	417.8744	-34.860615	141.0485	-140.64401	-89.111626	3
1198.3779	322.43848	36.14796	159.4656	-150.77457	-77.180214	3
1158.418	312.00745	63.99509	174.21063	-155.68765	-60.79794	3
1108.325	299.87607	149.89691	175.53775	-158.29282	-40.820736	3
1103.4915	259.6265	160.06755	165.94093	-159.0948	-21.681423	3
1138.9857	144.24095	180.80273	141.18587	-151.04132	-5.9131956	3
1191.3763	51.60578	136.91577	105.66816	-144.48688	11.225212	3
1183.8419	-11.18425	114.310715	71.15174	-136.23055	28.509912	3
1121.6166	11.41059	80.86626	50.892796	-127.86238	49.7723	3
1063.0575	25.75455	117.294586	38.214546	-115.66482	65.23816	3
1021.27496	77.5061	123.06515	31.261396	-109.27286	82.829315	3
1007.9917	78.15074	169.78215	17.486403	-95.03518	93.89302	3
1045.5167	74.73544	146.56757	-0.21989301	-85.46429	100.57172	3
1036.8737	-8.237283	191.05379	-16.427338	-71.03618	101.45947	3
1119.9414	-51.31937	153.9348	-29.635988	-59.316902	103.427704	3
1140.615	-117.38853	142.80386	-40.43638	-44.348446	103.8017	3
1185.702	-97.00143	96.3799	-45.960876	-31.174774	105.05661	3
1155.2356	-102.797104	134.65744	-40.718105	-12.886251	102.633026	3
1109.6285	-29.93075	132.72997	-37.606945	2.4354615	101.383484	3
937.99634	20.342371	190.68805	-30.199968	22.511953	96.64595	3
891.4642	207.98897	188.61047	-21.2944	35.47536	93.46779	3
880.9366	472.15598	332.11557	-15.319964	50.757774	77.91905	3
917.7314	1277.2715	438.64578	-2.7770038	53.61393	58.99349	3
853.2911	2596.4023	562.7078	65.19368	58.585693	63.5389	3
483.29126	4023.5618	-218.44563	239.77426	58.76768	105.91882	3
-197.49352	6544.4844	-2110.2417	340.4057	45.952427	123.22374	3
-2185.7998	10274.963	-2165.7354	289.73175	126.32681	83.587006	3
-5166.259	12476.06	-1826.4197	118.01156	281.853	203.8768	3
-6139.478	8900.637	-1776.5436	-85.18267	372.6321	291.46036	3
-4073.019	3654.7417	-1218.2668	-309.51517	274.80127	222.61356	3
-2363.3125	1545.0116	-448.99185	-392.7407	134.54515	278.23056	3
-1082.3096	966.7443	378.0609	-362.05975	84.975975	359.46295	3
-243.21036	669.92224	219.52466	-259.46317	142.84444	380.5084	3
-166.97324	472.80774	-181.10718	-135.21616	216.20189	382.69565	3
-531.5625	610.97864	-274.85965	-91.209724	242.48253	390.96207	3
-1140.8262	746.94543	-338.51556	-67.64408	264.70645	393.5127	3
-1550.4242	723.2486	-285.87164	-79.67622	286.65372	361.91165	3
-1785.8469	501.45297	-307.1177	-109.88694	293.1561	321.67032	3
-1706.6075	144.69835	-256.52502	-157.84485	271.18988	278.36438	3
-1475.6224	-337.58707	-240.10623	-182.57085	241.6036	234.76561	3
-1173.8594	-770.2655	-324.28207	-210.34158	210.43211	181.01558	3
-1007.5221	-1155.4419	-533.5834	-210.58228	183.34111	135.99573	3
-864.1888	-1531.6332	-748.3508	-207.01418	160.60867	93.791046	3
-871.628	-2041.9198	-960.98596	-191.1593	142.48004	48.724693	3
-839.5082	-2464.025	-1068.8317	-176.12236	130.70116	13.944507	3
-850.5413	-2508.242	-1147.0864	-138.39194	133.33502	11.037881	3
-874.269	-2364.9224	-1101.5028	-71.38856	148.24681	-2.7474685	3
-951.1907	-2025.6102	-897.77765	9.056977	149.76486	-37.63297	3
-1135.4174	-1625.1929	-617.4996	66.04925	151.27924	-76.1904	3
-1424.8439	-1270.307	-384.12076	95.482124	144.62772	-114.36082	3
-1723.2927	-947.5973	-130.75673	105.19629	120.63084	-158.14784	3
-2005.8147	-655.86475	33.992897	115.81456	91.11412	-208.18436	3
-2177.2842	-457.38074	102.45033	137.57976	59.259468	-264.16495	3
-2270.6167	-224.07436	74.339035	168.78836	24.39605	-308.6914	3
-2317.9575	-91.262856	62.204193	211.36859	-9.730624	-324.33508	3
-2324.3765	79.39097	26.169634	262.61218	-45.877735	-323.95972	3
-2048.3125	325.62762	-985.2808	281.07315	-81.378075	-344.8151	3
-2158.9465	775.1347	-1680.6238	206.82225	-61.394215	-417.65955	3
-2829.5059	1583.4829	-1361.127	103.67505	-49.727573	-478.2181	3
-3814.0415	2922.6775	-484.026	56.734356	-59.201668	-408.99356	3
-5000.615	4078.5972	505.7276	132.48268	-69.20764	-291.28882	3
-4693.4062	4842.0747	605.9802	293.54767	-95.721695	-293.79047	3
-3562.6895	5401.698	90.86497	406.4926	-134.64316	-268.12933	3
-2585.324	5710.087	24.980982	429.51807	-178.41853	-188.10023	3
-1858.6544	5168.2847	143.80446	352.65314	-181.02747	-156.95844	3
-1297.1086	4266.607	161.94698	224.63176	-164.2388	-138.37816	3
-727.0232	3344.2192	208.56303	124.71499	-155.52031	-118.219925	3
-381.16272	2365.8252	136.60535	54.88509	-150.39587	-92.83043	3
-58.56311	1876.7513	97.36584	42.659256	-151.24428	-72.193695	3
145.00554	1421.8363	88.973335	29.668285	-148.24767	-61.394093	3
284.85294	1219.538	109.77664	24.192862	-144.6259	-59.717472	3
376.84534	997.4705	82.99973	25.050524	-147.87064	-71.97913	3
485.65378	865.01056	23.080511	45.64537	-152.69675	-85.69945	3
552.8433	743.53204	28.600008	60.053593	-159.35562	-97.22729	3
590.8997	647.3625	34.483406	74.56753	-164.46468	-105.48145	3
609.9407	536.0024	44.541348	88.907776	-168.67839	-116.029976	3
615.993	475.6906	60.292744	97.623535	-175.11937	-124.58273	3
634.3069	423.67502	79.09793	102.06931	-179.05458	-129.99673	3
678.4379	372.0054	48.488827	103.02548	-183.45576	-134.68509	3
780.78174	342.06973	7.598327	99.43698	-184.85733	-135.29312	3
885.1535	298.4038	-11.964177	88.20957	-179.57431	-132.34541	3
1014.74536	267.07217	-49.508232	74.19332	-174.24327	-126.76001	3
1140.7363	270.1505	-49.332737	59.021893	-164.54764	-120.93663	3
1328.0167	264.10355	-20.602312	51.53417	-154.54239	-108.018326	3
1445.2327	226.50943	25.598389	44.93734	-139.13094	-90.50187	3
1500.863	229.48659	34.04809	45.640705	-123.35345	-68.41088	3
1552.972	244.81041	31.310354	42.35424	-110.15132	-47.311806	3
1577.323	296.16766	45.90063	40.591137	-93.89576	-26.956469	3
1573.4271	353.9188	19.433407	33.222218	-77.77857	-4.127269	3
1505.4437	427.3676	34.38771	20.953245	-59.903255	16.682497	3
1389.6774	481.54224	37.700523	-4.0154405	-41.920204	32.963463	3
1273.2269	484.97388	9.017339	-34.219105	-22.118002	48.82859	3
1140.5217	484.25885	-4.2785835	-62.275204	-3.2916028	60.350796	3
1070.0442	484.46008	-7.872506	-83.47752	14.868691	71.47159	3
943.925	537.6921	-11.483121	-102.02194	31.993307	79.98108	3
782.6547	848.1719	115.26288	-95.294754	48.554375	82.097275	3
457.43427	1700.3492	367.11417	-80.64389	57.17675	86.94543	3
183.81909	2991.4917	594.938	-18.907724	50.918003	109.7719	3
-243.41772	4650.443	690.801	58.43979	51.41304	158.51688	3
-1166.3995	6526.5034	693.2882	69.08361	64.52942	215.78383	3
-2466.4531	7873.483	759.05084	-9.422128	103.81006	256.12234	3
-3923.563	8193.127	635.9614	-121.585175	145.83966	305.21338	3
-4371.807	6464.0244	424.2172	-215.64091	154.82683	348.48987	3
-3700.87	4222.785	271.87558	-271.84775	126.20361	359.93085	3
-2691.7732	2809.3435	456.4274	-270.46103	91.237076	383.013	3
-2127.2292	2088.9966	495.67996	-207.83345	87.08737	412.3928	3
-1970.362	1561.428	448.42612	-134.37451	114.23002	423.40497	3
-2023.6597	1209.7882	384.0253	-85.67509	146.20262	421.69644	3
-2119.8113	1042.0454	282.94772	-67.15864	168.07632	416.50226	3
-2068.3958	811.27423	231.7462	-74.44474	182.88947	398.9335	3
-1983.5505	576.9333	117.54134	-101.50531	186.37904	378.35773	3
-1846.7616	317.1342	44.50189	-137.49776	186.83153	358.52515	3
-1678.2537	122.87366	-84.68352	-161.12364	181.42528	335.86258	3
-1530.6833	-132.9184	-188.59744	-182.50581	174.58394	312.43478	3
-1448.7665	-318.33807	-368.8761	-183.39412	166.27309	286.66943	3
-1361.4578	-590.857	-554.96783	-177.5805	158.5415	250.97281	3
-1276.3843	-758.4749	-736.5064	-163.98343	143.33253	211.62024	3
-1154.1748	-935.34937	-776.2631	-141.34839	131.70499	178.50394	3
-1047.1716	-1112.8041	-886.0009	-113.26285	120.504555	133.37648	3
-925.4823	-1292.8516	-930.4501	-90.83723	112.63286	88.233795	3
-829.8591	-1422.6365	-910.8571	-59.755947	111.25526	53.126198	3
-804.66797	-1491.9238	-772.2718	-30.874216	112.1695	21.833927	3
-826.6746	-1432.0615	-646.18176	1.8921227	117.85148	-5.661113	3
-888.88086	-1327.0472	-450.14517	30.49727	119.83162	-35.495132	3
-1034.5883	-1155.0549	-279.0602	53.779465	116.79323	-69.15424	3
-1213.7223	-957.2939	-111.50673	59.90898	107.113014	-104.828995	3
-1415.296	-730.7408	10.594796	58.721794	92.059875	-146.44977	3
-1538.9373	-553.7633	12.906647	42.07371	70.0643	-189.36942	3
-1608.5304	-419.67218	-0.93416727	24.676363	51.648067	-231.19179	3
-1669.0306	-397.9691	-109.614784	14.437092	34.794518	-267.86575	3
-1669.265	-413.7028	-250.48067	14.226061	17.168358	-294.2357	3
-1606.2987	-434.85513	-537.2277	26.738499	8.690611	-316.7577	3
-1526.7903	-465.3976	-718.35675	31.486061	2.4987698	-347.11584	3
-1429.5051	-525.33856	-780.9594	29.777498	-0.33125913	-385.72342	3
-1463.525	-370.49173	-564.2716	30.343504	6.272919	-418.71115	3
